XLabel,Wavenumber
1515.081404,0.007760
1515.563607,0.007868
1516.045809,0.006988
1516.528012,0.004412
1517.010215,0.002396
1517.492418,0.002237
1517.974621,0.005133
1518.456824,0.008120
1518.939027,0.008570
1519.421230,0.007311
1519.903432,0.004312
1520.385635,0.001364
1520.867838,-0.000684
1521.350041,-0.002360
1521.832244,0.000665
1522.314447,0.002725
1522.796650,0.002467
1523.278852,0.005332
1523.761055,0.007915
1524.243258,0.007846
1524.725461,0.006475
1525.207664,0.003836
1525.689867,0.003151
1526.172070,0.006213
1526.654272,0.007856
1527.136475,0.006852
1527.618678,0.006646
1528.100881,0.007278
1528.583084,0.007177
1529.065287,0.008061
1529.547490,0.009481
1530.029693,0.009719
1530.511895,0.009549
1530.994098,0.009217
1531.476301,0.008233
1531.958504,0.007704
1532.440707,0.007266
1532.922910,0.004908
1533.405113,0.001832
1533.887315,0.001710
1534.369518,0.005122
1534.851721,0.008361
1535.333924,0.009374
1535.816127,0.009511
1536.298330,0.009695
1536.780533,0.009623
1537.262736,0.009085
1537.744938,0.007359
1538.227141,0.003941
1538.709344,-0.001695
1539.191547,-0.005790
1539.673750,-0.003722
1540.155953,-0.002702
1540.638156,-0.000569
1541.120358,0.003788
1541.602561,0.002754
1542.084764,-0.001347
1542.566967,0.002086
1543.049170,0.006987
1543.531373,0.008004
1544.013576,0.008495
1544.495779,0.008404
1544.977981,0.006232
1545.460184,0.006501
1545.942387,0.010156
1546.424590,0.012467
1546.906793,0.013058
1547.388996,0.013407
1547.871199,0.013633
1548.353401,0.013625
1548.835604,0.013348
1549.317807,0.012513
1549.800010,0.011490
1550.282213,0.011775
1550.764416,0.013855
1551.246619,0.015659
1551.728822,0.016319
1552.211024,0.016715
1552.693227,0.016894
1553.175430,0.016669
1553.657633,0.015181
1554.139836,0.012051
1554.622039,0.012268
1555.104242,0.017211
1555.586444,0.020319
1556.068647,0.020743
1556.550850,0.020202
1557.033053,0.017329
1557.515256,0.012262
1557.997459,0.009593
1558.479662,0.010142
1558.961864,0.013868
1559.444067,0.016708
1559.926270,0.016074
1560.408473,0.020904
1560.890676,0.030603
1561.372879,0.036576
1561.855082,0.040276
1562.337285,0.043109
1562.819487,0.045214
1563.301690,0.047321
1563.783893,0.049776
1564.266096,0.052011
1564.748299,0.053944
1565.230502,0.057313
1565.712705,0.061997
1566.194907,0.066360
1566.677110,0.070670
1567.159313,0.074784
1567.641516,0.078223
1568.123719,0.081328
1568.605922,0.084572
1569.088125,0.087920
1569.570328,0.091261
1570.052530,0.097409
1570.534733,0.107279
1571.016936,0.117352
1571.499139,0.125839
1571.981342,0.131711
1572.463545,0.136964
1572.945748,0.145448
1573.427950,0.155774
1573.910153,0.163918
1574.392356,0.170218
1574.874559,0.177578
1575.356762,0.186713
1575.838965,0.194300
1576.321168,0.202710
1576.803371,0.219522
1577.285573,0.237093
1577.767776,0.251569
1578.249979,0.263188
1578.732182,0.273741
1579.214385,0.287124
1579.696588,0.304335
1580.178791,0.320329
1580.660993,0.331854
1581.143196,0.345201
1581.625399,0.366384
1582.107602,0.386927
1582.589805,0.395588
1583.072008,0.401078
1583.554211,0.417879
1584.036413,0.442725
1584.518616,0.460917
1585.000819,0.468142
1585.483022,0.479110
1585.965225,0.505121
1586.447428,0.533896
1586.929631,0.546479
1587.411834,0.548726
1587.894036,0.562589
1588.376239,0.593447
1588.858442,0.621668
1589.340645,0.630081
1589.822848,0.638698
1590.305051,0.677484
1590.787254,0.726159
1591.269456,0.725817
1591.751659,0.705195
1592.233862,0.741226
1592.716065,0.802095
1593.198268,0.794806
1593.680471,0.769425
1594.162674,0.811078
1594.644877,0.879050
1595.127079,0.862583
1595.609282,0.810271
1596.091485,0.825945
1596.573688,0.877189
1597.055891,0.853068
1597.538094,0.801905
1598.020297,0.833135
1598.502499,0.912615
1598.984702,0.895844
1599.466905,0.821605
1599.949108,0.822146
1600.431311,0.867637
1600.913514,0.830337
1601.395717,0.775070
1601.877920,0.821905
1602.360122,0.887075
1602.842325,0.816164
1603.324528,0.738087
1603.806731,0.761471
1604.288934,0.805745
1604.771137,0.775615
1605.253340,0.774836
1605.735542,0.860391
1606.217745,0.834810
1606.699948,0.700781
1607.182151,0.672854
1607.664354,0.739759
1608.146557,0.820342
1608.628760,0.836176
1609.110963,0.737219
1609.593165,0.668962
1610.075368,0.668421
1610.557571,0.700143
1611.039774,0.764624
1611.521977,0.713390
1612.004180,0.584309
1612.486383,0.573715
1612.968585,0.653234
1613.450788,0.615545
1613.932991,0.523047
1614.415194,0.549216
1614.897397,0.587366
1615.379600,0.528830
1615.861803,0.485388
1616.344005,0.440680
1616.826208,0.378556
1617.308411,0.383725
1617.790614,0.430609
1618.272817,0.494601
1618.755020,0.576131
1619.237223,0.673598
1619.719426,0.752068
1620.201628,0.791049
1620.683831,0.860239
1621.166034,0.937949
1621.648237,0.956049
1622.130440,0.970320
1622.612643,1.031209
1623.094846,1.079114
1623.577048,1.079340
1624.059251,1.117214
1624.541454,1.137424
1625.023657,1.091958
1625.505860,1.115123
1625.988063,1.193906
1626.470266,1.155336
1626.952469,1.141674
1627.434671,1.233309
1627.916874,1.210227
1628.399077,1.170288
1628.881280,1.242868
1629.363483,1.225213
1629.845686,1.164041
1630.327889,1.202198
1630.810091,1.182732
1631.292294,1.113275
1631.774497,1.121699
1632.256700,1.081718
1632.738903,1.012308
1633.221106,1.017302
1633.703309,0.976521
1634.185512,0.906317
1634.667714,0.898367
1635.149917,0.841175
1635.632120,0.784551
1636.114323,0.796983
1636.596526,0.732047
1637.078729,0.687811
1637.560932,0.682193
1638.043134,0.624730
1638.525337,0.616916
1639.007540,0.620916
1639.489743,0.565329
1639.971946,0.560829
1640.454149,0.530653
1640.936352,0.468226
1641.418555,0.461688
1641.900757,0.417293
1642.382960,0.380883
1642.865163,0.375549
1643.347366,0.329140
1643.829569,0.312771
1644.311772,0.297627
1644.793975,0.259906
1645.276177,0.255358
1645.758380,0.234213
1646.240583,0.203497
1646.722786,0.184035
1647.204989,0.156500
1647.687192,0.145715
1648.169395,0.134945
1648.651597,0.123323
1649.133800,0.115258
1649.616003,0.101791
1650.098206,0.094025
1650.580409,0.084484
1651.062612,0.074373
1651.544815,0.065976
1652.027018,0.050331
1652.509220,0.034246
1652.991423,0.023346
1653.473626,0.021831
1653.955829,0.026744
1654.438032,0.027995
1654.920235,0.028852
1655.402438,0.030663
1655.884640,0.030597
1656.366843,0.028843
1656.849046,0.027483
1657.331249,0.026304
1657.813452,0.025138
1658.295655,0.024329
1658.777858,0.023305
1659.260061,0.022382
1659.742263,0.021420
1660.224466,0.020513
1660.706669,0.019584
1661.188872,0.018341
1661.671075,0.017128
1662.153278,0.015189
1662.635481,0.011993
1663.117683,0.011490
1663.599886,0.014837
1664.082089,0.016662
1664.564292,0.016681
1665.046495,0.016730
1665.528698,0.016548
1666.010901,0.016532
1666.493104,0.016474
1666.975306,0.016184
1667.457509,0.015802
1667.939712,0.014612
1668.421915,0.012870
1668.904118,0.010378
1669.386321,0.008335
1669.868524,0.011117
1670.350726,0.015287
1670.832929,0.016180
1671.315132,0.014851
1671.797335,0.015290
1672.279538,0.018143
1672.761741,0.020065
1673.243944,0.020684
1673.726146,0.020872
1674.208349,0.020229
1674.690552,0.017785
1675.172755,0.013890
1675.654958,0.015526
1676.137161,0.022120
1676.619364,0.026051
1677.101567,0.027632
1677.583769,0.028762
1678.065972,0.029768
1678.548175,0.030718
1679.030378,0.031297
1679.512581,0.031470
1679.994784,0.031818
1680.476987,0.032703
1680.959189,0.034249
1681.441392,0.035554
1681.923595,0.035799
1682.405798,0.035082
1682.888001,0.032692
1683.370204,0.029645
1683.852407,0.028635
1684.334610,0.027975
1684.816812,0.027665
1685.299015,0.032252
1685.781218,0.037755
1686.263421,0.040648
1686.745624,0.041540
1687.227827,0.041686
1687.710030,0.041286
1688.192232,0.040327
1688.674435,0.039981
1689.156638,0.040445
1689.638841,0.040071
1690.121044,0.038948
1690.603247,0.039165
1691.085450,0.040143
1691.567653,0.039917
1692.049855,0.038912
1692.532058,0.037824
1693.014261,0.036521
1693.496464,0.035088
1693.978667,0.033416
1694.460870,0.031378
1694.943073,0.028096
1695.425275,0.022945
1695.907478,0.020654
1696.389681,0.028204
1696.871884,0.037087
1697.354087,0.044949
1697.836290,0.055148
1698.318493,0.066660
1698.800696,0.076024
1699.282898,0.075517
1699.765101,0.054415
1700.247304,0.023190
1700.729507,0.015077
1701.211710,0.023262
1701.693913,0.030651
1702.176116,0.033586
1702.658318,0.033184
1703.140521,0.033243
1703.622724,0.034013
1704.104927,0.033818
1704.587130,0.034291
1705.069333,0.037906
1705.551536,0.041435
1706.033738,0.042009
1706.515941,0.043128
1706.998144,0.047124
1707.480347,0.050802
1707.962550,0.052930
1708.444753,0.054253
1708.926956,0.055180
1709.409159,0.056318
1709.891361,0.058764
1710.373564,0.063219
1710.855767,0.068545
1711.337970,0.072251
1711.820173,0.073210
1712.302376,0.071947
1712.784579,0.070572
1713.266781,0.070051
1713.748984,0.068950
1714.231187,0.067961
1714.713390,0.067404
1715.195593,0.066704
1715.677796,0.068325
1716.159999,0.070627
1716.642202,0.069955
1717.124404,0.065849
1717.606607,0.063524
1718.088810,0.066477
1718.571013,0.067816
1719.053216,0.069707
1719.535419,0.074193
1720.017622,0.076540
1720.499824,0.077040
1720.982027,0.077477
1721.464230,0.077642
1721.946433,0.077747
1722.428636,0.078144
1722.910839,0.078642
1723.393042,0.078973
1723.875245,0.079712
1724.357447,0.081062
1724.839650,0.082132
1725.321853,0.082774
1725.804056,0.083295
1726.286259,0.083820
1726.768462,0.084672
1727.250665,0.085683
1727.732867,0.086883
1728.215070,0.088430
1728.697273,0.090076
1729.179476,0.091480
1729.661679,0.092149
1730.143882,0.093410
1730.626085,0.096475
1731.108288,0.099716
1731.590490,0.101692
1732.072693,0.103065
1732.554896,0.104355
1733.037099,0.103861
1733.519302,0.103899
1734.001505,0.107343
1734.483708,0.110500
1734.965910,0.117510
1735.448113,0.127209
1735.930316,0.133419
1736.412519,0.137565
1736.894722,0.141152
1737.376925,0.144360
1737.859128,0.147476
1738.341330,0.150309
1738.823533,0.152457
1739.305736,0.152933
1739.787939,0.152629
1740.270142,0.156403
1740.752345,0.162445
1741.234548,0.165845
1741.716751,0.167280
1742.198953,0.168202
1742.681156,0.168260
1743.163359,0.167742
1743.645562,0.168223
1744.127765,0.169352
1744.609968,0.169378
1745.092171,0.168630
1745.574373,0.167703
1746.056576,0.166314
1746.538779,0.164553
1747.020982,0.162555
1747.503185,0.161042
1747.985388,0.159670
1748.467591,0.157453
1748.949794,0.156224
1749.431996,0.156589
1749.914199,0.156953
1750.396402,0.156544
1750.878605,0.153906
1751.360808,0.151736
1751.843011,0.154959
1752.325214,0.158639
1752.807416,0.159960
1753.289619,0.160781
1753.771822,0.160976
1754.254025,0.160835
1754.736228,0.161433
1755.218431,0.161669
1755.700634,0.160734
1756.182837,0.158887
1756.665039,0.156116
1757.147242,0.154751
1757.629445,0.156053
1758.111648,0.155934
1758.593851,0.153354
1759.076054,0.151290
1759.558257,0.149095
1760.040459,0.144312
1760.522662,0.137626
1761.004865,0.130297
1761.487068,0.121350
1761.969271,0.112282
1762.451474,0.107857
1762.933677,0.105002
1763.415880,0.100082
1763.898082,0.094420
1764.380285,0.088896
1764.862488,0.083271
1765.344691,0.077602
1765.826894,0.072158
1766.309097,0.067075
1766.791300,0.061949
1767.273502,0.056782
1767.755705,0.050832
1768.237908,0.044569
1768.720111,0.041606
1769.202314,0.040387
1769.684517,0.037452
1770.166720,0.033635
1770.648922,0.029470
1771.131125,0.024101
1771.613328,0.020413
1772.095531,0.018823
1772.577734,0.014801
1773.059937,0.012638
1773.542140,0.015433
1774.024343,0.016414
1774.506545,0.015304
1774.988748,0.013922
1775.470951,0.012168
1775.953154,0.011251
1776.435357,0.011181
1776.917560,0.010711
1777.399763,0.010000
1777.881965,0.009168
1778.364168,0.008185
1778.846371,0.007328
1779.328574,0.006599
1779.810777,0.006062
1780.292980,0.005094
1780.775183,0.003801
1781.257386,0.004076
1781.739588,0.005121
1782.221791,0.005110
1782.703994,0.004718
1783.186197,0.004468
1783.668400,0.004234
1784.150603,0.004087
1784.632806,0.003131
1785.115008,0.001969
1785.597211,0.002787
1786.079414,0.003956
1786.561617,0.003870
1787.043820,0.003645
1787.526023,0.003846
1788.008226,0.004462
1788.490429,0.005226
1788.972631,0.005105
1789.454834,0.004399
1789.937037,0.004130
1790.419240,0.003399
1790.901443,0.001523
1791.383646,0.000790
1791.865849,0.001060
1792.348051,-0.000858
1792.830254,-0.002463
1793.312457,0.000140
1793.794660,0.003090
1794.276863,0.004366
1794.759066,0.004395
1795.241269,0.003702
1795.723471,0.003297
1796.205674,0.004000
1796.687877,0.005329
1797.170080,0.005256
1797.652283,0.004180
1798.134486,0.004272
1798.616689,0.004468
1799.098892,0.002984
1799.581094,0.000913
1800.063297,0.001380
1800.545500,0.004005
1801.027703,0.004284
1801.509906,0.002325
1801.992109,0.001985
1802.474312,0.002936
1802.956514,0.003504
1803.438717,0.003607
1803.920920,0.003836
1804.403123,0.005349
1804.885326,0.006564
1805.367529,0.005105
1805.849732,0.003587
1806.331935,0.004431
1806.814137,0.005162
1807.296340,0.003973
1807.778543,0.002938
1808.260746,0.004647
1808.742949,0.006918
1809.225152,0.005485
1809.707355,0.002611
1810.189557,0.002140
1810.671760,0.002775
1811.153963,0.003094
1811.636166,0.003119
1812.118369,0.004583
1812.600572,0.007626
1813.082775,0.007352
1813.564978,0.004248
1814.047180,0.003834
1814.529383,0.005959
1815.011586,0.006775
1815.493789,0.005395
1815.975992,0.006158
1816.458195,0.010006
1816.940398,0.009762
1817.422600,0.005386
1817.904803,0.004373
1818.387006,0.007103
1818.869209,0.008955
1819.351412,0.007630
1819.833615,0.007893
1820.315818,0.012302
1820.798021,0.012241
1821.280223,0.007013
1821.762426,0.005202
1822.244629,0.007661
1822.726832,0.010168
1823.209035,0.009029
1823.691238,0.008922
1824.173441,0.013684
1824.655643,0.012398
1825.137846,0.004183
1825.620049,0.002213
1826.102252,0.007169
1826.584455,0.011642
1827.066658,0.011192
1827.548861,0.011524
1828.031063,0.016706
1828.513266,0.014358
1828.995469,0.005830
1829.477672,0.003219
1829.959875,0.005536
1830.442078,0.009844
1830.924281,0.011341
1831.406484,0.013847
1831.888686,0.019340
1832.370889,0.015262
1832.853092,0.007318
1833.335295,0.006624
1833.817498,0.011066
1834.299701,0.016304
1834.781904,0.016203
1835.264106,0.018350
1835.746309,0.022125
1836.228512,0.014573
1836.710715,0.007133
1837.192918,0.007821
1837.675121,0.013390
1838.157324,0.019130
1838.639527,0.019403
1839.121729,0.022804
1839.603932,0.023038
1840.086135,0.012702
1840.568338,0.007442
1841.050541,0.009825
1841.532744,0.016284
1842.014947,0.021176
1842.497149,0.022133
1842.979352,0.025332
1843.461555,0.018831
1843.943758,0.004648
1844.425961,0.000960
1844.908164,0.008112
1845.390367,0.017831
1845.872570,0.022839
1846.354772,0.025727
1846.836975,0.025482
1847.319178,0.014248
1847.801381,0.006243
1848.283584,0.007753
1848.765787,0.013818
1849.247990,0.021690
1849.730192,0.026206
1850.212395,0.027897
1850.694598,0.020572
1851.176801,0.009119
1851.659004,0.006728
1852.141207,0.010174
1852.623410,0.017184
1853.105613,0.024884
1853.587815,0.028963
1854.070018,0.024878
1854.552221,0.012693
1855.034424,0.006270
1855.516627,0.007934
1855.998830,0.012736
1856.481033,0.020733
1856.963235,0.027849
1857.445438,0.027034
1857.927641,0.015984
1858.409844,0.006740
1858.892047,0.006499
1859.374250,0.009706
1859.856453,0.015872
1860.338655,0.024604
1860.820858,0.027166
1861.303061,0.018005
1861.785264,0.007644
1862.267467,0.005628
1862.749670,0.007710
1863.231873,0.011531
1863.714076,0.019021
1864.196278,0.023938
1864.678481,0.017795
1865.160684,0.007780
1865.642887,0.004432
1866.125090,0.005226
1866.607293,0.006888
1867.089496,0.011740
1867.571698,0.016187
1868.053901,0.012361
1868.536104,0.004433
1869.018307,0.000555
1869.500510,0.000055
1869.982713,0.002047
1870.464916,0.005333
1870.947119,0.008678
1871.429321,0.008993
1871.911524,0.005595
1872.393727,0.003822
1872.875930,0.004324
1873.358133,0.005045
1873.840336,0.006714
1874.322539,0.009848
1874.804741,0.014283
1875.286944,0.021330
1875.769147,0.027638
1876.251350,0.022061
1876.733553,0.009339
1877.215756,0.003715
1877.697959,0.003120
1878.180162,0.002620
1878.662364,0.002397
1879.144567,0.002407
1879.626770,0.003084
1880.108973,0.004008
1880.591176,0.006547
1881.073379,0.009421
1881.555582,0.007919
1882.037784,0.004183
1882.519987,0.003740
1883.002190,0.005467
1883.484393,0.007797
1883.966596,0.014271
1884.448799,0.019299
1884.931002,0.013498
1885.413204,0.005704
1885.895407,0.005588
1886.377610,0.007965
1886.859813,0.012317
1887.342016,0.022896
1887.824219,0.026763
1888.306422,0.015122
1888.788625,0.005614
1889.270827,0.006203
1889.753030,0.008940
1890.235233,0.017959
1890.717436,0.031682
1891.199639,0.029753
1891.681842,0.013816
1892.164045,0.007331
1892.646247,0.010250
1893.128450,0.014772
1893.610653,0.027445
1894.092856,0.037909
1894.575059,0.026707
1895.057262,0.010376
1895.539465,0.008433
1896.021668,0.012745
1896.503870,0.021567
1896.986073,0.037131
1897.468276,0.037923
1897.950479,0.020014
1898.432682,0.009697
1898.914885,0.011535
1899.397088,0.017355
1899.879290,0.031253
1900.361493,0.041393
1900.843696,0.029531
1901.325899,0.013416
1901.808102,0.010636
1902.290305,0.014861
1902.772508,0.025610
1903.254711,0.039334
1903.736913,0.035770
1904.219116,0.018864
1904.701319,0.010891
1905.183522,0.012873
1905.665725,0.021265
1906.147928,0.034967
1906.630131,0.037376
1907.112333,0.023448
1907.594536,0.012290
1908.076739,0.011244
1908.558942,0.017804
1909.041145,0.030561
1909.523348,0.035740
1910.005551,0.025204
1910.487754,0.013867
1910.969956,0.011007
1911.452159,0.015847
1911.934362,0.027178
1912.416565,0.033015
1912.898768,0.025407
1913.380971,0.015221
1913.863174,0.010781
1914.345376,0.013914
1914.827579,0.024070
1915.309782,0.029422
1915.791985,0.023295
1916.274188,0.014647
1916.756391,0.009499
1917.238594,0.010861
1917.720796,0.018205
1918.202999,0.021593
1918.685202,0.018005
1919.167405,0.013528
1919.649608,0.009693
1920.131811,0.011555
1920.614014,0.019412
1921.096217,0.021697
1921.578419,0.016800
1922.060622,0.011859
1922.542825,0.008119
1923.025028,0.010126
1923.507231,0.016976
1923.989434,0.017569
1924.471637,0.013600
1924.953839,0.010639
1925.436042,0.008211
1925.918245,0.010976
1926.400448,0.015757
1926.882651,0.013988
1927.364854,0.010600
1927.847057,0.008542
1928.329260,0.007209
1928.811462,0.010588
1929.293665,0.012996
1929.775868,0.010347
1930.258071,0.008447
1930.740274,0.006760
1931.222477,0.006595
1931.704680,0.009782
1932.186882,0.009679
1932.669085,0.007345
1933.151288,0.006410
1933.633491,0.005091
1934.115694,0.006308
1934.597897,0.008161
1935.080100,0.006532
1935.562303,0.005434
1936.044505,0.004799
1936.526708,0.004265
1937.008911,0.005870
1937.491114,0.005762
1937.973317,0.004328
1938.455520,0.004051
1938.937723,0.003463
1939.419925,0.004021
1939.902128,0.004575
1940.384331,0.003437
1940.866534,0.002943
1941.348737,0.002435
1941.830940,0.002027
1942.313143,0.002000
1942.795346,0.001048
1943.277548,0.001300
1943.759751,0.002084
1944.241954,0.002028
1944.724157,0.002410
1945.206360,0.002146
1945.688563,0.001504
1946.170766,0.001393
1946.652968,0.001329
1947.135171,0.001767
1947.617374,0.001731
1948.099577,0.001228
1948.581780,0.001250
1949.063983,0.001174
1949.546186,0.001205
1950.028388,0.001140
1950.510591,0.000792
1950.992794,0.000797
1951.474997,0.000840
1951.957200,0.000888
1952.439403,0.000794
1952.921606,0.000532
1953.403809,0.000525
1953.886011,0.000481
1954.368214,0.000458
1954.850417,0.000412
1955.332620,0.000221
1955.814823,0.000254
1956.297026,0.000362
1956.779229,0.000389
1957.261431,0.000345
1957.743634,0.000316
1958.225837,0.000345
1958.708040,0.000276
1959.190243,0.000252
1959.672446,0.000249
1960.154649,0.000145
1960.636852,0.000138
1961.119054,0.000198
1961.601257,0.000165
1962.083460,0.000144
1962.565663,0.000140
1963.047866,0.000041
1963.530069,0.000004
1964.012272,0.000086
1964.494474,0.000048
1964.976677,-0.000120
1965.458880,-0.000201
1965.941083,-0.000280
1966.423286,-0.000437
1966.905489,-0.000555
1967.387692,-0.000684
1967.869895,-0.000592
1968.352097,-0.000231
1968.834300,-0.000041
1969.316503,-0.000017
1969.798706,-0.000022
1970.280909,-0.000077
1970.763112,-0.000103
1971.245315,-0.000065
1971.727517,0.000005
1972.209720,0.000008
1972.691923,-0.000058
1973.174126,-0.000050
1973.656329,0.000051
1974.138532,0.000039
1974.620735,-0.000100
1975.102938,-0.000111
1975.585140,-0.000053
1976.067343,-0.000077
1976.549546,-0.000056
1977.031749,0.000029
1977.513952,0.000050
1977.996155,0.000019
1978.478358,0.000027
1978.960560,0.000052
1979.442763,0.000029
1979.924966,-0.000024
1980.407169,-0.000078
1980.889372,-0.000097
1981.371575,-0.000048
1981.853778,-0.000018
1982.335980,-0.000071
1982.818183,-0.000049
1983.300386,0.000021
1983.782589,-0.000016
1984.264792,0.000014
1984.746995,0.000064
1985.229198,-0.000029
1985.711401,-0.000042
1986.193603,0.000034
1986.675806,-0.000027
1987.158009,-0.000142
1987.640212,-0.000163
1988.122415,-0.000244
1988.604618,-0.000345
1989.086821,-0.000215
1989.569023,-0.000037
1990.051226,-0.000096
1990.533429,-0.000245
1991.015632,-0.000282
1991.497835,-0.000608
1991.980038,-0.001127
1992.462241,-0.000961
1992.944444,-0.000440
1993.426646,-0.000175
1993.908849,-0.000009
1994.391052,0.000024
1994.873255,-0.000033
1995.355458,0.000000
1995.837661,0.000111
1996.319864,0.000128
1996.802066,0.000016
1997.284269,0.000014
1997.766472,0.000055
1998.248675,0.000028
1998.730878,0.000050
1999.213081,0.000074
1999.695284,0.000034
2000.177487,0.000012
2000.659689,0.000036
2001.141892,-0.000007
2001.624095,-0.000056
2002.106298,0.000034
2002.588501,0.000101
2003.070704,0.000070
2003.552907,0.000058
2004.035109,0.000070
2004.517312,0.000097
2004.999515,0.000108
2005.481718,0.000106
2005.963921,0.000088
2006.446124,0.000054
2006.928327,0.000077
2007.410529,0.000070
2007.892732,0.000072
2008.374935,0.000126
2008.857138,0.000053
2009.339341,-0.000022
2009.821544,0.000011
2010.303747,0.000018
2010.785950,0.000027
2011.268152,0.000090
2011.750355,0.000118
2012.232558,0.000115
2012.714761,0.000183
2013.196964,0.000244
2013.679167,0.000186
2014.161370,0.000096
2014.643572,0.000064
2015.125775,-0.000022
2015.607978,-0.000173
2016.090181,-0.000270
2016.572384,-0.000427
2017.054587,-0.000467
2017.536790,-0.000190
2018.018993,-0.000046
2018.501195,-0.000137
2018.983398,-0.000168
2019.465601,-0.000121
2019.947804,-0.000018
2020.430007,0.000043
2020.912210,-0.000026
2021.394413,-0.000121
2021.876615,-0.000100
2022.358818,-0.000004
2022.841021,-0.000034
2023.323224,-0.000093
2023.805427,-0.000007
2024.287630,0.000112
2024.769833,0.000145
2025.252036,0.000087
2025.734238,0.000057
2026.216441,0.000100
2026.698644,0.000156
2027.180847,0.000195
2027.663050,0.000090
2028.145253,-0.000066
2028.627456,-0.000053
2029.109658,-0.000009
2029.591861,-0.000059
2030.074064,-0.000103
2030.556267,-0.000094
2031.038470,-0.000084
2031.520673,-0.000056
2032.002876,-0.000009
2032.485079,-0.000047
2032.967281,-0.000080
2033.449484,0.000021
2033.931687,0.000074
2034.413890,-0.000027
2034.896093,-0.000096
2035.378296,-0.000077
2035.860499,-0.000115
2036.342701,-0.000131
2036.824904,-0.000044
2037.307107,-0.000053
2037.789310,-0.000130
2038.271513,-0.000086
2038.753716,0.000006
2039.235919,0.000022
2039.718121,0.000004
2040.200324,0.000055
2040.682527,0.000069
2041.164730,-0.000011
2041.646933,-0.000013
2042.129136,0.000014
2042.611339,0.000012
2043.093542,0.000068
2043.575744,0.000051
2044.057947,-0.000052
2044.540150,-0.000044
2045.022353,-0.000014
2045.504556,-0.000021
2045.986759,0.000057
2046.468962,0.000103
2046.951164,0.000059
2047.433367,0.000019
2047.915570,-0.000007
2048.397773,-0.000041
2048.879976,-0.000108
2049.362179,-0.000094
2049.844382,0.000002
2050.326585,0.000012
2050.808787,0.000009
2051.290990,-0.000003
2051.773193,-0.000100
2052.255396,-0.000101
2052.737599,0.000001
2053.219802,0.000028
2053.702005,0.000034
2054.184207,0.000065
2054.666410,0.000023
2055.148613,-0.000030
2055.630816,0.000029
2056.113019,0.000029
2056.595222,-0.000085
2057.077425,-0.000062
2057.559628,-0.000004
2058.041830,-0.000050
2058.524033,0.000008
2059.006236,0.000076
2059.488439,0.000005
2059.970642,-0.000058
2060.452845,-0.000083
2060.935048,-0.000120
2061.417250,-0.000144
2061.899453,-0.000146
2062.381656,-0.000121
2062.863859,-0.000089
2063.346062,-0.000079
2063.828265,-0.000100
2064.310468,-0.000194
2064.792671,-0.000321
2065.274873,-0.000352
2065.757076,-0.000311
2066.239279,-0.000271
2066.721482,-0.000203
2067.203685,-0.000158
2067.685888,-0.000133
2068.168091,-0.000013
2068.650293,0.000058
2069.132496,-0.000024
2069.614699,-0.000074
2070.096902,-0.000111
2070.579105,-0.000185
2071.061308,-0.000151
2071.543511,-0.000005
2072.025713,0.000047
2072.507916,-0.000017
2072.990119,-0.000005
2073.472322,-0.000017
2073.954525,-0.000124
2074.436728,-0.000125
2074.918931,-0.000095
2075.401134,-0.000135
2075.883336,-0.000127
2076.365539,-0.000082
2076.847742,-0.000083
2077.329945,-0.000074
2077.812148,-0.000012
2078.294351,-0.000037
2078.776554,-0.000144
2079.258756,-0.000161
2079.740959,-0.000129
2080.223162,-0.000143
2080.705365,-0.000127
2081.187568,-0.000088
2081.669771,-0.000089
2082.151974,-0.000101
2082.634177,-0.000167
2083.116379,-0.000246
2083.598582,-0.000188
2084.080785,-0.000116
2084.562988,-0.000110
2085.045191,-0.000072
2085.527394,-0.000018
2086.009597,0.000050
2086.491799,0.000099
2086.974002,0.000035
2087.456205,-0.000075
2087.938408,-0.000100
2088.420611,-0.000057
2088.902814,-0.000045
2089.385017,-0.000118
2089.867220,-0.000187
2090.349422,-0.000125
2090.831625,-0.000046
2091.313828,-0.000094
2091.796031,-0.000182
2092.278234,-0.000230
2092.760437,-0.000224
2093.242640,-0.000163
2093.724842,-0.000105
2094.207045,-0.000062
2094.689248,0.000032
2095.171451,0.000067
2095.653654,-0.000072
2096.135857,-0.000138
2096.618060,-0.000086
2097.100262,-0.000123
2097.582465,-0.000147
2098.064668,-0.000109
2098.546871,-0.000049
2099.029074,0.000077
2099.511277,0.000110
2099.993480,-0.000038
2100.475683,-0.000157
2100.957885,-0.000167
2101.440088,-0.000142
2101.922291,-0.000087
2102.404494,-0.000024
2102.886697,0.000072
2103.368900,0.000173
2103.851103,0.000141
2104.333305,0.000062
2104.815508,0.000019
2105.297711,-0.000073
2105.779914,-0.000117
2106.262117,-0.000055
2106.744320,-0.000020
2107.226523,0.000063
2107.708726,0.000192
2108.190928,0.000114
2108.673131,-0.000026
2109.155334,-0.000026
2109.637537,-0.000066
2110.119740,-0.000143
2110.601943,-0.000115
2111.084146,0.000033
2111.566348,0.000173
2112.048551,0.000128
2112.530754,0.000030
2113.012957,0.000018
2113.495160,0.000036
2113.977363,0.000118
2114.459566,0.000154
2114.941769,0.000079
2115.423971,0.000120
2115.906174,0.000188
2116.388377,0.000071
2116.870580,-0.000026
2117.352783,-0.000005
2117.834986,-0.000012
2118.317189,0.000060
