XLabel,Wavenumber
1505.437346,-0.000484
1505.919549,-0.000550
1506.401752,-0.000445
1506.883955,-0.000412
1507.366158,-0.000059
1507.848361,0.000182
1508.330564,0.000142
1508.812766,0.000235
1509.294969,0.000371
1509.777172,0.000360
1510.259375,0.000343
1510.741578,0.000340
1511.223781,0.000363
1511.705984,0.000342
1512.188187,0.000217
1512.670389,0.000282
1513.152592,0.000457
1513.634795,0.000463
1514.116998,0.000376
1514.599201,0.000256
1515.081404,0.000197
1515.563607,0.000200
1516.045809,0.000090
1516.528012,-0.000018
1517.010215,-0.000024
1517.492418,-0.000006
1517.974621,0.000163
1518.456824,0.000323
1518.939027,0.000288
1519.421230,0.000178
1519.903432,0.000049
1520.385635,-0.000009
1520.867838,-0.000060
1521.350041,-0.000129
1521.832244,0.000143
1522.314447,0.000276
1522.796650,0.000177
1523.278852,0.000378
1523.761055,0.000550
1524.243258,0.000416
1524.725461,0.000285
1525.207664,0.000191
1525.689867,0.000135
1526.172070,0.000255
1526.654272,0.000337
1527.136475,0.000320
1527.618678,0.000328
1528.100881,0.000291
1528.583084,0.000244
1529.065287,0.000326
1529.547490,0.000463
1530.029693,0.000525
1530.511895,0.000494
1530.994098,0.000453
1531.476301,0.000391
1531.958504,0.000301
1532.440707,0.000226
1532.922910,0.000104
1533.405113,-0.000018
1533.887315,0.000020
1534.369518,0.000252
1534.851721,0.000471
1535.333924,0.000488
1535.816127,0.000419
1536.298330,0.000388
1536.780533,0.000363
1537.262736,0.000325
1537.744938,0.000176
1538.227141,-0.000129
1538.709344,-0.000473
1539.191547,-0.000465
1539.673750,-0.000150
1540.155953,-0.000124
1540.638156,-0.000039
1541.120358,0.000181
1541.602561,0.000053
1542.084764,-0.000145
1542.566967,0.000184
1543.049170,0.000529
1543.531373,0.000562
1544.013576,0.000527
1544.495779,0.000509
1544.977981,0.000467
1545.460184,0.000567
1545.942387,0.000783
1546.424590,0.000901
1546.906793,0.000908
1547.388996,0.000921
1547.871199,0.000930
1548.353401,0.000875
1548.835604,0.000840
1549.317807,0.000880
1549.800010,0.000958
1550.282213,0.001065
1550.764416,0.001167
1551.246619,0.001247
1551.728822,0.001346
1552.211024,0.001426
1552.693227,0.001496
1553.175430,0.001529
1553.657633,0.001412
1554.139836,0.001341
1554.622039,0.001558
1555.104242,0.001890
1555.586444,0.002096
1556.068647,0.002085
1556.550850,0.001991
1557.033053,0.001842
1557.515256,0.001635
1557.997459,0.001741
1558.479662,0.002093
1558.961864,0.002511
1559.444067,0.002749
1559.926270,0.002748
1560.408473,0.003297
1560.890676,0.004068
1561.372879,0.004361
1561.855082,0.004608
1562.337285,0.004916
1562.819487,0.005118
1563.301690,0.005344
1563.783893,0.005658
1564.266096,0.006024
1564.748299,0.006407
1565.230502,0.006809
1565.712705,0.007235
1566.194907,0.007693
1566.677110,0.008236
1567.159313,0.008730
1567.641516,0.009110
1568.123719,0.009557
1568.605922,0.010112
1569.088125,0.010708
1569.570328,0.011326
1570.052530,0.012070
1570.534733,0.013021
1571.016936,0.014019
1571.499139,0.014961
1571.981342,0.015700
1572.463545,0.016324
1572.945748,0.017276
1573.427950,0.018469
1573.910153,0.019471
1574.392356,0.020261
1574.874559,0.021162
1575.356762,0.022401
1575.838965,0.023656
1576.321168,0.025091
1576.803371,0.026999
1577.285573,0.028735
1577.767776,0.030436
1578.249979,0.032042
1578.732182,0.033269
1579.214385,0.034709
1579.696588,0.036849
1580.178791,0.039087
1580.660993,0.040771
1581.143196,0.042390
1581.625399,0.044783
1582.107602,0.047458
1582.589805,0.049276
1583.072008,0.050538
1583.554211,0.052575
1584.036413,0.055684
1584.518616,0.058677
1585.000819,0.060566
1585.483022,0.062311
1585.965225,0.065744
1586.447428,0.070052
1586.929631,0.072210
1587.411834,0.072564
1587.894036,0.074642
1588.376239,0.079045
1588.858442,0.082596
1589.340645,0.083789
1589.822848,0.085807
1590.305051,0.091186
1590.787254,0.096414
1591.269456,0.096910
1591.751659,0.096000
1592.233862,0.099959
1592.716065,0.105474
1593.198268,0.105927
1593.680471,0.105359
1594.162674,0.110507
1594.644877,0.117680
1595.127079,0.118601
1595.609282,0.115045
1596.091485,0.116292
1596.573688,0.121556
1597.055891,0.121044
1597.538094,0.117835
1598.020297,0.122258
1598.502499,0.130664
1598.984702,0.131623
1599.466905,0.125510
1599.949108,0.123556
1600.431311,0.126631
1600.913514,0.124885
1601.395717,0.121550
1601.877920,0.127210
1602.360122,0.135454
1602.842325,0.130986
1603.324528,0.118909
1603.806731,0.116912
1604.288934,0.121292
1604.771137,0.119007
1605.253340,0.118827
1605.735542,0.127705
1606.217745,0.125462
1606.699948,0.107634
1607.182151,0.099638
1607.664354,0.106188
1608.146557,0.115245
1608.628760,0.117231
1609.110963,0.105568
1609.593165,0.093812
1610.075368,0.091366
1610.557571,0.095514
1611.039774,0.103394
1611.521977,0.097520
1612.004180,0.079585
1612.486383,0.076725
1612.968585,0.089312
1613.450788,0.087162
1613.932991,0.071035
1614.415194,0.072054
1614.897397,0.078162
1615.379600,0.069699
1615.861803,0.063240
1616.344005,0.058126
1616.826208,0.048383
1617.308411,0.047879
1617.790614,0.053505
1618.272817,0.061344
1618.755020,0.071637
1619.237223,0.083588
1619.719426,0.092983
1620.201628,0.098565
1620.683831,0.108709
1621.166034,0.119734
1621.648237,0.122784
1622.130440,0.127188
1622.612643,0.139407
1623.094846,0.146560
1623.577048,0.148315
1624.059251,0.157998
1624.541454,0.162339
1625.023657,0.155746
1625.505860,0.160434
1625.988063,0.171859
1626.470266,0.165442
1626.952469,0.163484
1627.434671,0.176802
1627.916874,0.171646
1628.399077,0.164294
1628.881280,0.176410
1629.363483,0.172790
1629.845686,0.160925
1630.327889,0.170020
1630.810091,0.168524
1631.292294,0.154365
1631.774497,0.160322
1632.256700,0.158634
1632.738903,0.143844
1633.221106,0.148050
1633.703309,0.145470
1634.185512,0.130101
1634.667714,0.132355
1635.149917,0.129821
1635.632120,0.118107
1636.114323,0.121858
1636.596526,0.111969
1637.078729,0.100230
1637.560932,0.101348
1638.043134,0.093551
1638.525337,0.088770
1639.007540,0.090534
1639.489743,0.081730
1639.971946,0.078665
1640.454149,0.076316
1640.936352,0.065779
1641.418555,0.063299
1641.900757,0.058611
1642.382960,0.052038
1642.865163,0.051094
1643.347366,0.045233
1643.829569,0.041779
1644.311772,0.040022
1644.793975,0.034931
1645.276177,0.033932
1645.758380,0.031625
1646.240583,0.027594
1646.722786,0.024957
1647.204989,0.021129
1647.687192,0.019597
1648.169395,0.018171
1648.651597,0.016360
1649.133800,0.015224
1649.616003,0.013411
1650.098206,0.012377
1650.580409,0.011244
1651.062612,0.010025
1651.544815,0.009059
1652.027018,0.007372
1652.509220,0.006096
1652.991423,0.005326
1653.473626,0.004977
1653.955829,0.005203
1654.438032,0.005290
1654.920235,0.005338
1655.402438,0.005168
1655.884640,0.004877
1656.366843,0.004632
1656.849046,0.004484
1657.331249,0.004343
1657.813452,0.004206
1658.295655,0.004139
1658.777858,0.004009
1659.260061,0.003823
1659.742263,0.003658
1660.224466,0.003611
1660.706669,0.003606
1661.188872,0.003519
1661.671075,0.003395
1662.153278,0.003226
1662.635481,0.003070
1663.117683,0.003129
1663.599886,0.003342
1664.082089,0.003406
1664.564292,0.003355
1665.046495,0.003274
1665.528698,0.003159
1666.010901,0.003140
1666.493104,0.003148
1666.975306,0.003112
1667.457509,0.003100
1667.939712,0.003047
1668.421915,0.002925
1668.904118,0.002739
1669.386321,0.002677
1669.868524,0.002920
1670.350726,0.003140
1670.832929,0.003185
1671.315132,0.003115
1671.797335,0.003125
1672.279538,0.003263
1672.761741,0.003317
1673.243944,0.003321
1673.726146,0.003313
1674.208349,0.003277
1674.690552,0.003155
1675.172755,0.002936
1675.654958,0.003091
1676.137161,0.003484
1676.619364,0.003643
1677.101567,0.003692
1677.583769,0.003813
1678.065972,0.003951
1678.548175,0.003949
1679.030378,0.003931
1679.512581,0.003970
1679.994784,0.003936
1680.476987,0.003929
1680.959189,0.004007
1681.441392,0.004044
1681.923595,0.003990
1682.405798,0.003870
1682.888001,0.003715
1683.370204,0.003537
1683.852407,0.003396
1684.334610,0.003392
1684.816812,0.003611
1685.299015,0.003958
1685.781218,0.004136
1686.263421,0.004119
1686.745624,0.004024
1687.227827,0.003961
1687.710030,0.003840
1688.192232,0.003646
1688.674435,0.003499
1689.156638,0.003443
1689.638841,0.003382
1690.121044,0.003279
1690.603247,0.003236
1691.085450,0.003226
1691.567653,0.003141
1692.049855,0.002968
1692.532058,0.002783
1693.014261,0.002596
1693.496464,0.002316
1693.978667,0.002034
1694.460870,0.001843
1694.943073,0.001618
1695.425275,0.001326
1695.907478,0.001379
1696.389681,0.002065
1696.871884,0.002664
1697.354087,0.003290
1697.836290,0.004243
1698.318493,0.005279
1698.800696,0.006216
1699.282898,0.006303
1699.765101,0.004424
1700.247304,0.001603
1700.729507,0.000832
1701.211710,0.001351
1701.693913,0.001705
1702.176116,0.001762
1702.658318,0.001594
1703.140521,0.001479
1703.622724,0.001513
1704.104927,0.001539
1704.587130,0.001591
1705.069333,0.001867
1705.551536,0.002168
1706.033738,0.002274
1706.515941,0.002435
1706.998144,0.002770
1707.480347,0.003017
1707.962550,0.003199
1708.444753,0.003370
1708.926956,0.003451
1709.409159,0.003554
1709.891361,0.003660
1710.373564,0.003682
1710.855767,0.003801
1711.337970,0.003917
1711.820173,0.003900
1712.302376,0.003948
1712.784579,0.004023
1713.266781,0.003963
1713.748984,0.003834
1714.231187,0.003761
1714.713390,0.003711
1715.195593,0.003626
1715.677796,0.003600
1716.159999,0.003564
1716.642202,0.003435
1717.124404,0.003256
1717.606607,0.003157
1718.088810,0.003158
1718.571013,0.003079
1719.053216,0.003126
1719.535419,0.003272
1720.017622,0.003235
1720.499824,0.003145
1720.982027,0.003065
1721.464230,0.002940
1721.946433,0.002824
1722.428636,0.002732
1722.910839,0.002623
1723.393042,0.002484
1723.875245,0.002423
1724.357447,0.002405
1724.839650,0.002334
1725.321853,0.002265
1725.804056,0.002193
1726.286259,0.002094
1726.768462,0.001994
1727.250665,0.001949
1727.732867,0.001983
1728.215070,0.001972
1728.697273,0.001866
1729.179476,0.001734
1729.661679,0.001590
1730.143882,0.001563
1730.626085,0.001702
1731.108288,0.001796
1731.590490,0.001764
1732.072693,0.001673
1732.554896,0.001579
1733.037099,0.001475
1733.519302,0.001420
1734.001505,0.001426
1734.483708,0.001352
1734.965910,0.001518
1735.448113,0.001896
1735.930316,0.002054
1736.412519,0.002046
1736.894722,0.002040
1737.376925,0.002116
1737.859128,0.002187
1738.341330,0.002149
1738.823533,0.002082
1739.305736,0.001966
1739.787939,0.001865
1740.270142,0.002014
1740.752345,0.002169
1741.234548,0.002144
1741.716751,0.002149
1742.198953,0.002262
1742.681156,0.002268
1743.163359,0.002164
1743.645562,0.002214
1744.127765,0.002313
1744.609968,0.002273
1745.092171,0.002226
1745.574373,0.002165
1746.056576,0.002108
1746.538779,0.002171
1747.020982,0.002141
1747.503185,0.001961
1747.985388,0.001871
1748.467591,0.001844
1748.949794,0.001854
1749.431996,0.001956
1749.914199,0.002035
1750.396402,0.001987
1750.878605,0.001876
1751.360808,0.001902
1751.843011,0.002071
1752.325214,0.002190
1752.807416,0.002206
1753.289619,0.002145
1753.771822,0.002123
1754.254025,0.002131
1754.736228,0.002106
1755.218431,0.002079
1755.700634,0.002032
1756.182837,0.002025
1756.665039,0.002073
1757.147242,0.002119
1757.629445,0.002183
1758.111648,0.002157
1758.593851,0.002032
1759.076054,0.002012
1759.558257,0.002003
1760.040459,0.001830
1760.522662,0.001655
1761.004865,0.001566
1761.487068,0.001408
1761.969271,0.001275
1762.451474,0.001344
1762.933677,0.001380
1763.415880,0.001275
1763.898082,0.001179
1764.380285,0.001141
1764.862488,0.001052
1765.344691,0.000918
1765.826894,0.000851
1766.309097,0.000788
1766.791300,0.000699
1767.273502,0.000598
1767.755705,0.000485
1768.237908,0.000474
1768.720111,0.000473
1769.202314,0.000415
1769.684517,0.000390
1770.166720,0.000272
1770.648922,0.000064
1771.131125,-0.000103
1771.613328,-0.000123
1772.095531,-0.000054
1772.577734,-0.000112
1773.059937,-0.000040
1773.542140,0.000176
1774.024343,0.000143
1774.506545,0.000027
1774.988748,-0.000003
1775.470951,0.000023
1775.953154,0.000176
1776.435357,0.000241
1776.917560,0.000129
1777.399763,0.000066
1777.881965,0.000010
1778.364168,-0.000062
1778.846371,-0.000044
1779.328574,0.000005
1779.810777,0.000076
1780.292980,0.000104
1780.775183,0.000042
1781.257386,0.000078
1781.739588,0.000176
1782.221791,0.000160
1782.703994,0.000095
1783.186197,0.000070
1783.668400,0.000141
1784.150603,0.000332
1784.632806,0.000388
1785.115008,0.000267
1785.597211,0.000355
1786.079414,0.000486
1786.561617,0.000330
1787.043820,0.000209
1787.526023,0.000310
1788.008226,0.000476
1788.490429,0.000623
1788.972631,0.000573
1789.454834,0.000444
1789.937037,0.000484
1790.419240,0.000427
1790.901443,0.000165
1791.383646,0.000033
1791.865849,0.000049
1792.348051,0.000087
1792.830254,0.000217
1793.312457,0.000315
1793.794660,0.000375
1794.276863,0.000456
1794.759066,0.000409
1795.241269,0.000294
1795.723471,0.000254
1796.205674,0.000493
1796.687877,0.000923
1797.170080,0.000798
1797.652283,0.000344
1798.134486,0.000452
1798.616689,0.000670
1799.098892,0.000420
1799.581094,0.000120
1800.063297,0.000263
1800.545500,0.000799
1801.027703,0.000945
1801.509906,0.000428
1801.992109,0.000269
1802.474312,0.000613
1802.956514,0.000645
1803.438717,0.000465
1803.920920,0.000584
1804.403123,0.001202
1804.885326,0.001718
1805.367529,0.001257
1805.849732,0.000705
1806.331935,0.001057
1806.814137,0.001390
1807.296340,0.001097
1807.778543,0.000822
1808.260746,0.001312
1808.742949,0.002086
1809.225152,0.001730
1809.707355,0.000790
1810.189557,0.000764
1810.671760,0.001255
1811.153963,0.001274
1811.636166,0.000951
1812.118369,0.001424
1812.600572,0.002521
1813.082775,0.002282
1813.564978,0.001096
1814.047180,0.000925
1814.529383,0.001638
1815.011586,0.001916
1815.493789,0.001407
1815.975992,0.001678
1816.458195,0.003075
1816.940398,0.002991
1817.422600,0.001456
1817.904803,0.001069
1818.387006,0.001914
1818.869209,0.002494
1819.351412,0.002017
1819.833615,0.002092
1820.315818,0.003695
1820.798021,0.003693
1821.280223,0.001776
1821.762426,0.001140
1822.244629,0.002048
1822.726832,0.002955
1823.209035,0.002594
1823.691238,0.002632
1824.173441,0.004452
1824.655643,0.004275
1825.137846,0.001857
1825.620049,0.001157
1826.102252,0.002336
1826.584455,0.003663
1827.066658,0.003430
1827.548861,0.003442
1828.031063,0.005418
1828.513266,0.004797
1828.995469,0.001922
1829.477672,0.001228
1829.959875,0.002465
1830.442078,0.004112
1830.924281,0.004026
1831.406484,0.004382
1831.888686,0.006320
1832.370889,0.004870
1832.853092,0.001900
1833.335295,0.001623
1833.817498,0.003207
1834.299701,0.005029
1834.781904,0.004978
1835.264106,0.005732
1835.746309,0.007117
1836.228512,0.004465
1836.710715,0.001741
1837.192918,0.002009
1837.675121,0.004005
1838.157324,0.005955
1838.639527,0.005997
1839.121729,0.007312
1839.603932,0.007456
1840.086135,0.003624
1840.568338,0.001706
1841.050541,0.002552
1841.532744,0.004825
1842.014947,0.006676
1842.497149,0.007149
1842.979352,0.008559
1843.461555,0.006730
1843.943758,0.002536
1844.425961,0.001820
1844.908164,0.003522
1845.390367,0.006125
1845.872570,0.007732
1846.354772,0.008733
1846.836975,0.008663
1847.319178,0.004657
1847.801381,0.001733
1848.283584,0.002230
1848.765787,0.004319
1849.247990,0.007115
1849.730192,0.008769
1850.212395,0.009490
1850.694598,0.006875
1851.176801,0.002569
1851.659004,0.001679
1852.141207,0.002942
1852.623410,0.005443
1853.105613,0.008239
1853.587815,0.009779
1854.070018,0.008361
1854.552221,0.003891
1855.034424,0.001503
1855.516627,0.002131
1855.998830,0.003873
1856.481033,0.006653
1856.963235,0.009137
1857.445438,0.008955
1857.927641,0.005053
1858.409844,0.001669
1858.892047,0.001568
1859.374250,0.002700
1859.856453,0.004805
1860.338655,0.007815
1860.820858,0.008783
1861.303061,0.005595
1861.785264,0.001812
1862.267467,0.001046
1862.749670,0.001818
1863.231873,0.003201
1863.714076,0.005783
1864.196278,0.007487
1864.678481,0.005424
1865.160684,0.001846
1865.642887,0.000625
1866.125090,0.001015
1866.607293,0.001702
1867.089496,0.003394
1867.571698,0.005167
1868.053901,0.004187
1868.536104,0.001326
1869.018307,0.000062
1869.500510,0.000160
1869.982713,0.000439
1870.464916,0.001152
1870.947119,0.002249
1871.429321,0.002267
1871.911524,0.000986
1872.393727,0.000379
1872.875930,0.000618
1873.358133,0.000875
1873.840336,0.001386
1874.322539,0.002418
1874.804741,0.003933
1875.286944,0.006431
1875.769147,0.008738
1876.251350,0.006838
1876.733553,0.002318
1877.215756,0.000337
1877.697959,0.000151
1878.180162,-0.000047
1878.662364,-0.000130
1879.144567,-0.000128
1879.626770,0.000124
1880.108973,0.000497
1880.591176,0.001394
1881.073379,0.002384
1881.555582,0.001865
1882.037784,0.000551
1882.519987,0.000424
1883.002190,0.001114
1883.484393,0.001958
1883.966596,0.004246
1884.448799,0.006100
1884.931002,0.004108
1885.413204,0.001241
1885.895407,0.001156
1886.377610,0.002065
1886.859813,0.003671
1887.342016,0.007476
1887.824219,0.008871
1888.306422,0.004760
1888.788625,0.001454
1889.270827,0.002060
1889.753030,0.003244
1890.235233,0.006156
1890.717436,0.010735
1891.199639,0.009981
1891.681842,0.004222
1892.164045,0.001828
1892.646247,0.002922
1893.128450,0.004610
1893.610653,0.009239
1894.092856,0.013047
1894.575059,0.009182
1895.057262,0.003314
1895.539465,0.002615
1896.021668,0.004084
1896.503870,0.007195
1896.986073,0.012867
1897.468276,0.013200
1897.950479,0.006647
1898.432682,0.002832
1898.914885,0.003657
1899.397088,0.005821
1899.879290,0.010834
1900.361493,0.014465
1900.843696,0.010214
1901.325899,0.004346
1901.808102,0.003349
1902.290305,0.004859
1902.772508,0.008788
1903.254711,0.013783
1903.736913,0.012518
1904.219116,0.006410
1904.701319,0.003499
1905.183522,0.004213
1905.665725,0.007248
1906.147928,0.012267
1906.630131,0.013136
1907.112333,0.008019
1907.594536,0.003967
1908.076739,0.003709
1908.558942,0.006056
1909.041145,0.010605
1909.523348,0.012573
1910.005551,0.008921
1910.487754,0.004782
1910.969956,0.003638
1911.452159,0.005308
1911.934362,0.009362
1912.416565,0.011472
1912.898768,0.008744
1913.380971,0.005075
1913.863174,0.003458
1914.345376,0.004592
1914.827579,0.008263
1915.309782,0.010215
1915.791985,0.008051
1916.274188,0.004947
1916.756391,0.003153
1917.238594,0.003827
1917.720796,0.006889
1918.202999,0.008323
1918.685202,0.006573
1919.167405,0.004576
1919.649608,0.003236
1920.131811,0.003920
1920.614014,0.006727
1921.096217,0.007525
1921.578419,0.005767
1922.060622,0.004131
1922.542825,0.002928
1923.025028,0.003670
1923.507231,0.006040
1923.989434,0.006056
1924.471637,0.004505
1924.953839,0.003420
1925.436042,0.002543
1925.918245,0.003545
1926.400448,0.005210
1926.882651,0.004516
1927.364854,0.003339
1927.847057,0.002668
1928.329260,0.002221
1928.811462,0.003456
1929.293665,0.004319
1929.775868,0.003340
1930.258071,0.002653
1930.740274,0.002070
1931.222477,0.001976
1931.704680,0.003105
1932.186882,0.003153
1932.669085,0.002376
1933.151288,0.002054
1933.633491,0.001642
1934.115694,0.002128
1934.597897,0.002813
1935.080100,0.002182
1935.562303,0.001708
1936.044505,0.001505
1936.526708,0.001324
1937.008911,0.001915
1937.491114,0.001970
1937.973317,0.001440
1938.455520,0.001284
1938.937723,0.001040
1939.419925,0.001191
1939.902128,0.001416
1940.384331,0.001042
1940.866534,0.000901
1941.348737,0.000845
1941.830940,0.000890
1942.313143,0.001148
1942.795346,0.000877
1943.277548,0.000702
1943.759751,0.000772
1944.241954,0.000684
1944.724157,0.000823
1945.206360,0.000728
1945.688563,0.000433
1946.170766,0.000456
1946.652968,0.000496
1947.135171,0.000575
1947.617374,0.000562
1948.099577,0.000372
1948.581780,0.000308
1949.063983,0.000290
1949.546186,0.000367
1950.028388,0.000436
1950.510591,0.000330
1950.992794,0.000303
1951.474997,0.000315
1951.957200,0.000297
1952.439403,0.000282
1952.921606,0.000232
1953.403809,0.000218
1953.886011,0.000203
1954.368214,0.000218
1954.850417,0.000271
1955.332620,0.000219
1955.814823,0.000149
1956.297026,0.000184
1956.779229,0.000206
1957.261431,0.000142
1957.743634,0.000102
1958.225837,0.000117
1958.708040,0.000130
1959.190243,0.000119
1959.672446,0.000079
1960.154649,0.000076
1960.636852,0.000097
1961.119054,0.000106
1961.601257,0.000140
1962.083460,0.000155
1962.565663,0.000160
1963.047866,0.000189
1963.530069,0.000155
1964.012272,0.000067
1964.494474,0.000043
1964.976677,0.000066
1965.458880,0.000099
1965.941083,0.000134
1966.423286,0.000111
1966.905489,0.000097
1967.387692,0.000110
1967.869895,0.000113
1968.352097,0.000141
1968.834300,0.000117
1969.316503,0.000058
1969.798706,0.000033
1970.280909,-0.000033
1970.763112,-0.000056
1971.245315,0.000048
1971.727517,0.000135
1972.209720,0.000095
1972.691923,0.000017
1973.174126,0.000075
1973.656329,0.000171
1974.138532,0.000129
1974.620735,0.000091
1975.102938,0.000099
1975.585140,0.000086
1976.067343,0.000095
1976.549546,0.000108
1977.031749,0.000151
1977.513952,0.000187
1977.996155,0.000151
1978.478358,0.000118
1978.960560,0.000119
1979.442763,0.000136
1979.924966,0.000121
1980.407169,0.000117
1980.889372,0.000165
1981.371575,0.000117
1981.853778,0.000023
1982.335980,0.000083
1982.818183,0.000176
1983.300386,0.000121
1983.782589,0.000056
1984.264792,0.000110
1984.746995,0.000187
1985.229198,0.000174
1985.711401,0.000100
1986.193603,0.000120
1986.675806,0.000169
1987.158009,0.000109
1987.640212,0.000067
1988.122415,0.000042
1988.604618,0.000028
1989.086821,0.000096
1989.569023,0.000118
1990.051226,0.000109
1990.533429,0.000160
1991.015632,0.000187
1991.497835,0.000117
1991.980038,0.000040
1992.462241,0.000056
1992.944444,0.000063
1993.426646,0.000059
1993.908849,0.000104
1994.391052,0.000127
1994.873255,0.000159
1995.355458,0.000174
1995.837661,0.000127
1996.319864,0.000126
1996.802066,0.000129
1997.284269,0.000082
1997.766472,0.000078
1998.248675,0.000126
1998.730878,0.000166
1999.213081,0.000177
1999.695284,0.000162
2000.177487,0.000164
2000.659689,0.000160
2001.141892,0.000118
2001.624095,0.000119
2002.106298,0.000135
2002.588501,0.000113
2003.070704,0.000108
2003.552907,0.000078
2004.035109,0.000040
2004.517312,0.000069
2004.999515,0.000070
2005.481718,0.000002
2005.963921,-0.000020
2006.446124,0.000030
2006.928327,0.000077
2007.410529,0.000119
2007.892732,0.000117
2008.374935,0.000069
2008.857138,0.000065
2009.339341,0.000036
2009.821544,-0.000003
2010.303747,0.000053
2010.785950,0.000089
2011.268152,0.000074
2011.750355,0.000084
2012.232558,0.000092
2012.714761,0.000074
2013.196964,0.000066
2013.679167,0.000126
2014.161370,0.000180
2014.643572,0.000117
2015.125775,0.000046
2015.607978,0.000069
2016.090181,0.000097
2016.572384,0.000066
2017.054587,0.000047
2017.536790,0.000072
2018.018993,0.000092
2018.501195,0.000117
2018.983398,0.000162
2019.465601,0.000133
2019.947804,0.000059
2020.430007,0.000035
2020.912210,0.000029
2021.394413,0.000058
2021.876615,0.000050
2022.358818,-0.000017
2022.841021,0.000029
2023.323224,0.000111
2023.805427,0.000114
2024.287630,0.000100
2024.769833,0.000072
2025.252036,0.000041
2025.734238,0.000047
2026.216441,0.000108
2026.698644,0.000150
2027.180847,0.000138
2027.663050,0.000123
2028.145253,0.000082
2028.627456,0.000056
2029.109658,0.000025
2029.591861,-0.000041
2030.074064,0.000011
2030.556267,0.000068
2031.038470,0.000031
2031.520673,0.000054
2032.002876,0.000076
2032.485079,0.000077
2032.967281,0.000095
2033.449484,0.000044
2033.931687,-0.000002
2034.413890,0.000024
2034.896093,0.000068
2035.378296,0.000097
2035.860499,0.000115
2036.342701,0.000134
2036.824904,0.000143
2037.307107,0.000126
2037.789310,0.000040
2038.271513,-0.000031
2038.753716,0.000049
2039.235919,0.000142
2039.718121,0.000074
2040.200324,-0.000027
2040.682527,0.000004
2041.164730,0.000064
2041.646933,0.000087
2042.129136,0.000146
2042.611339,0.000134
2043.093542,0.000032
2043.575744,0.000012
2044.057947,0.000022
2044.540150,-0.000016
2045.022353,0.000001
2045.504556,0.000018
2045.986759,-0.000002
2046.468962,0.000056
2046.951164,0.000074
2047.433367,-0.000008
2047.915570,-0.000023
2048.397773,-0.000019
2048.879976,-0.000028
2049.362179,0.000010
2049.844382,0.000007
2050.326585,-0.000037
2050.808787,-0.000026
2051.290990,0.000028
2051.773193,0.000065
2052.255396,0.000055
2052.737599,0.000031
2053.219802,0.000033
2053.702005,0.000021
2054.184207,-0.000033
2054.666410,-0.000022
2055.148613,0.000069
2055.630816,0.000100
2056.113019,0.000106
2056.595222,0.000151
2057.077425,0.000140
2057.559628,0.000085
2058.041830,0.000093
2058.524033,0.000111
2059.006236,0.000038
2059.488439,-0.000046
2059.970642,-0.000059
2060.452845,-0.000047
2060.935048,-0.000047
2061.417250,-0.000034
2061.899453,-0.000002
2062.381656,0.000004
2062.863859,-0.000003
2063.346062,0.000012
2063.828265,0.000027
2064.310468,0.000034
2064.792671,0.000031
2065.274873,0.000040
2065.757076,0.000045
2066.239279,0.000036
2066.721482,0.000046
2067.203685,0.000024
2067.685888,-0.000040
2068.168091,-0.000027
2068.650293,0.000015
2069.132496,-0.000030
2069.614699,-0.000035
2070.096902,0.000026
2070.579105,0.000035
2071.061308,0.000041
2071.543511,0.000037
2072.025713,0.000050
2072.507916,0.000114
2072.990119,0.000110
2073.472322,0.000070
2073.954525,0.000039
2074.436728,-0.000030
2074.918931,-0.000051
2075.401134,0.000046
2075.883336,0.000134
2076.365539,0.000094
2076.847742,0.000029
2077.329945,0.000060
2077.812148,0.000106
2078.294351,0.000056
2078.776554,0.000015
2079.258756,0.000015
2079.740959,-0.000018
2080.223162,0.000032
2080.705365,0.000078
2081.187568,-0.000019
2081.669771,-0.000015
2082.151974,0.000076
2082.634177,0.000026
2083.116379,-0.000018
2083.598582,0.000029
2084.080785,0.000045
2084.562988,0.000042
2085.045191,0.000042
2085.527394,0.000025
2086.009597,-0.000003
2086.491799,-0.000014
2086.974002,0.000026
2087.456205,0.000041
2087.938408,0.000005
2088.420611,0.000019
2088.902814,0.000058
2089.385017,0.000010
2089.867220,-0.000039
2090.349422,0.000011
2090.831625,0.000032
2091.313828,0.000012
2091.796031,0.000040
2092.278234,0.000033
2092.760437,-0.000010
2093.242640,-0.000021
2093.724842,0.000003
2094.207045,0.000059
2094.689248,0.000097
2095.171451,0.000015
2095.653654,-0.000126
2096.135857,-0.000114
2096.618060,-0.000024
2097.100262,-0.000011
2097.582465,0.000052
2098.064668,0.000133
2098.546871,0.000113
2099.029074,0.000081
2099.511277,0.000068
2099.993480,0.000072
2100.475683,0.000057
2100.957885,-0.000030
2101.440088,-0.000055
2101.922291,-0.000040
2102.404494,-0.000057
2102.886697,0.000045
2103.368900,0.000172
2103.851103,0.000129
2104.333305,0.000017
2104.815508,-0.000031
2105.297711,-0.000044
2105.779914,-0.000050
2106.262117,-0.000028
2106.744320,0.000028
2107.226523,0.000115
2107.708726,0.000085
2108.190928,-0.000067
2108.673131,-0.000097
2109.155334,-0.000066
2109.637537,-0.000016
2110.119740,0.000108
2110.601943,0.000086
2111.084146,0.000013
2111.566348,0.000079
2112.048551,0.000095
2112.530754,0.000041
2113.012957,0.000016
2113.495160,0.000037
2113.977363,0.000080
