XLabel,Wavenumber
1502.061926,-0.000551
1502.544129,-0.000760
1503.026332,-0.000736
1503.508535,-0.000502
1503.990738,-0.000204
1504.472941,0.000382
1504.955144,0.001805
1505.437346,0.004199
1505.919549,0.005215
1506.401752,0.004615
1506.883955,0.005265
1507.366158,0.004915
1507.848361,0.002845
1508.330564,0.001979
1508.812766,0.001601
1509.294969,0.000976
1509.777172,0.000707
1510.259375,0.000342
1510.741578,-0.000153
1511.223781,-0.000300
1511.705984,0.000059
1512.188187,0.000774
1512.670389,0.000609
1513.152592,-0.000281
1513.634795,-0.000527
1514.116998,-0.000317
1514.599201,0.000094
1515.081404,0.000557
1515.563607,0.000557
1516.045809,0.000815
1516.528012,0.001605
1517.010215,0.002106
1517.492418,0.001990
1517.974621,0.001003
1518.456824,0.000012
1518.939027,-0.000137
1519.421230,0.000337
1519.903432,0.001513
1520.385635,0.002685
1520.867838,0.003402
1521.350041,0.003908
1521.832244,0.002793
1522.314447,0.001785
1522.796650,0.001626
1523.278852,0.000725
1523.761055,-0.000067
1524.243258,-0.000048
1524.725461,0.000414
1525.207664,0.001280
1525.689867,0.001492
1526.172070,0.000436
1526.654272,-0.000238
1527.136475,0.000077
1527.618678,0.000185
1528.100881,-0.000137
1528.583084,-0.000267
1529.065287,-0.000629
1529.547490,-0.001095
1530.029693,-0.001214
1530.511895,-0.001265
1530.994098,-0.001142
1531.476301,-0.000627
1531.958504,-0.000249
1532.440707,-0.000023
1532.922910,0.000697
1533.405113,0.001590
1533.887315,0.001652
1534.369518,0.000545
1534.851721,-0.000674
1535.333924,-0.001052
1535.816127,-0.001068
1536.298330,-0.001110
1536.780533,-0.000906
1537.262736,-0.000556
1537.744938,0.000077
1538.227141,0.001401
1538.709344,0.003583
1539.191547,0.005145
1539.673750,0.004452
1540.155953,0.004071
1540.638156,0.003567
1541.120358,0.002087
1541.602561,0.002217
1542.084764,0.003482
1542.566967,0.002462
1543.049170,0.000822
1543.531373,0.000505
1544.013576,0.000394
1544.495779,0.000474
1544.977981,0.001351
1545.460184,0.001398
1545.942387,0.000216
1546.424590,-0.000505
1546.906793,-0.000630
1547.388996,-0.000542
1547.871199,-0.000306
1548.353401,-0.000056
1548.835604,0.000240
1549.317807,0.000754
1549.800010,0.001360
1550.282213,0.001523
1550.764416,0.001061
1551.246619,0.000681
1551.728822,0.000842
1552.211024,0.001146
1552.693227,0.001479
1553.175430,0.002096
1553.657633,0.003138
1554.139836,0.004727
1554.622039,0.005233
1555.104242,0.004007
1555.586444,0.003506
1556.068647,0.004076
1556.550850,0.004919
1557.033053,0.006723
1557.515256,0.009510
1557.997459,0.011607
1558.479662,0.012792
1558.961864,0.012499
1559.444067,0.012011
1559.926270,0.013158
1560.408473,0.012880
1560.890676,0.010438
1561.372879,0.009229
1561.855082,0.009414
1562.337285,0.010077
1562.819487,0.010711
1563.301690,0.011474
1563.783893,0.012502
1564.266096,0.013807
1564.748299,0.015345
1565.230502,0.016310
1565.712705,0.016656
1566.194907,0.017409
1566.677110,0.018677
1567.159313,0.020060
1567.641516,0.021459
1568.123719,0.023175
1568.605922,0.025569
1569.088125,0.028354
1569.570328,0.031032
1570.052530,0.032496
1570.534733,0.032905
1571.016936,0.034330
1571.499139,0.036581
1571.981342,0.038401
1572.463545,0.040259
1572.945748,0.042967
1573.427950,0.046138
1573.910153,0.048925
1574.392356,0.051425
1574.874559,0.054636
1575.356762,0.059352
1575.838965,0.065183
1576.321168,0.069664
1576.803371,0.071392
1577.285573,0.073809
1577.767776,0.077589
1578.249979,0.081192
1578.732182,0.084437
1579.214385,0.088517
1579.696588,0.093847
1580.178791,0.099268
1580.660993,0.103534
1581.143196,0.107894
1581.625399,0.114142
1582.107602,0.120817
1582.589805,0.125305
1583.072008,0.128570
1583.554211,0.133861
1584.036413,0.141640
1584.518616,0.148956
1585.000819,0.153722
1585.483022,0.158339
1585.965225,0.166587
1586.447428,0.176439
1586.929631,0.181793
1587.411834,0.183524
1587.894036,0.188934
1588.376239,0.199415
1588.858442,0.208392
1589.340645,0.212446
1589.822848,0.217660
1590.305051,0.230067
1590.787254,0.243055
1591.269456,0.244736
1591.751659,0.242303
1592.233862,0.252214
1592.716065,0.266654
1593.198268,0.268005
1593.680471,0.265894
1594.162674,0.277790
1594.644877,0.295024
1595.127079,0.295842
1595.609282,0.285853
1596.091485,0.289164
1596.573688,0.302157
1597.055891,0.299642
1597.538094,0.290099
1598.020297,0.299996
1598.502499,0.320001
1598.984702,0.319677
1599.466905,0.302911
1599.949108,0.299921
1600.431311,0.309499
1600.913514,0.304072
1601.395717,0.292929
1601.877920,0.305149
1602.360122,0.323851
1602.842325,0.310362
1603.324528,0.283266
1603.806731,0.282796
1604.288934,0.295229
1604.771137,0.289065
1605.253340,0.286584
1605.735542,0.307011
1606.217745,0.302585
1606.699948,0.263076
1607.182151,0.247606
1607.664354,0.262817
1608.146557,0.282602
1608.628760,0.286483
1609.110963,0.259929
1609.593165,0.235242
1610.075368,0.229789
1610.557571,0.237144
1611.039774,0.254559
1611.521977,0.241417
1612.004180,0.200433
1612.486383,0.192906
1612.968585,0.219189
1613.450788,0.212722
1613.932991,0.177974
1614.415194,0.180931
1614.897397,0.193365
1615.379600,0.174206
1615.861803,0.160274
1616.344005,0.150766
1616.826208,0.133346
1617.308411,0.131945
1617.790614,0.143939
1618.272817,0.163168
1618.755020,0.188646
1619.237223,0.218453
1619.719426,0.242431
1620.201628,0.256828
1620.683831,0.281135
1621.166034,0.308051
1621.648237,0.316855
1622.130440,0.326806
1622.612643,0.354223
1623.094846,0.373363
1623.577048,0.378231
1624.059251,0.396181
1624.541454,0.405091
1625.023657,0.390715
1625.505860,0.399512
1625.988063,0.425750
1626.470266,0.413119
1626.952469,0.408435
1627.434671,0.438953
1627.916874,0.429343
1628.399077,0.411924
1628.881280,0.436276
1629.363483,0.428447
1629.845686,0.402567
1630.327889,0.419719
1630.810091,0.415104
1631.292294,0.384504
1631.774497,0.394163
1632.256700,0.387740
1632.738903,0.356092
1633.221106,0.362813
1633.703309,0.355117
1634.185512,0.323682
1634.667714,0.327698
1635.149917,0.318620
1635.632120,0.293460
1636.114323,0.297056
1636.596526,0.271267
1637.078729,0.246607
1637.560932,0.247662
1638.043134,0.228285
1638.525337,0.218112
1639.007540,0.220389
1639.489743,0.200318
1639.971946,0.194041
1640.454149,0.186221
1640.936352,0.161834
1641.418555,0.155557
1641.900757,0.142800
1642.382960,0.127846
1642.865163,0.124818
1643.347366,0.110829
1643.829569,0.103429
1644.311772,0.099026
1644.793975,0.087436
1645.276177,0.085609
1645.758380,0.081353
1646.240583,0.072417
1646.722786,0.064252
1647.204989,0.054742
1647.687192,0.051044
1648.169395,0.046762
1648.651597,0.041575
1649.133800,0.037738
1649.616003,0.033007
1650.098206,0.030609
1650.580409,0.028112
1651.062612,0.025898
1651.544815,0.025198
1652.027018,0.024441
1652.509220,0.025017
1652.991423,0.023975
1653.473626,0.020685
1653.955829,0.017935
1654.438032,0.016225
1654.920235,0.014432
1655.402438,0.012273
1655.884640,0.011053
1656.366843,0.010369
1656.849046,0.009805
1657.331249,0.009283
1657.813452,0.008787
1658.295655,0.008404
1658.777858,0.007992
1659.260061,0.007772
1659.742263,0.007638
1660.224466,0.007514
1660.706669,0.007445
1661.188872,0.007503
1661.671075,0.007609
1662.153278,0.007878
1662.635481,0.008578
1663.117683,0.008372
1663.599886,0.007114
1664.082089,0.006411
1664.564292,0.006213
1665.046495,0.006114
1665.528698,0.006161
1666.010901,0.006211
1666.493104,0.006285
1666.975306,0.006428
1667.457509,0.006623
1667.939712,0.007168
1668.421915,0.007907
1668.904118,0.008762
1669.386321,0.009573
1669.868524,0.008937
1670.350726,0.007651
1670.832929,0.007441
1671.315132,0.008054
1671.797335,0.008187
1672.279538,0.007554
1672.761741,0.007190
1673.243944,0.007476
1673.726146,0.008019
1674.208349,0.008669
1674.690552,0.009799
1675.172755,0.011425
1675.654958,0.011435
1676.137161,0.009732
1676.619364,0.008865
1677.101567,0.008920
1677.583769,0.009111
1678.065972,0.009334
1678.548175,0.009569
1679.030378,0.009899
1679.512581,0.010365
1679.994784,0.010891
1680.476987,0.011257
1680.959189,0.011257
1681.441392,0.011247
1681.923595,0.011629
1682.405798,0.012514
1682.888001,0.014011
1683.370204,0.015579
1683.852407,0.016163
1684.334610,0.016535
1684.816812,0.016801
1685.299015,0.015004
1685.781218,0.012763
1686.263421,0.011646
1686.745624,0.011297
1687.227827,0.011163
1687.710030,0.011050
1688.192232,0.011038
1688.674435,0.010810
1689.156638,0.010235
1689.638841,0.009923
1690.121044,0.009951
1690.603247,0.009666
1691.085450,0.009070
1691.567653,0.008560
1692.049855,0.008126
1692.532058,0.007683
1693.014261,0.007253
1693.496464,0.007000
1693.978667,0.007037
1694.460870,0.007337
1694.943073,0.008221
1695.425275,0.010224
1695.907478,0.012150
1696.389681,0.011425
1696.871884,0.010704
1697.354087,0.012208
1697.836290,0.015162
1698.318493,0.018378
1698.800696,0.021627
1699.282898,0.023666
1699.765101,0.021803
1700.247304,0.016234
1700.729507,0.011743
1701.211710,0.008661
1701.693913,0.006433
1702.176116,0.005456
1702.658318,0.005136
1703.140521,0.005268
1703.622724,0.005798
1704.104927,0.006827
1704.587130,0.007990
1705.069333,0.008233
1705.551536,0.008322
1706.033738,0.009446
1706.515941,0.010565
1706.998144,0.010445
1707.480347,0.010161
1707.962550,0.010393
1708.444753,0.010823
1708.926956,0.011359
1709.409159,0.011905
1709.891361,0.012557
1710.373564,0.013143
1710.855767,0.013311
1711.337970,0.013536
1711.820173,0.013870
1712.302376,0.014044
1712.784579,0.014225
1713.266781,0.014544
1713.748984,0.015115
1714.231187,0.015500
1714.713390,0.015729
1715.195593,0.016128
1715.677796,0.015777
1716.159999,0.015033
1716.642202,0.015226
1717.124404,0.016554
1717.606607,0.017367
1718.088810,0.016310
1718.571013,0.015370
1719.053216,0.014433
1719.535419,0.012985
1720.017622,0.012159
1720.499824,0.011849
1720.982027,0.011582
1721.464230,0.011383
1721.946433,0.011086
1722.428636,0.010801
1722.910839,0.010787
1723.393042,0.010814
1723.875245,0.010480
1724.357447,0.010035
1724.839650,0.009865
1725.321853,0.009700
1725.804056,0.009405
1726.286259,0.009224
1726.768462,0.009174
1727.250665,0.009207
1727.732867,0.009265
1728.215070,0.009267
1728.697273,0.009271
1729.179476,0.009454
1729.661679,0.009965
1730.143882,0.010365
1730.626085,0.010147
1731.108288,0.009791
1731.590490,0.009910
1732.072693,0.010455
1732.554896,0.011236
1733.037099,0.012727
1733.519302,0.014384
1734.001505,0.014833
1734.483708,0.015200
1734.965910,0.014648
1735.448113,0.012824
1735.930316,0.011987
1736.412519,0.012018
1736.894722,0.012216
1737.376925,0.012543
1737.859128,0.012841
1738.341330,0.013204
1738.823533,0.013735
1739.305736,0.014687
1739.787939,0.015751
1740.270142,0.015439
1740.752345,0.014369
1741.234548,0.014021
1741.716751,0.014108
1742.198953,0.014234
1742.681156,0.014596
1743.163359,0.014992
1743.645562,0.014937
1744.127765,0.014552
1744.609968,0.014260
1745.092171,0.014111
1745.574373,0.014082
1746.056576,0.014112
1746.538779,0.014151
1747.020982,0.014348
1747.503185,0.014436
1747.985388,0.014314
1748.467591,0.014506
1748.949794,0.014724
1749.431996,0.014457
1749.914199,0.014183
1750.396402,0.014342
1750.878605,0.015185
1751.360808,0.016001
1751.843011,0.015124
1752.325214,0.013708
1752.807416,0.013311
1753.289619,0.013377
1753.771822,0.013267
1754.254025,0.013167
1754.736228,0.013204
1755.218431,0.013366
1755.700634,0.013509
1756.182837,0.013666
1756.665039,0.014064
1757.147242,0.013996
1757.629445,0.013211
1758.111648,0.012689
1758.593851,0.012416
1759.076054,0.012085
1759.558257,0.011880
1760.040459,0.011672
1760.522662,0.011327
1761.004865,0.011087
1761.487068,0.011300
1761.969271,0.011173
1762.451474,0.009721
1762.933677,0.008213
1763.415880,0.007389
1763.898082,0.006804
1764.380285,0.006327
1764.862488,0.005898
1765.344691,0.005488
1765.826894,0.005115
1766.309097,0.004765
1766.791300,0.004517
1767.273502,0.004413
1767.755705,0.004675
1768.237908,0.004890
1768.720111,0.004079
1769.202314,0.002925
1769.684517,0.002461
1770.166720,0.002480
1770.648922,0.002731
1771.131125,0.003341
1771.613328,0.003536
1772.095531,0.003282
1772.577734,0.003643
1773.059937,0.003302
1773.542140,0.001683
1774.024343,0.000729
1774.506545,0.000476
1774.988748,0.000344
1775.470951,0.000483
1775.953154,0.000545
1776.435357,0.000211
1776.917560,-0.000103
1777.399763,-0.000255
1777.881965,-0.000383
1778.364168,-0.000418
1778.846371,-0.000265
1779.328574,-0.000091
1779.810777,0.000042
1780.292980,0.000393
1780.775183,0.000646
1781.257386,0.000295
1781.739588,-0.000102
1782.221791,-0.000138
1782.703994,-0.000163
1783.186197,-0.000200
1783.668400,-0.000051
1784.150603,0.000292
1784.632806,0.000804
1785.115008,0.001013
1785.597211,0.000587
1786.079414,0.000178
1786.561617,0.000113
1787.043820,0.000142
1787.526023,0.000174
1788.008226,0.000333
1788.490429,0.000611
1788.972631,0.000694
1789.454834,0.000642
1789.937037,0.000824
1790.419240,0.001210
1790.901443,0.001666
1791.383646,0.001715
1791.865849,0.001513
1792.348051,0.002268
1792.830254,0.002985
1793.312457,0.001778
1793.794660,0.000499
1794.276863,0.000351
1794.759066,0.000390
1795.241269,0.000262
1795.723471,0.000363
1796.205674,0.000633
1796.687877,0.000727
1797.170080,0.000422
1797.652283,0.000103
1798.134486,0.000325
1798.616689,0.000663
1799.098892,0.000771
1799.581094,0.000935
1800.063297,0.000881
1800.545500,0.000770
1801.027703,0.000876
1801.509906,0.000574
1801.992109,0.000313
1802.474312,0.000713
1802.956514,0.000820
1803.438717,0.000372
1803.920920,0.000241
1804.403123,0.000757
1804.885326,0.001244
1805.367529,0.000873
1805.849732,0.000380
1806.331935,0.000697
1806.814137,0.001034
1807.296340,0.000870
1807.778543,0.000795
1808.260746,0.001272
1808.742949,0.001880
1809.225152,0.001593
1809.707355,0.000856
1810.189557,0.001116
1810.671760,0.001944
1811.153963,0.001836
1811.636166,0.001102
1812.118369,0.001363
1812.600572,0.002305
1813.082775,0.001926
1813.564978,0.000703
1814.047180,0.000584
1814.529383,0.001354
1815.011586,0.001638
1815.493789,0.001164
1815.975992,0.001333
1816.458195,0.002528
1816.940398,0.002586
1817.422600,0.001318
1817.904803,0.000871
1818.387006,0.001593
1818.869209,0.002203
1819.351412,0.001751
1819.833615,0.001741
1820.315818,0.003171
1820.798021,0.003166
1821.280223,0.001495
1821.762426,0.001011
1822.244629,0.001903
1822.726832,0.002825
1823.209035,0.002474
1823.691238,0.002488
1824.173441,0.004368
1824.655643,0.004697
1825.137846,0.003072
1825.620049,0.002215
1826.102252,0.002538
1826.584455,0.003459
1827.066658,0.003144
1827.548861,0.003125
1828.031063,0.005145
1828.513266,0.005007
1828.995469,0.002902
1829.477672,0.002639
1829.959875,0.004178
1830.442078,0.005539
1830.924281,0.004453
1831.406484,0.004137
1831.888686,0.005791
1832.370889,0.004484
1832.853092,0.001862
1833.335295,0.001584
1833.817498,0.003036
1834.299701,0.004745
1834.781904,0.004683
1835.264106,0.005419
1835.746309,0.006706
1836.228512,0.004249
1836.710715,0.001871
1837.192918,0.002369
1837.675121,0.004224
1838.157324,0.005797
1838.639527,0.005713
1839.121729,0.006877
1839.603932,0.007026
1840.086135,0.003578
1840.568338,0.001813
1841.050541,0.002696
1841.532744,0.005043
1842.014947,0.006929
1842.497149,0.007537
1842.979352,0.009087
1843.461555,0.007924
1843.943758,0.005232
1844.425961,0.005226
1844.908164,0.005562
1845.390367,0.006582
1845.872570,0.007592
1846.354772,0.008421
1846.836975,0.008402
1847.319178,0.004941
1847.801381,0.002411
1848.283584,0.002802
1848.765787,0.004531
1849.247990,0.006943
1849.730192,0.008313
1850.212395,0.008851
1850.694598,0.006487
1851.176801,0.002576
1851.659004,0.001785
1852.141207,0.003109
1852.623410,0.005403
1853.105613,0.007789
1853.587815,0.009150
1854.070018,0.007870
1854.552221,0.003809
1855.034424,0.001675
1855.516627,0.002332
1855.998830,0.003949
1856.481033,0.006466
1856.963235,0.008709
1857.445438,0.008460
1857.927641,0.004913
1858.409844,0.001887
1858.892047,0.001843
1859.374250,0.002900
1859.856453,0.004697
1860.338655,0.007352
1860.820858,0.008252
1861.303061,0.005335
1861.785264,0.001884
1862.267467,0.001285
1862.749670,0.002026
1863.231873,0.003097
1863.714076,0.005355
1864.196278,0.007000
1864.678481,0.005078
1865.160684,0.001753
1865.642887,0.000795
1866.125090,0.001453
1866.607293,0.002176
1867.089496,0.003610
1867.571698,0.005498
1868.053901,0.004930
1868.536104,0.002233
1869.018307,0.001373
1869.500510,0.001808
1869.982713,0.001323
1870.464916,0.001149
1870.947119,0.001987
1871.429321,0.001975
1871.911524,0.000774
1872.393727,0.000252
1872.875930,0.000544
1873.358133,0.000935
1873.840336,0.001609
1874.322539,0.002734
1874.804741,0.004127
1875.286944,0.006214
1875.769147,0.008105
1876.251350,0.006284
1876.733553,0.002127
1877.215756,0.000168
1877.697959,-0.000168
1878.180162,-0.000321
1878.662364,-0.000272
1879.144567,-0.000177
1879.626770,0.000101
1880.108973,0.000378
1880.591176,0.001137
1881.073379,0.002127
1881.555582,0.001796
1882.037784,0.000698
1882.519987,0.000651
1883.002190,0.001286
1883.484393,0.001974
1883.966596,0.004058
1884.448799,0.005861
1884.931002,0.004085
1885.413204,0.001496
1885.895407,0.001535
1886.377610,0.002391
1886.859813,0.003791
1887.342016,0.007306
1887.824219,0.008769
1888.306422,0.005151
1888.788625,0.002327
1889.270827,0.003391
1889.753030,0.004678
1890.235233,0.006798
1890.717436,0.010606
1891.199639,0.009982
1891.681842,0.004726
1892.164045,0.002589
1892.646247,0.003687
1893.128450,0.005140
1893.610653,0.009356
1894.092856,0.012992
1894.575059,0.009540
1895.057262,0.004361
1895.539465,0.003889
1896.021668,0.004953
1896.503870,0.007487
1896.986073,0.012663
1897.468276,0.013031
1897.950479,0.007129
1898.432682,0.003765
1898.914885,0.004450
1899.397088,0.006225
1899.879290,0.010805
1900.361493,0.014276
1900.843696,0.010436
1901.325899,0.005027
1901.808102,0.004091
1902.290305,0.005441
1902.772508,0.008955
1903.254711,0.013514
1903.736913,0.012505
1904.219116,0.007025
1904.701319,0.004374
1905.183522,0.004962
1905.665725,0.007708
1906.147928,0.012357
1906.630131,0.013131
1907.112333,0.008442
1907.594536,0.004831
1908.076739,0.004586
1908.558942,0.006658
1909.041145,0.010790
1909.523348,0.012612
1910.005551,0.009400
1910.487754,0.005541
1910.969956,0.004227
1911.452159,0.005704
1911.934362,0.009530
1912.416565,0.011445
1912.898768,0.008834
1913.380971,0.005421
1913.863174,0.003926
1914.345376,0.004888
1914.827579,0.008242
1915.309782,0.010136
1915.791985,0.008274
1916.274188,0.005605
1916.756391,0.004032
1917.238594,0.004697
1917.720796,0.007977
1918.202999,0.009675
1918.685202,0.007650
1919.167405,0.005216
1919.649608,0.003664
1920.131811,0.004156
1920.614014,0.006787
1921.096217,0.007600
1921.578419,0.005988
1922.060622,0.004563
1922.542825,0.003610
1923.025028,0.004364
1923.507231,0.006474
1923.989434,0.006369
1924.471637,0.004801
1924.953839,0.003639
1925.436042,0.002709
1925.918245,0.003638
1926.400448,0.005305
1926.882651,0.004746
1927.364854,0.003575
1927.847057,0.002825
1928.329260,0.002347
1928.811462,0.003458
1929.293665,0.004278
1929.775868,0.003415
1930.258071,0.002766
1930.740274,0.002212
1931.222477,0.002132
1931.704680,0.003157
1932.186882,0.003149
1932.669085,0.002359
1933.151288,0.002029
1933.633491,0.001612
1934.115694,0.001943
1934.597897,0.002490
1935.080100,0.001997
1935.562303,0.001626
1936.044505,0.001383
1936.526708,0.001250
1937.008911,0.001806
1937.491114,0.001744
1937.973317,0.001262
1938.455520,0.001218
1938.937723,0.001038
1939.419925,0.001213
1939.902128,0.001460
1940.384331,0.001106
1940.866534,0.000944
1941.348737,0.000924
1941.830940,0.001088
1942.313143,0.001611
1942.795346,0.001523
1943.277548,0.000961
1943.759751,0.000602
1944.241954,0.000518
1944.724157,0.000663
1945.206360,0.000619
1945.688563,0.000513
1946.170766,0.000514
1946.652968,0.000412
1947.135171,0.000396
1947.617374,0.000370
1948.099577,0.000262
1948.581780,0.000243
1949.063983,0.000224
1949.546186,0.000219
1950.028388,0.000175
1950.510591,0.000102
1950.992794,0.000147
1951.474997,0.000182
1951.957200,0.000168
1952.439403,0.000144
1952.921606,0.000080
1953.403809,0.000084
1953.886011,0.000169
1954.368214,0.000227
1954.850417,0.000192
1955.332620,0.000087
1955.814823,0.000024
1956.297026,0.000021
1956.779229,0.000043
1957.261431,0.000032
1957.743634,-0.000086
1958.225837,-0.000158
1958.708040,-0.000090
1959.190243,-0.000064
1959.672446,-0.000054
1960.154649,0.000051
1960.636852,0.000122
1961.119054,0.000117
1961.601257,0.000092
1962.083460,0.000046
1962.565663,0.000003
1963.047866,-0.000003
1963.530069,0.000039
1964.012272,0.000039
1964.494474,-0.000022
1964.976677,-0.000040
1965.458880,-0.000003
1965.941083,0.000108
1966.423286,0.000215
1966.905489,0.000221
1967.387692,0.000237
1967.869895,0.000248
1968.352097,0.000177
1968.834300,0.000068
1969.316503,-0.000035
1969.798706,-0.000061
1970.280909,-0.000040
1970.763112,-0.000035
1971.245315,-0.000021
1971.727517,-0.000079
1972.209720,-0.000158
1972.691923,-0.000082
1973.174126,-0.000004
1973.656329,-0.000023
1974.138532,0.000008
1974.620735,0.000046
1975.102938,0.000009
1975.585140,0.000003
1976.067343,0.000061
1976.549546,0.000064
1977.031749,0.000039
1977.513952,0.000066
1977.996155,0.000060
1978.478358,0.000006
1978.960560,-0.000040
1979.442763,-0.000041
1979.924966,-0.000010
1980.407169,-0.000055
1980.889372,-0.000112
1981.371575,-0.000097
1981.853778,-0.000054
1982.335980,0.000017
1982.818183,0.000066
1983.300386,0.000070
1983.782589,0.000054
1984.264792,-0.000009
1984.746995,-0.000068
1985.229198,-0.000055
1985.711401,-0.000047
1986.193603,-0.000074
1986.675806,-0.000033
1987.158009,0.000042
1987.640212,0.000051
1988.122415,0.000061
1988.604618,0.000122
1989.086821,0.000141
1989.569023,0.000069
1990.051226,0.000026
1990.533429,0.000038
1991.015632,0.000069
1991.497835,0.000223
1991.980038,0.000420
1992.462241,0.000378
1992.944444,0.000169
1993.426646,0.000079
1993.908849,0.000065
1994.391052,-0.000010
1994.873255,-0.000079
1995.355458,-0.000085
1995.837661,-0.000053
1996.319864,-0.000048
1996.802066,-0.000035
1997.284269,0.000004
1997.766472,-0.000019
1998.248675,-0.000042
1998.730878,-0.000073
1999.213081,-0.000083
1999.695284,0.000017
2000.177487,0.000027
2000.659689,-0.000001
2001.141892,0.000130
2001.624095,0.000201
2002.106298,0.000109
2002.588501,0.000012
2003.070704,-0.000035
2003.552907,-0.000039
2004.035109,-0.000032
2004.517312,0.000000
2004.999515,0.000054
2005.481718,0.000048
2005.963921,0.000009
2006.446124,-0.000019
2006.928327,-0.000025
2007.410529,0.000021
2007.892732,0.000044
2008.374935,-0.000024
2008.857138,-0.000099
2009.339341,-0.000066
2009.821544,0.000025
2010.303747,0.000055
2010.785950,0.000057
2011.268152,0.000061
2011.750355,0.000043
2012.232558,0.000041
2012.714761,0.000059
2013.196964,0.000017
2013.679167,-0.000084
2014.161370,-0.000125
2014.643572,-0.000059
2015.125775,0.000069
2015.607978,0.000190
2016.090181,0.000212
2016.572384,0.000159
2017.054587,0.000105
2017.536790,0.000041
2018.018993,0.000021
2018.501195,0.000104
2018.983398,0.000138
2019.465601,0.000029
2019.947804,-0.000059
2020.430007,-0.000024
2020.912210,0.000023
2021.394413,-0.000012
2021.876615,-0.000053
2022.358818,-0.000004
2022.841021,0.000050
2023.323224,0.000034
2023.805427,0.000052
2024.287630,0.000092
2024.769833,0.000073
2025.252036,0.000083
2025.734238,0.000089
2026.216441,0.000029
2026.698644,0.000049
2027.180847,0.000139
2027.663050,0.000146
2028.145253,0.000082
2028.627456,0.000034
2029.109658,-0.000003
2029.591861,-0.000009
2030.074064,0.000039
2030.556267,0.000015
2031.038470,0.000002
2031.520673,0.000072
2032.002876,0.000017
2032.485079,-0.000064
2032.967281,-0.000025
2033.449484,0.000024
2033.931687,0.000052
2034.413890,0.000064
2034.896093,0.000051
2035.378296,0.000026
2035.860499,0.000043
2036.342701,0.000061
2036.824904,-0.000005
2037.307107,-0.000014
2037.789310,0.000073
2038.271513,0.000060
2038.753716,0.000009
2039.235919,0.000013
2039.718121,0.000010
2040.200324,0.000070
2040.682527,0.000141
2041.164730,0.000190
2041.646933,0.000248
2042.129136,0.000157
2042.611339,0.000043
2043.093542,0.000023
2043.575744,-0.000006
2044.057947,0.000022
2044.540150,0.000057
2045.022353,0.000047
2045.504556,0.000091
2045.986759,0.000134
2046.468962,0.000074
2046.951164,-0.000002
2047.433367,0.000002
2047.915570,0.000033
2048.397773,0.000065
2048.879976,0.000087
2049.362179,0.000088
2049.844382,0.000095
2050.326585,0.000101
2050.808787,0.000124
2051.290990,0.000152
2051.773193,0.000154
2052.255396,0.000120
2052.737599,0.000060
2053.219802,0.000045
2053.702005,0.000082
2054.184207,0.000085
2054.666410,0.000036
2055.148613,-0.000030
2055.630816,-0.000057
2056.113019,0.000023
2056.595222,0.000104
2057.077425,0.000107
2057.559628,0.000130
2058.041830,0.000143
2058.524033,0.000129
2059.006236,0.000110
2059.488439,0.000113
2059.970642,0.000205
2060.452845,0.000226
2060.935048,0.000116
2061.417250,0.000066
2061.899453,0.000106
2062.381656,0.000114
2062.863859,0.000087
2063.346062,0.000085
2063.828265,0.000102
2064.310468,0.000205
2064.792671,0.000300
2065.274873,0.000172
2065.757076,0.000044
2066.239279,0.000048
2066.721482,0.000002
2067.203685,-0.000002
2067.685888,0.000064
2068.168091,0.000048
2068.650293,0.000042
2069.132496,0.000118
2069.614699,0.000143
2070.096902,0.000062
2070.579105,0.000045
2071.061308,0.000121
2071.543511,0.000139
2072.025713,0.000169
2072.507916,0.000201
2072.990119,0.000170
2073.472322,0.000191
2073.954525,0.000191
2074.436728,0.000120
2074.918931,0.000086
2075.401134,0.000057
2075.883336,0.000053
2076.365539,0.000126
2076.847742,0.000179
2077.329945,0.000204
2077.812148,0.000240
2078.294351,0.000183
2078.776554,0.000073
2079.258756,0.000063
2079.740959,0.000087
2080.223162,0.000087
2080.705365,0.000079
2081.187568,0.000084
2081.669771,0.000203
2082.151974,0.000313
2082.634177,0.000208
2083.116379,0.000069
2083.598582,0.000039
2084.080785,0.000014
2084.562988,0.000035
2085.045191,0.000134
2085.527394,0.000158
2086.009597,0.000186
2086.491799,0.000336
2086.974002,0.000318
2087.456205,0.000142
2087.938408,0.000089
2088.420611,0.000042
2088.902814,0.000042
2089.385017,0.000179
2089.867220,0.000241
2090.349422,0.000247
2090.831625,0.000272
2091.313828,0.000233
2091.796031,0.000141
2092.278234,0.000071
2092.760437,0.000068
2093.242640,0.000077
2093.724842,0.000096
2094.207045,0.000233
2094.689248,0.000408
2095.171451,0.000360
2095.653654,0.000095
2096.135857,-0.000023
2096.618060,0.000079
2097.100262,0.000132
2097.582465,0.000101
2098.064668,0.000102
2098.546871,0.000264
2099.029074,0.000496
2099.511277,0.000436
2099.993480,0.000179
2100.475683,0.000086
2100.957885,0.000102
2101.440088,0.000132
2101.922291,0.000176
2102.404494,0.000213
2102.886697,0.000329
2103.368900,0.000428
2103.851103,0.000314
2104.333305,0.000166
2104.815508,0.000129
2105.297711,0.000119
2105.779914,0.000186
2106.262117,0.000226
2106.744320,0.000219
2107.226523,0.000432
2107.708726,0.000550
2108.190928,0.000322
2108.673131,0.000157
2109.155334,0.000164
