XLabel,Wavenumber
1514.116998,0.001416
1514.599201,0.001355
1515.081404,0.001149
1515.563607,0.001101
1516.045809,0.000839
1516.528012,0.000213
1517.010215,-0.000288
1517.492418,-0.000312
1517.974621,0.000345
1518.456824,0.000905
1518.939027,0.000923
1519.421230,0.000725
1519.903432,0.000309
1520.385635,-0.000063
1520.867838,-0.000452
1521.350041,-0.000873
1521.832244,-0.000331
1522.314447,-0.000136
1522.796650,-0.000319
1523.278852,0.000352
1523.761055,0.000922
1524.243258,0.000923
1524.725461,0.000710
1525.207664,0.000248
1525.689867,0.000104
1526.172070,0.000675
1526.654272,0.001004
1527.136475,0.000891
1527.618678,0.000886
1528.100881,0.000906
1528.583084,0.000733
1529.065287,0.000825
1529.547490,0.001173
1530.029693,0.001304
1530.511895,0.001330
1530.994098,0.001325
1531.476301,0.001088
1531.958504,0.000999
1532.440707,0.000913
1532.922910,0.000341
1533.405113,-0.000349
1533.887315,-0.000333
1534.369518,0.000462
1534.851721,0.001078
1535.333924,0.001168
1535.816127,0.001231
1536.298330,0.001321
1536.780533,0.001267
1537.262736,0.001198
1537.744938,0.000941
1538.227141,0.000326
1538.709344,-0.000622
1539.191547,-0.001119
1539.673750,-0.000624
1540.155953,-0.000470
1540.638156,0.000186
1541.120358,0.001205
1541.602561,0.000927
1542.084764,0.000093
1542.566967,0.001028
1543.049170,0.002294
1543.531373,0.002693
1544.013576,0.002999
1544.495779,0.003288
1544.977981,0.003288
1545.460184,0.003737
1545.942387,0.004596
1546.424590,0.005127
1546.906793,0.005443
1547.388996,0.005837
1547.871199,0.006257
1548.353401,0.006744
1548.835604,0.007164
1549.317807,0.007441
1549.800010,0.007881
1550.282213,0.008531
1550.764416,0.009401
1551.246619,0.010205
1551.728822,0.010882
1552.211024,0.011686
1552.693227,0.012474
1553.175430,0.013306
1553.657633,0.013948
1554.139836,0.014283
1554.622039,0.015390
1555.104242,0.017374
1555.586444,0.019001
1556.068647,0.020144
1556.550850,0.021128
1557.033053,0.021840
1557.515256,0.022763
1557.997459,0.024669
1558.479662,0.026938
1558.961864,0.029323
1559.444067,0.031294
1559.926270,0.033178
1560.408473,0.036582
1560.890676,0.040381
1561.372879,0.043590
1561.855082,0.047061
1562.337285,0.050495
1562.819487,0.053347
1563.301690,0.056517
1563.783893,0.060401
1564.266096,0.064685
1564.748299,0.069356
1565.230502,0.073941
1565.712705,0.078307
1566.194907,0.083305
1566.677110,0.089267
1567.159313,0.095193
1567.641516,0.100320
1568.123719,0.105583
1568.605922,0.112257
1569.088125,0.119944
1569.570328,0.127680
1570.052530,0.135290
1570.534733,0.143896
1571.016936,0.155037
1571.499139,0.166401
1571.981342,0.174162
1572.463545,0.181388
1572.945748,0.193305
1573.427950,0.207706
1573.910153,0.219076
1574.392356,0.228451
1574.874559,0.240489
1575.356762,0.256087
1575.838965,0.272158
1576.321168,0.287261
1576.803371,0.304467
1577.285573,0.323015
1577.767776,0.340069
1578.249979,0.354075
1578.732182,0.367541
1579.214385,0.385716
1579.696588,0.409071
1580.178791,0.429362
1580.660993,0.442571
1581.143196,0.459862
1581.625399,0.489793
1582.107602,0.517121
1582.589805,0.523624
1583.072008,0.526386
1583.554211,0.549361
1584.036413,0.583350
1584.518616,0.602848
1585.000819,0.606351
1585.483022,0.619324
1585.965225,0.653542
1586.447428,0.688368
1586.929631,0.701979
1587.411834,0.704965
1587.894036,0.722296
1588.376239,0.760061
1588.858442,0.795976
1589.340645,0.807174
1589.822848,0.816046
1590.305051,0.863414
1590.787254,0.927877
1591.269456,0.924151
1591.751659,0.890435
1592.233862,0.937955
1592.716065,1.027517
1593.198268,1.015320
1593.680471,0.972300
1594.162674,1.024120
1594.644877,1.119541
1595.127079,1.092244
1595.609282,1.016879
1596.091485,1.035934
1596.573688,1.103327
1597.055891,1.067909
1597.538094,0.995869
1598.020297,1.031124
1598.502499,1.135000
1598.984702,1.108669
1599.466905,1.008494
1599.949108,1.012493
1600.431311,1.076558
1600.913514,1.020217
1601.395717,0.942307
1601.877920,1.000796
1602.360122,1.082757
1602.842325,0.983939
1603.324528,0.891276
1603.806731,0.926867
1604.288934,0.983987
1604.771137,0.943906
1605.253340,0.942078
1605.735542,1.050716
1606.217745,1.013987
1606.699948,0.850512
1607.182151,0.825202
1607.664354,0.913196
1608.146557,1.018726
1608.628760,1.038791
1609.110963,0.910739
1609.593165,0.832267
1610.075368,0.836698
1610.557571,0.874486
1611.039774,0.956018
1611.521977,0.891814
1612.004180,0.734915
1612.486383,0.727025
1612.968585,0.825420
1613.450788,0.769829
1613.932991,0.661984
1614.415194,0.701495
1614.897397,0.751418
1615.379600,0.680888
1615.861803,0.629304
1616.344005,0.576935
1616.826208,0.504868
1617.308411,0.508606
1617.790614,0.564369
1618.272817,0.645552
1618.755020,0.749747
1619.237223,0.876830
1619.719426,0.981886
1620.201628,1.028909
1620.683831,1.111724
1621.166034,1.205262
1621.648237,1.224924
1622.130440,1.235113
1622.612643,1.296457
1623.094846,1.354450
1623.577048,1.352219
1624.059251,1.382448
1624.541454,1.395592
1625.023657,1.339582
1625.505860,1.365015
1625.988063,1.459746
1626.470266,1.416259
1626.952469,1.398401
1627.434671,1.502858
1627.916874,1.482093
1628.399077,1.443560
1628.881280,1.525836
1629.363483,1.510279
1629.845686,1.447655
1630.327889,1.482701
1630.810091,1.459565
1631.292294,1.390496
1631.774497,1.388537
1632.256700,1.333841
1632.738903,1.263303
1633.221106,1.258797
1633.703309,1.204825
1634.185512,1.134867
1634.667714,1.118104
1635.149917,1.039834
1635.632120,0.978196
1636.114323,0.980461
1636.596526,0.901252
1637.078729,0.859100
1637.560932,0.844480
1638.043134,0.772618
1638.525337,0.770631
1639.007540,0.770110
1639.489743,0.702704
1639.971946,0.702324
1640.454149,0.662604
1640.936352,0.593053
1641.418555,0.589972
1641.900757,0.530744
1642.382960,0.489950
1642.865163,0.483941
1643.347366,0.423013
1643.829569,0.405977
1644.311772,0.386312
1644.793975,0.339283
1645.276177,0.339905
1645.758380,0.318685
1646.240583,0.278937
1646.722786,0.246721
1647.204989,0.208566
1647.687192,0.195993
1648.169395,0.181416
1648.651597,0.164181
1649.133800,0.149926
1649.616003,0.130267
1650.098206,0.119725
1650.580409,0.106824
1651.062612,0.094522
1651.544815,0.086082
1652.027018,0.071357
1652.509220,0.059258
1652.991423,0.047949
1653.473626,0.039543
1653.955829,0.038931
1654.438032,0.037322
1654.920235,0.034727
1655.402438,0.032485
1655.884640,0.030416
1656.366843,0.027686
1656.849046,0.025402
1657.331249,0.023437
1657.813452,0.021590
1658.295655,0.020329
1658.777858,0.018924
1659.260061,0.017757
1659.742263,0.016608
1660.224466,0.015708
1660.706669,0.014965
1661.188872,0.014030
1661.671075,0.013330
1662.153278,0.012449
1662.635481,0.011150
1663.117683,0.010438
1663.599886,0.010996
1664.082089,0.011311
1664.564292,0.011107
1665.046495,0.010986
1665.528698,0.010850
1666.010901,0.010807
1666.493104,0.010796
1666.975306,0.010900
1667.457509,0.011003
1667.939712,0.010913
1668.421915,0.010839
1668.904118,0.010567
1669.386321,0.010359
1669.868524,0.011176
1670.350726,0.012283
1670.832929,0.012749
1671.315132,0.012810
1671.797335,0.013331
1672.279538,0.014350
1672.761741,0.015207
1673.243944,0.015973
1673.726146,0.016648
1674.208349,0.017130
1674.690552,0.017294
1675.172755,0.017106
1675.654958,0.018330
1676.137161,0.020481
1676.619364,0.021812
1677.101567,0.022766
1677.583769,0.023750
1678.065972,0.024835
1678.548175,0.025952
1679.030378,0.026938
1679.512581,0.027882
1679.994784,0.028921
1680.476987,0.029948
1680.959189,0.030931
1681.441392,0.031780
1681.923595,0.032439
1682.405798,0.033065
1682.888001,0.033444
1683.370204,0.033745
1683.852407,0.034290
1684.334610,0.034716
1684.816812,0.034993
1685.299015,0.035466
1685.781218,0.036249
1686.263421,0.036871
1686.745624,0.037074
1687.227827,0.037101
1687.710030,0.036932
1688.192232,0.036446
1688.674435,0.036035
1689.156638,0.035848
1689.638841,0.035391
1690.121044,0.034689
1690.603247,0.034405
1691.085450,0.034395
1691.567653,0.033877
1692.049855,0.032821
1692.532058,0.031562
1693.014261,0.030245
1693.496464,0.028994
1693.978667,0.027777
1694.460870,0.026746
1694.943073,0.025848
1695.425275,0.025187
1695.907478,0.026235
1696.389681,0.030136
1696.871884,0.035144
1697.354087,0.042535
1697.836290,0.053537
1698.318493,0.065966
1698.800696,0.077381
1699.282898,0.080833
1699.765101,0.065095
1700.247304,0.036193
1700.729507,0.024305
1701.211710,0.025764
1701.693913,0.027950
1702.176116,0.028751
1702.658318,0.028038
1703.140521,0.028173
1703.622724,0.029279
1704.104927,0.030547
1704.587130,0.032563
1705.069333,0.035426
1705.551536,0.038223
1706.033738,0.040357
1706.515941,0.042602
1706.998144,0.045313
1707.480347,0.047688
1707.962550,0.049449
1708.444753,0.050764
1708.926956,0.052044
1709.409159,0.053720
1709.891361,0.056929
1710.373564,0.062143
1710.855767,0.067459
1711.337970,0.071081
1711.820173,0.072379
1712.302376,0.071653
1712.784579,0.070866
1713.266781,0.071119
1713.748984,0.071664
1714.231187,0.072139
1714.713390,0.072615
1715.195593,0.073271
1715.677796,0.074465
1716.159999,0.075662
1716.642202,0.076250
1717.124404,0.075939
1717.606607,0.076342
1718.088810,0.078073
1718.571013,0.078897
1719.053216,0.080013
1719.535419,0.081940
1720.017622,0.083335
1720.499824,0.084140
1720.982027,0.084896
1721.464230,0.085794
1721.946433,0.086590
1722.428636,0.087655
1722.910839,0.089189
1723.393042,0.090744
1723.875245,0.092165
1724.357447,0.093770
1724.839650,0.095562
1725.321853,0.097135
1725.804056,0.098543
1726.286259,0.099973
1726.768462,0.101556
1727.250665,0.103445
1727.732867,0.105978
1728.215070,0.109016
1728.697273,0.112204
1729.179476,0.115467
1729.661679,0.118490
1730.143882,0.121870
1730.626085,0.125713
1731.108288,0.129392
1731.590490,0.132760
1732.072693,0.136240
1732.554896,0.140119
1733.037099,0.143788
1733.519302,0.149146
1734.001505,0.155591
1734.483708,0.161327
1734.965910,0.169061
1735.448113,0.175762
1735.930316,0.180978
1736.412519,0.186386
1736.894722,0.191488
1737.376925,0.196267
1737.859128,0.200877
1738.341330,0.205389
1738.823533,0.209515
1739.305736,0.212855
1739.787939,0.215887
1740.270142,0.219834
1740.752345,0.223985
1741.234548,0.227051
1741.716751,0.229072
1742.198953,0.230545
1742.681156,0.231623
1743.163359,0.232007
1743.645562,0.232202
1744.127765,0.232417
1744.609968,0.231919
1745.092171,0.230812
1745.574373,0.229565
1746.056576,0.228043
1746.538779,0.226139
1747.020982,0.224229
1747.503185,0.222711
1747.985388,0.221086
1748.467591,0.219022
1748.949794,0.217633
1749.431996,0.217072
1749.914199,0.216875
1750.396402,0.216991
1750.878605,0.216326
1751.360808,0.216002
1751.843011,0.217652
1752.325214,0.218798
1752.807416,0.219523
1753.289619,0.220454
1753.771822,0.220277
1754.254025,0.220011
1754.736228,0.220889
1755.218431,0.221390
1755.700634,0.220735
1756.182837,0.219496
1756.665039,0.217473
1757.147242,0.215316
1757.629445,0.214561
1758.111648,0.212988
1758.593851,0.209260
1759.076054,0.206165
1759.558257,0.202951
1760.040459,0.196461
1760.522662,0.187717
1761.004865,0.178648
1761.487068,0.168602
1761.969271,0.157455
1762.451474,0.148472
1762.933677,0.141292
1763.415880,0.133545
1763.898082,0.125599
1764.380285,0.117822
1764.862488,0.109947
1765.344691,0.102175
1765.826894,0.094492
1766.309097,0.087291
1766.791300,0.080684
1767.273502,0.074321
1767.755705,0.067967
1768.237908,0.061145
1768.720111,0.055209
1769.202314,0.050626
1769.684517,0.046086
1770.166720,0.041716
1770.648922,0.037509
1771.131125,0.033014
1771.613328,0.029304
1772.095531,0.026830
1772.577734,0.023477
1773.059937,0.020081
1773.542140,0.018781
1774.024343,0.017288
1774.506545,0.015272
1774.988748,0.013493
1775.470951,0.011804
1775.953154,0.010475
1776.435357,0.009283
1776.917560,0.008043
1777.399763,0.006980
1777.881965,0.005944
1778.364168,0.004902
1778.846371,0.003977
1779.328574,0.003231
1779.810777,0.002810
1780.292980,0.002327
1780.775183,0.001432
1781.257386,0.001136
1781.739588,0.001364
1782.221791,0.001269
1782.703994,0.001039
1783.186197,0.001001
1783.668400,0.001114
1784.150603,0.001441
1784.632806,0.001462
1785.115008,0.000883
1785.597211,0.000782
1786.079414,0.001074
1786.561617,0.000873
1787.043820,0.000722
1787.526023,0.001019
1788.008226,0.001648
1788.490429,0.002540
1788.972631,0.002811
1789.454834,0.002372
1789.937037,0.002293
1790.419240,0.002275
1790.901443,0.001608
1791.383646,0.001156
1791.865849,0.001243
1792.348051,0.000958
1792.830254,0.000494
1793.312457,0.000640
1793.794660,0.001180
1794.276863,0.001749
1794.759066,0.001688
1795.241269,0.001076
1795.723471,0.000880
1796.205674,0.001621
1796.687877,0.002613
1797.170080,0.002198
1797.652283,0.001118
1798.134486,0.001380
1798.616689,0.001841
1799.098892,0.001112
1799.581094,-0.000084
1800.063297,-0.000347
1800.545500,0.000759
1801.027703,0.001059
1801.509906,-0.000356
1801.992109,-0.000873
1802.474312,0.000112
1802.956514,0.000577
1803.438717,0.000095
1803.920920,0.000102
1804.403123,0.001744
1804.885326,0.003049
1805.367529,0.001498
1805.849732,-0.000188
1806.331935,0.000738
1806.814137,0.001728
1807.296340,0.000749
1807.778543,-0.000201
1808.260746,0.001339
1808.742949,0.003374
1809.225152,0.001980
1809.707355,-0.000714
1810.189557,-0.000787
1810.671760,0.000335
1811.153963,0.000212
1811.636166,-0.000590
1812.118369,0.000808
1812.600572,0.003887
1813.082775,0.003177
1813.564978,-0.000216
1814.047180,-0.000606
1814.529383,0.001494
1815.011586,0.002167
1815.493789,0.000661
1815.975992,0.001420
1816.458195,0.005305
1816.940398,0.005156
1817.422600,0.000981
1817.904803,-0.000068
1818.387006,0.002375
1818.869209,0.004019
1819.351412,0.002584
1819.833615,0.002804
1820.315818,0.007253
1820.798021,0.007164
1821.280223,0.001883
1821.762426,0.000103
1822.244629,0.002564
1822.726832,0.005095
1823.209035,0.003966
1823.691238,0.003931
1824.173441,0.009068
1824.655643,0.008788
1825.137846,0.001959
1825.620049,-0.000253
1826.102252,0.003019
1826.584455,0.006693
1827.066658,0.006174
1827.548861,0.006546
1828.031063,0.012068
1828.513266,0.010407
1828.995469,0.002843
1829.477672,0.000966
1829.959875,0.003872
1830.442078,0.007887
1830.924281,0.007594
1831.406484,0.008936
1831.888686,0.014228
1832.370889,0.009998
1832.853092,0.002049
1833.335295,0.001416
1833.817498,0.005877
1834.299701,0.011187
1834.781904,0.011104
1835.264106,0.013191
1835.746309,0.017152
1836.228512,0.009860
1836.710715,0.002479
1837.192918,0.003360
1837.675121,0.008920
1838.157324,0.014304
1838.639527,0.014408
1839.121729,0.017871
1839.603932,0.018169
1840.086135,0.007832
1840.568338,0.002759
1841.050541,0.005225
1841.532744,0.011629
1842.014947,0.016787
1842.497149,0.018001
1842.979352,0.021611
1843.461555,0.016611
1843.943758,0.005183
1844.425961,0.002768
1844.908164,0.007254
1845.390367,0.014419
1845.872570,0.018761
1846.354772,0.021456
1846.836975,0.021285
1847.319178,0.010390
1847.801381,0.002573
1848.283584,0.003879
1848.765787,0.009392
1849.247990,0.017055
1849.730192,0.021536
1850.212395,0.023220
1850.694598,0.016121
1851.176801,0.004798
1851.659004,0.002448
1852.141207,0.005800
1852.623410,0.012577
1853.105613,0.020185
1853.587815,0.024378
1854.070018,0.020482
1854.552221,0.008466
1855.034424,0.002137
1855.516627,0.003759
1855.998830,0.008486
1856.481033,0.016395
1856.963235,0.023336
1857.445438,0.022504
1857.927641,0.011805
1858.409844,0.002846
1858.892047,0.002587
1859.374250,0.005732
1859.856453,0.011831
1860.338655,0.020399
1860.820858,0.022969
1861.303061,0.014143
1861.785264,0.004001
1862.267467,0.001989
1862.749670,0.004071
1863.231873,0.007859
1863.714076,0.015296
1864.196278,0.020326
1864.678481,0.014381
1865.160684,0.004498
1865.642887,0.001384
1866.125090,0.002513
1866.607293,0.004383
1867.089496,0.009184
1867.571698,0.014182
1868.053901,0.011343
1868.536104,0.003625
1869.018307,0.000406
1869.500510,0.000599
1869.982713,0.001329
1870.464916,0.003232
1870.947119,0.006306
1871.429321,0.006474
1871.911524,0.002993
1872.393727,0.001266
1872.875930,0.001723
1873.358133,0.002463
1873.840336,0.004156
1874.322539,0.007150
1874.804741,0.011438
1875.286944,0.018388
1875.769147,0.024559
1876.251350,0.019064
1876.733553,0.006718
1877.215756,0.001311
1877.697959,0.000626
1878.180162,0.000093
1878.662364,0.000029
1879.144567,0.000082
1879.626770,0.000714
1880.108973,0.001655
1880.591176,0.004043
1881.073379,0.006781
1881.555582,0.005418
1882.037784,0.001761
1882.519987,0.001215
1883.002190,0.002960
1883.484393,0.005361
1883.966596,0.011723
1884.448799,0.016731
1884.931002,0.011124
1885.413204,0.003332
1885.895407,0.003131
1886.377610,0.005527
1886.859813,0.009783
1887.342016,0.020146
1887.824219,0.024176
1888.306422,0.013097
1888.788625,0.003968
1889.270827,0.005186
1889.753030,0.008325
1890.235233,0.016330
1890.717436,0.028972
1891.199639,0.027154
1891.681842,0.011503
1892.164045,0.005012
1892.646247,0.007880
1893.128450,0.012243
1893.610653,0.024779
1894.092856,0.035398
1894.575059,0.024651
1895.057262,0.008654
1895.539465,0.006693
1896.021668,0.010529
1896.503870,0.018939
1896.986073,0.034457
1897.468276,0.035382
1897.950479,0.017659
1898.432682,0.007399
1898.914885,0.009233
1899.397088,0.014938
1899.879290,0.028686
1900.361493,0.038985
1900.843696,0.027385
1901.325899,0.011213
1901.808102,0.008365
1902.290305,0.012533
1902.772508,0.023034
1903.254711,0.036655
1903.736913,0.033490
1904.219116,0.016920
1904.701319,0.008861
1905.183522,0.010716
1905.665725,0.018969
1906.147928,0.032655
1906.630131,0.035402
1907.112333,0.021789
1907.594536,0.010635
1908.076739,0.009546
1908.558942,0.015897
1909.041145,0.028387
1909.523348,0.033861
1910.005551,0.023830
1910.487754,0.012349
1910.969956,0.009164
1911.452159,0.013955
1911.934362,0.025288
1912.416565,0.031160
1912.898768,0.023609
1913.380971,0.013398
1913.863174,0.008885
1914.345376,0.011954
1914.827579,0.022026
1915.309782,0.027546
1915.791985,0.021768
1916.274188,0.013310
1916.756391,0.008291
1917.238594,0.010035
1917.720796,0.018347
1918.202999,0.022440
1918.685202,0.017904
1919.167405,0.012358
1919.649608,0.008329
1920.131811,0.010201
1920.614014,0.018158
1921.096217,0.020569
1921.578419,0.015758
1922.060622,0.011162
1922.542825,0.007788
1923.025028,0.009885
1923.507231,0.016529
1923.989434,0.016709
1924.471637,0.012501
1924.953839,0.009330
1925.436042,0.006787
1925.918245,0.009743
1926.400448,0.014664
1926.882651,0.012945
1927.364854,0.009686
1927.847057,0.007604
1928.329260,0.006209
1928.811462,0.009699
1929.293665,0.012166
1929.775868,0.009420
1930.258071,0.007533
1930.740274,0.005912
1931.222477,0.005713
1931.704680,0.008976
1932.186882,0.008946
1932.669085,0.006542
1933.151288,0.005645
1933.633491,0.004374
1934.115694,0.005523
1934.597897,0.007376
1935.080100,0.005732
1935.562303,0.004516
1936.044505,0.003862
1936.526708,0.003461
1937.008911,0.005186
1937.491114,0.005091
1937.973317,0.003604
1938.455520,0.003271
1938.937723,0.002696
1939.419925,0.003414
1939.902128,0.004138
1940.384331,0.002991
1940.866534,0.002511
1941.348737,0.002188
1941.830940,0.002115
1942.313143,0.002754
1942.795346,0.002090
1943.277548,0.001588
1943.759751,0.001656
1944.241954,0.001524
1944.724157,0.001983
1945.206360,0.001734
1945.688563,0.001110
1946.170766,0.001091
1946.652968,0.001035
1947.135171,0.001305
1947.617374,0.001185
1948.099577,0.000709
1948.581780,0.000734
1949.063983,0.000681
1949.546186,0.000776
1950.028388,0.000789
1950.510591,0.000477
1950.992794,0.000448
1951.474997,0.000410
1951.957200,0.000423
1952.439403,0.000396
1952.921606,0.000103
1953.403809,0.000023
1953.886011,0.000083
1954.368214,0.000128
1954.850417,0.000058
1955.332620,-0.000090
1955.814823,-0.000035
1956.297026,0.000056
1956.779229,0.000071
1957.261431,-0.000064
1957.743634,-0.000224
1958.225837,-0.000177
1958.708040,-0.000119
1959.190243,-0.000117
1959.672446,-0.000134
1960.154649,-0.000105
1960.636852,-0.000032
1961.119054,-0.000101
1961.601257,-0.000172
1962.083460,-0.000129
1962.565663,-0.000131
1963.047866,-0.000154
1963.530069,-0.000121
1964.012272,-0.000115
1964.494474,-0.000159
1964.976677,-0.000178
1965.458880,-0.000201
1965.941083,-0.000293
1966.423286,-0.000357
1966.905489,-0.000309
1967.387692,-0.000285
1967.869895,-0.000278
1968.352097,-0.000196
1968.834300,-0.000189
1969.316503,-0.000232
1969.798706,-0.000181
1970.280909,-0.000159
1970.763112,-0.000190
1971.245315,-0.000185
1971.727517,-0.000206
1972.209720,-0.000247
1972.691923,-0.000189
1973.174126,-0.000116
1973.656329,-0.000180
1974.138532,-0.000276
1974.620735,-0.000277
1975.102938,-0.000240
1975.585140,-0.000217
1976.067343,-0.000201
1976.549546,-0.000180
1977.031749,-0.000159
1977.513952,-0.000154
1977.996155,-0.000180
1978.478358,-0.000215
1978.960560,-0.000196
1979.442763,-0.000173
1979.924966,-0.000175
1980.407169,-0.000172
1980.889372,-0.000237
1981.371575,-0.000298
1981.853778,-0.000265
1982.335980,-0.000249
1982.818183,-0.000240
1983.300386,-0.000191
1983.782589,-0.000155
1984.264792,-0.000116
1984.746995,-0.000088
1985.229198,-0.000106
1985.711401,-0.000139
1986.193603,-0.000158
1986.675806,-0.000157
1987.158009,-0.000159
1987.640212,-0.000149
1988.122415,-0.000142
1988.604618,-0.000175
1989.086821,-0.000205
1989.569023,-0.000230
1990.051226,-0.000260
1990.533429,-0.000278
1991.015632,-0.000294
1991.497835,-0.000308
1991.980038,-0.000294
1992.462241,-0.000254
1992.944444,-0.000270
1993.426646,-0.000274
1993.908849,-0.000185
1994.391052,-0.000138
1994.873255,-0.000189
1995.355458,-0.000243
1995.837661,-0.000216
1996.319864,-0.000133
1996.802066,-0.000100
1997.284269,-0.000140
1997.766472,-0.000171
1998.248675,-0.000162
1998.730878,-0.000166
1999.213081,-0.000181
1999.695284,-0.000160
2000.177487,-0.000144
2000.659689,-0.000168
2001.141892,-0.000151
2001.624095,-0.000117
2002.106298,-0.000130
2002.588501,-0.000120
2003.070704,-0.000128
2003.552907,-0.000186
2004.035109,-0.000219
2004.517312,-0.000235
2004.999515,-0.000228
2005.481718,-0.000215
2005.963921,-0.000203
2006.446124,-0.000165
2006.928327,-0.000197
2007.410529,-0.000255
2007.892732,-0.000241
2008.374935,-0.000252
2008.857138,-0.000237
2009.339341,-0.000173
2009.821544,-0.000174
2010.303747,-0.000149
2010.785950,-0.000126
2011.268152,-0.000176
2011.750355,-0.000164
2012.232558,-0.000107
2012.714761,-0.000051
2013.196964,-0.000004
2013.679167,0.000024
2014.161370,0.000059
2014.643572,-0.000036
2015.125775,-0.000178
2015.607978,-0.000155
2016.090181,-0.000131
2016.572384,-0.000236
2017.054587,-0.000325
2017.536790,-0.000294
2018.018993,-0.000225
2018.501195,-0.000180
2018.983398,-0.000126
2019.465601,-0.000158
2019.947804,-0.000246
2020.430007,-0.000216
2020.912210,-0.000171
2021.394413,-0.000187
2021.876615,-0.000153
2022.358818,-0.000125
2022.841021,-0.000187
2023.323224,-0.000212
2023.805427,-0.000138
2024.287630,-0.000133
2024.769833,-0.000197
2025.252036,-0.000150
2025.734238,-0.000053
2026.216441,-0.000024
2026.698644,-0.000035
2027.180847,-0.000083
2027.663050,-0.000151
2028.145253,-0.000198
2028.627456,-0.000234
2029.109658,-0.000263
2029.591861,-0.000261
2030.074064,-0.000195
2030.556267,-0.000147
2031.038470,-0.000200
2031.520673,-0.000234
2032.002876,-0.000224
2032.485079,-0.000244
2032.967281,-0.000247
2033.449484,-0.000232
2033.931687,-0.000194
2034.413890,-0.000169
2034.896093,-0.000213
2035.378296,-0.000201
2035.860499,-0.000171
2036.342701,-0.000258
2036.824904,-0.000330
2037.307107,-0.000273
2037.789310,-0.000197
2038.271513,-0.000214
2038.753716,-0.000233
2039.235919,-0.000202
2039.718121,-0.000186
2040.200324,-0.000129
2040.682527,-0.000050
2041.164730,-0.000003
2041.646933,0.000056
2042.129136,0.000039
2042.611339,-0.000080
2043.093542,-0.000139
2043.575744,-0.000123
2044.057947,-0.000132
2044.540150,-0.000157
2045.022353,-0.000178
2045.504556,-0.000157
2045.986759,-0.000108
2046.468962,-0.000134
2046.951164,-0.000170
2047.433367,-0.000169
2047.915570,-0.000171
2048.397773,-0.000124
2048.879976,-0.000099
2049.362179,-0.000144
2049.844382,-0.000118
2050.326585,-0.000047
2050.808787,-0.000068
2051.290990,-0.000112
2051.773193,-0.000099
2052.255396,-0.000093
2052.737599,-0.000121
2053.219802,-0.000141
2053.702005,-0.000151
2054.184207,-0.000148
2054.666410,-0.000083
2055.148613,-0.000018
2055.630816,-0.000077
2056.113019,-0.000172
2056.595222,-0.000178
2057.077425,-0.000167
2057.559628,-0.000187
2058.041830,-0.000212
2058.524033,-0.000214
2059.006236,-0.000199
2059.488439,-0.000226
2059.970642,-0.000237
2060.452845,-0.000224
2060.935048,-0.000276
2061.417250,-0.000285
2061.899453,-0.000251
2062.381656,-0.000265
2062.863859,-0.000267
2063.346062,-0.000282
2063.828265,-0.000322
2064.310468,-0.000309
2064.792671,-0.000275
2065.274873,-0.000280
2065.757076,-0.000303
2066.239279,-0.000295
2066.721482,-0.000267
2067.203685,-0.000219
2067.685888,-0.000156
2068.168091,-0.000160
2068.650293,-0.000222
2069.132496,-0.000216
2069.614699,-0.000175
2070.096902,-0.000193
2070.579105,-0.000195
2071.061308,-0.000127
2071.543511,-0.000039
2072.025713,-0.000007
2072.507916,-0.000037
2072.990119,-0.000076
2073.472322,-0.000169
2073.954525,-0.000227
2074.436728,-0.000164
2074.918931,-0.000133
2075.401134,-0.000173
2075.883336,-0.000206
2076.365539,-0.000174
2076.847742,-0.000129
2077.329945,-0.000154
2077.812148,-0.000159
2078.294351,-0.000183
2078.776554,-0.000247
2079.258756,-0.000239
2079.740959,-0.000223
2080.223162,-0.000215
2080.705365,-0.000208
2081.187568,-0.000185
2081.669771,-0.000096
2082.151974,-0.000086
2082.634177,-0.000173
2083.116379,-0.000188
2083.598582,-0.000153
2084.080785,-0.000167
2084.562988,-0.000166
2085.045191,-0.000123
2085.527394,-0.000147
2086.009597,-0.000137
2086.491799,-0.000011
2086.974002,-0.000030
2087.456205,-0.000177
2087.938408,-0.000207
2088.420611,-0.000220
2088.902814,-0.000227
2089.385017,-0.000143
2089.867220,-0.000069
2090.349422,-0.000018
2090.831625,0.000001
2091.313828,-0.000046
2091.796031,-0.000108
2092.278234,-0.000165
2092.760437,-0.000192
2093.242640,-0.000186
2093.724842,-0.000193
2094.207045,-0.000153
2094.689248,0.000028
2095.171451,0.000121
2095.653654,-0.000094
2096.135857,-0.000277
2096.618060,-0.000238
2097.100262,-0.000212
2097.582465,-0.000199
2098.064668,-0.000130
2098.546871,-0.000077
2099.029074,0.000004
2099.511277,0.000053
2099.993480,-0.000064
2100.475683,-0.000186
2100.957885,-0.000173
2101.440088,-0.000090
2101.922291,-0.000029
2102.404494,-0.000027
2102.886697,0.000060
2103.368900,0.000188
2103.851103,0.000139
2104.333305,0.000050
2104.815508,0.000009
2105.297711,-0.000069
2105.779914,-0.000061
2106.262117,-0.000025
2106.744320,-0.000072
2107.226523,0.000010
2107.708726,0.000142
2108.190928,0.000046
2108.673131,-0.000102
2109.155334,-0.000128
2109.637537,-0.000107
2110.119740,-0.000065
2110.601943,-0.000068
2111.084146,-0.000066
2111.566348,0.000062
2112.048551,0.000111
