XLabel,Wavenumber
1506.883955,0.003371
1507.366158,0.002928
1507.848361,0.002032
1508.330564,0.001783
1508.812766,0.001559
1509.294969,0.001290
1509.777172,0.001271
1510.259375,0.001121
1510.741578,0.000887
1511.223781,0.000862
1511.705984,0.001124
1512.188187,0.001497
1512.670389,0.001267
1513.152592,0.000754
1513.634795,0.000706
1514.116998,0.000883
1514.599201,0.001147
1515.081404,0.001423
1515.563607,0.001393
1516.045809,0.001494
1516.528012,0.001975
1517.010215,0.002263
1517.492418,0.002114
1517.974621,0.001634
1518.456824,0.001154
1518.939027,0.001040
1519.421230,0.001328
1519.903432,0.001933
1520.385635,0.002501
1520.867838,0.002804
1521.350041,0.002900
1521.832244,0.002357
1522.314447,0.002066
1522.796650,0.002069
1523.278852,0.001567
1523.761055,0.001206
1524.243258,0.001317
1524.725461,0.001588
1525.207664,0.001989
1525.689867,0.002048
1526.172070,0.001545
1526.654272,0.001374
1527.136475,0.001643
1527.618678,0.001666
1528.100881,0.001511
1528.583084,0.001472
1529.065287,0.001240
1529.547490,0.000990
1530.029693,0.000977
1530.511895,0.001061
1530.994098,0.001181
1531.476301,0.001331
1531.958504,0.001415
1532.440707,0.001547
1532.922910,0.001959
1533.405113,0.002409
1533.887315,0.002365
1534.369518,0.001820
1534.851721,0.001358
1535.333924,0.001274
1535.816127,0.001277
1536.298330,0.001208
1536.780533,0.001263
1537.262736,0.001463
1537.744938,0.001812
1538.227141,0.002468
1538.709344,0.003488
1539.191547,0.004129
1539.673750,0.003720
1540.155953,0.003522
1540.638156,0.003260
1541.120358,0.002688
1541.602561,0.002808
1542.084764,0.003344
1542.566967,0.002829
1543.049170,0.002178
1543.531373,0.002121
1544.013576,0.002139
1544.495779,0.002289
1544.977981,0.002749
1545.460184,0.002687
1545.942387,0.002089
1546.424590,0.001786
1546.906793,0.001732
1547.388996,0.001727
1547.871199,0.001811
1548.353401,0.001991
1548.835604,0.002203
1549.317807,0.002521
1549.800010,0.002898
1550.282213,0.002875
1550.764416,0.002485
1551.246619,0.002261
1551.728822,0.002305
1552.211024,0.002530
1552.693227,0.002822
1553.175430,0.003098
1553.657633,0.003581
1554.139836,0.004350
1554.622039,0.004471
1555.104242,0.003866
1555.586444,0.003709
1556.068647,0.003977
1556.550850,0.004344
1557.033053,0.005095
1557.515256,0.006392
1557.997459,0.007484
1558.479662,0.007939
1558.961864,0.007833
1559.444067,0.007831
1559.926270,0.008250
1560.408473,0.007795
1560.890676,0.006735
1561.372879,0.006355
1561.855082,0.006520
1562.337285,0.006885
1562.819487,0.007228
1563.301690,0.007603
1563.783893,0.008070
1564.266096,0.008709
1564.748299,0.009458
1565.230502,0.009884
1565.712705,0.010047
1566.194907,0.010473
1566.677110,0.011203
1567.159313,0.011953
1567.641516,0.012617
1568.123719,0.013417
1568.605922,0.014587
1569.088125,0.015924
1569.570328,0.017076
1570.052530,0.017603
1570.534733,0.017835
1571.016936,0.018729
1571.499139,0.019984
1571.981342,0.020822
1572.463545,0.021577
1572.945748,0.022894
1573.427950,0.024563
1573.910153,0.026019
1574.392356,0.027227
1574.874559,0.028704
1575.356762,0.030928
1575.838965,0.033636
1576.321168,0.035655
1576.803371,0.036598
1577.285573,0.037960
1577.767776,0.039846
1578.249979,0.041647
1578.732182,0.043117
1579.214385,0.044934
1579.696588,0.047609
1580.178791,0.050417
1580.660993,0.052538
1581.143196,0.054677
1581.625399,0.057844
1582.107602,0.061217
1582.589805,0.063418
1583.072008,0.064959
1583.554211,0.067510
1584.036413,0.071427
1584.518616,0.075202
1585.000819,0.077592
1585.483022,0.079805
1585.965225,0.084081
1586.447428,0.089397
1586.929631,0.092016
1587.411834,0.092352
1587.894036,0.094892
1588.376239,0.100446
1588.858442,0.105021
1589.340645,0.106665
1589.822848,0.109144
1590.305051,0.115853
1590.787254,0.122527
1591.269456,0.122889
1591.751659,0.121458
1592.233862,0.126686
1592.716065,0.133818
1593.198268,0.134070
1593.680471,0.133076
1594.162674,0.139656
1594.644877,0.148798
1595.127079,0.149459
1595.609282,0.144431
1596.091485,0.146114
1596.573688,0.152910
1597.055891,0.151664
1597.538094,0.146966
1598.020297,0.152739
1598.502499,0.163792
1598.984702,0.164333
1599.466905,0.155732
1599.949108,0.153646
1600.431311,0.158084
1600.913514,0.155238
1601.395717,0.150308
1601.877920,0.157900
1602.360122,0.168681
1602.842325,0.162188
1603.324528,0.146705
1603.806731,0.145000
1604.288934,0.150863
1604.771137,0.147689
1605.253340,0.147609
1605.735542,0.159572
1606.217745,0.156685
1606.699948,0.133736
1607.182151,0.124161
1607.664354,0.133102
1608.146557,0.145013
1608.628760,0.147539
1609.110963,0.132550
1609.593165,0.117857
1610.075368,0.114761
1610.557571,0.120135
1611.039774,0.130677
1611.521977,0.122865
1612.004180,0.099708
1612.486383,0.096591
1612.968585,0.112650
1613.450788,0.109139
1613.932991,0.089029
1614.415194,0.091163
1614.897397,0.099082
1615.379600,0.088778
1615.861803,0.081590
1616.344005,0.076326
1616.826208,0.063986
1617.308411,0.062091
1617.790614,0.068247
1618.272817,0.077839
1618.755020,0.090814
1619.237223,0.105866
1619.719426,0.117497
1620.201628,0.124516
1620.683831,0.137477
1621.166034,0.151220
1621.648237,0.154924
1622.130440,0.160439
1622.612643,0.175825
1623.094846,0.185926
1623.577048,0.189077
1624.059251,0.199651
1624.541454,0.202863
1625.023657,0.194381
1625.505860,0.200425
1625.988063,0.214450
1626.470266,0.206412
1626.952469,0.204485
1627.434671,0.221396
1627.916874,0.214600
1628.399077,0.205615
1628.881280,0.220515
1629.363483,0.215542
1629.845686,0.201410
1630.327889,0.212555
1630.810091,0.210048
1631.292294,0.193106
1631.774497,0.200570
1632.256700,0.197878
1632.738903,0.180202
1633.221106,0.185532
1633.703309,0.181843
1634.185512,0.163835
1634.667714,0.167720
1635.149917,0.165079
1635.632120,0.151020
1636.114323,0.154504
1636.596526,0.139803
1637.078729,0.125462
1637.560932,0.126477
1638.043134,0.116129
1638.525337,0.111249
1639.007540,0.113641
1639.489743,0.102602
1639.971946,0.099286
1640.454149,0.096017
1640.936352,0.083028
1641.418555,0.080323
1641.900757,0.074041
1642.382960,0.066019
1642.865163,0.064943
1643.347366,0.057421
1643.829569,0.053447
1644.311772,0.051350
1644.793975,0.045233
1645.276177,0.045044
1645.758380,0.043301
1646.240583,0.037917
1646.722786,0.033408
1647.204989,0.028312
1647.687192,0.026494
1648.169395,0.024413
1648.651597,0.021686
1649.133800,0.019698
1649.616003,0.017234
1650.098206,0.016066
1650.580409,0.014778
1651.062612,0.013592
1651.544815,0.013230
1652.027018,0.012708
1652.509220,0.012856
1652.991423,0.012022
1653.473626,0.010046
1653.955829,0.008872
1654.438032,0.008182
1654.920235,0.007210
1655.402438,0.006150
1655.884640,0.005677
1656.366843,0.005444
1656.849046,0.005220
1657.331249,0.004956
1657.813452,0.004732
1658.295655,0.004591
1658.777858,0.004341
1659.260061,0.004185
1659.742263,0.004114
1660.224466,0.004036
1660.706669,0.004022
1661.188872,0.004110
1661.671075,0.004285
1662.153278,0.004498
1662.635481,0.004755
1663.117683,0.004518
1663.599886,0.003789
1664.082089,0.003421
1664.564292,0.003399
1665.046495,0.003353
1665.528698,0.003340
1666.010901,0.003340
1666.493104,0.003330
1666.975306,0.003432
1667.457509,0.003562
1667.939712,0.003751
1668.421915,0.004063
1668.904118,0.004521
1669.386321,0.004786
1669.868524,0.004253
1670.350726,0.003729
1670.832929,0.003750
1671.315132,0.003965
1671.797335,0.003946
1672.279538,0.003697
1672.761741,0.003541
1673.243944,0.003583
1673.726146,0.003706
1674.208349,0.003910
1674.690552,0.004495
1675.172755,0.005320
1675.654958,0.005186
1676.137161,0.004299
1676.619364,0.003815
1677.101567,0.003731
1677.583769,0.003754
1678.065972,0.003865
1678.548175,0.004068
1679.030378,0.004193
1679.512581,0.004330
1679.994784,0.004598
1680.476987,0.004735
1680.959189,0.004609
1681.441392,0.004476
1681.923595,0.004530
1682.405798,0.004855
1682.888001,0.005536
1683.370204,0.006293
1683.852407,0.006620
1684.334610,0.006783
1684.816812,0.006613
1685.299015,0.005486
1685.781218,0.004516
1686.263421,0.004014
1686.745624,0.003811
1687.227827,0.003763
1687.710030,0.003715
1688.192232,0.003690
1688.674435,0.003533
1689.156638,0.003242
1689.638841,0.003147
1690.121044,0.003081
1690.603247,0.002746
1691.085450,0.002445
1691.567653,0.002279
1692.049855,0.002089
1692.532058,0.001929
1693.014261,0.001730
1693.496464,0.001524
1693.978667,0.001503
1694.460870,0.001632
1694.943073,0.002030
1695.425275,0.002888
1695.907478,0.003491
1696.389681,0.002875
1696.871884,0.002580
1697.354087,0.003237
1697.836290,0.004491
1698.318493,0.005985
1698.800696,0.007732
1699.282898,0.009088
1699.765101,0.008656
1700.247304,0.006011
1700.729507,0.003492
1701.211710,0.001893
1701.693913,0.000989
1702.176116,0.000625
1702.658318,0.000425
1703.140521,0.000428
1703.622724,0.000650
1704.104927,0.001120
1704.587130,0.001628
1705.069333,0.001695
1705.551536,0.001776
1706.033738,0.002279
1706.515941,0.002718
1706.998144,0.002672
1707.480347,0.002567
1707.962550,0.002748
1708.444753,0.003070
1708.926956,0.003322
1709.409159,0.003574
1709.891361,0.003766
1710.373564,0.003553
1710.855767,0.003081
1711.337970,0.002866
1711.820173,0.002999
1712.302376,0.003371
1712.784579,0.003711
1713.266781,0.003947
1713.748984,0.004284
1714.231187,0.004468
1714.713390,0.004517
1715.195593,0.004644
1715.677796,0.004418
1716.159999,0.004114
1716.642202,0.004279
1717.124404,0.004858
1717.606607,0.005129
1718.088810,0.004624
1718.571013,0.004205
1719.053216,0.003676
1719.535419,0.002964
1720.017622,0.002566
1720.499824,0.002375
1720.982027,0.002247
1721.464230,0.002153
1721.946433,0.002040
1722.428636,0.001971
1722.910839,0.002005
1723.393042,0.002081
1723.875245,0.001962
1724.357447,0.001666
1724.839650,0.001544
1725.321853,0.001585
1725.804056,0.001550
1726.286259,0.001461
1726.768462,0.001434
1727.250665,0.001474
1727.732867,0.001539
1728.215070,0.001606
1728.697273,0.001670
1729.179476,0.001825
1729.661679,0.002085
1730.143882,0.002219
1730.626085,0.002114
1731.108288,0.001999
1731.590490,0.002091
1732.072693,0.002368
1732.554896,0.002751
1733.037099,0.003447
1733.519302,0.004245
1734.001505,0.004427
1734.483708,0.004479
1734.965910,0.004058
1735.448113,0.003147
1735.930316,0.002735
1736.412519,0.002735
1736.894722,0.002862
1737.376925,0.003038
1737.859128,0.003156
1738.341330,0.003272
1738.823533,0.003530
1739.305736,0.003988
1739.787939,0.004378
1740.270142,0.004122
1740.752345,0.003681
1741.234548,0.003572
1741.716751,0.003599
1742.198953,0.003685
1742.681156,0.003890
1743.163359,0.004071
1743.645562,0.004049
1744.127765,0.003909
1744.609968,0.003828
1745.092171,0.003767
1745.574373,0.003710
1746.056576,0.003665
1746.538779,0.003655
1747.020982,0.003781
1747.503185,0.003872
1747.985388,0.003896
1748.467591,0.004030
1748.949794,0.004045
1749.431996,0.003882
1749.914199,0.003838
1750.396402,0.004044
1750.878605,0.004506
1751.360808,0.004712
1751.843011,0.004142
1752.325214,0.003624
1752.807416,0.003484
1753.289619,0.003380
1753.771822,0.003267
1754.254025,0.003255
1754.736228,0.003302
1755.218431,0.003392
1755.700634,0.003510
1756.182837,0.003682
1756.665039,0.003949
1757.147242,0.003934
1757.629445,0.003512
1758.111648,0.003236
1758.593851,0.003214
1759.076054,0.003197
1759.558257,0.003123
1760.040459,0.003011
1760.522662,0.002906
1761.004865,0.002970
1761.487068,0.003263
1761.969271,0.003295
1762.451474,0.002686
1762.933677,0.002117
1763.415880,0.001882
1763.898082,0.001752
1764.380285,0.001605
1764.862488,0.001456
1765.344691,0.001338
1765.826894,0.001221
1766.309097,0.001117
1766.791300,0.001093
1767.273502,0.001180
1767.755705,0.001460
1768.237908,0.001619
1768.720111,0.001174
1769.202314,0.000653
1769.684517,0.000502
1770.166720,0.000568
1770.648922,0.000769
1771.131125,0.001127
1771.613328,0.001299
1772.095531,0.001265
1772.577734,0.001385
1773.059937,0.001126
1773.542140,0.000425
1774.024343,0.000008
1774.506545,-0.000112
1774.988748,-0.000072
1775.470951,0.000085
1775.953154,0.000133
1776.435357,-0.000055
1776.917560,-0.000152
1777.399763,-0.000096
1777.881965,-0.000142
1778.364168,-0.000200
1778.846371,-0.000148
1779.328574,-0.000075
1779.810777,0.000086
1780.292980,0.000348
1780.775183,0.000408
1781.257386,0.000192
1781.739588,0.000064
1782.221791,0.000005
1782.703994,-0.000121
1783.186197,-0.000096
1783.668400,0.000111
1784.150603,0.000427
1784.632806,0.000767
1785.115008,0.000720
1785.597211,0.000433
1786.079414,0.000344
1786.561617,0.000251
1787.043820,0.000186
1787.526023,0.000256
1788.008226,0.000400
1788.490429,0.000643
1788.972631,0.000636
1789.454834,0.000458
1789.937037,0.000643
1790.419240,0.000953
1790.901443,0.001034
1791.383646,0.000961
1791.865849,0.000992
1792.348051,0.001423
1792.830254,0.001640
1793.312457,0.000873
1793.794660,0.000351
1794.276863,0.000514
1794.759066,0.000506
1795.241269,0.000258
1795.723471,0.000280
1796.205674,0.000675
1796.687877,0.001201
1797.170080,0.001055
1797.652283,0.000485
1798.134486,0.000591
1798.616689,0.000946
1799.098892,0.000934
1799.581094,0.000855
1800.063297,0.000924
1800.545500,0.001342
1801.027703,0.001518
1801.509906,0.000858
1801.992109,0.000541
1802.474312,0.001033
1802.956514,0.001128
1803.438717,0.000701
1803.920920,0.000681
1804.403123,0.001481
1804.885326,0.002119
1805.367529,0.001390
1805.849732,0.000592
1806.331935,0.001133
1806.814137,0.001720
1807.296340,0.001407
1807.778543,0.001170
1808.260746,0.001990
1808.742949,0.002996
1809.225152,0.002431
1809.707355,0.001191
1810.189557,0.001351
1810.671760,0.002225
1811.153963,0.002092
1811.636166,0.001446
1812.118369,0.002188
1812.600572,0.003794
1813.082775,0.003298
1813.564978,0.001428
1814.047180,0.001240
1814.529383,0.002428
1815.011586,0.002813
1815.493789,0.002010
1815.975992,0.002389
1816.458195,0.004378
1816.940398,0.004265
1817.422600,0.002087
1817.904803,0.001474
1818.387006,0.002642
1818.869209,0.003520
1819.351412,0.002852
1819.833615,0.002955
1820.315818,0.005219
1820.798021,0.005196
1821.280223,0.002566
1821.762426,0.001701
1822.244629,0.002935
1822.726832,0.004245
1823.209035,0.003722
1823.691238,0.003828
1824.173441,0.006662
1824.655643,0.006766
1825.137846,0.003642
1825.620049,0.002465
1826.102252,0.003607
1826.584455,0.005210
1827.066658,0.004862
1827.548861,0.005031
1828.031063,0.007972
1828.513266,0.007231
1828.995469,0.003449
1829.477672,0.002645
1829.959875,0.004554
1830.442078,0.006822
1830.924281,0.006107
1831.406484,0.006351
1831.888686,0.009094
1832.370889,0.006900
1832.853092,0.002682
1833.335295,0.002335
1833.817498,0.004626
1834.299701,0.007318
1834.781904,0.007233
1835.264106,0.008295
1835.746309,0.010323
1836.228512,0.006467
1836.710715,0.002563
1837.192918,0.003090
1837.675121,0.005966
1838.157324,0.008601
1838.639527,0.008616
1839.121729,0.010541
1839.603932,0.010659
1840.086135,0.005039
1840.568338,0.002313
1841.050541,0.003686
1841.532744,0.007097
1842.014947,0.009861
1842.497149,0.010708
1842.979352,0.012953
1843.461555,0.010670
1843.943758,0.005287
1844.425961,0.004488
1844.908164,0.006062
1845.390367,0.009011
1845.872570,0.011134
1846.354772,0.012619
1846.836975,0.012486
1847.319178,0.006677
1847.801381,0.002675
1848.283584,0.003432
1848.765787,0.006194
1849.247990,0.010162
1849.730192,0.012542
1850.212395,0.013502
1850.694598,0.009743
1851.176801,0.003645
1851.659004,0.002422
1852.141207,0.004221
1852.623410,0.007740
1853.105613,0.011713
1853.587815,0.013993
1854.070018,0.011946
1854.552221,0.005439
1855.034424,0.002028
1855.516627,0.002984
1855.998830,0.005509
1856.481033,0.009582
1856.963235,0.013187
1857.445438,0.012774
1857.927641,0.007052
1858.409844,0.002232
1858.892047,0.002099
1859.374250,0.003739
1859.856453,0.006922
1860.338655,0.011370
1860.820858,0.012716
1861.303061,0.008106
1861.785264,0.002663
1862.267467,0.001497
1862.749670,0.002536
1863.231873,0.004499
1863.714076,0.008403
1864.196278,0.011054
1864.678481,0.007983
1865.160684,0.002750
1865.642887,0.001043
1866.125090,0.001744
1866.607293,0.002828
1867.089496,0.005194
1867.571698,0.007838
1868.053901,0.006612
1868.536104,0.002576
1869.018307,0.001083
1869.500510,0.001426
1869.982713,0.001266
1870.464916,0.001753
1870.947119,0.003289
1871.429321,0.003313
1871.911524,0.001463
1872.393727,0.000559
1872.875930,0.000775
1873.358133,0.001208
1873.840336,0.002103
1874.322539,0.003642
1874.804741,0.005895
1875.286944,0.009494
1875.769147,0.012653
1876.251350,0.009806
1876.733553,0.003351
1877.215756,0.000528
1877.697959,0.000239
1878.180162,-0.000029
1878.662364,-0.000058
1879.144567,0.000037
1879.626770,0.000388
1880.108973,0.000877
1880.591176,0.002161
1881.073379,0.003560
1881.555582,0.002769
1882.037784,0.000850
1882.519987,0.000636
1883.002190,0.001598
1883.484393,0.002868
1883.966596,0.006242
1884.448799,0.008888
1884.931002,0.005920
1885.413204,0.001754
1885.895407,0.001672
1886.377610,0.003015
1886.859813,0.005321
1887.342016,0.010805
1887.824219,0.012875
1888.306422,0.007026
1888.788625,0.002332
1889.270827,0.003344
1889.753030,0.005208
1890.235233,0.009225
1890.717436,0.015587
1891.199639,0.014464
1891.681842,0.006131
1892.164045,0.002765
1892.646247,0.004331
1893.128450,0.006595
1893.610653,0.013323
1894.092856,0.018954
1894.575059,0.013281
1895.057262,0.004834
1895.539465,0.003845
1896.021668,0.005824
1896.503870,0.010263
1896.986073,0.018460
1897.468276,0.018854
1897.950479,0.009404
1898.432682,0.003975
1898.914885,0.005038
1899.397088,0.008136
1899.879290,0.015502
1900.361493,0.020822
1900.843696,0.014607
1901.325899,0.006024
1901.808102,0.004584
1902.290305,0.006870
1902.772508,0.012486
1903.254711,0.019668
1903.736913,0.017930
1904.219116,0.009065
1904.701319,0.004815
1905.183522,0.005919
1905.665725,0.010371
1906.147928,0.017633
1906.630131,0.018961
1907.112333,0.011655
1907.594536,0.005818
1908.076739,0.005376
1908.558942,0.008793
1909.041145,0.015449
1909.523348,0.018276
1910.005551,0.012881
1910.487754,0.006765
1910.969956,0.005047
1911.452159,0.007558
1911.934362,0.013589
1912.416565,0.016650
1912.898768,0.012582
1913.380971,0.007188
1913.863174,0.004868
1914.345376,0.006536
1914.827579,0.011897
1915.309782,0.014748
1915.791985,0.011572
1916.274188,0.007140
1916.756391,0.004721
1917.238594,0.005897
1917.720796,0.010584
1918.202999,0.012745
1918.685202,0.009803
1919.167405,0.006525
1919.649608,0.004444
1920.131811,0.005435
1920.614014,0.009592
1921.096217,0.010850
1921.578419,0.008303
1922.060622,0.005974
1922.542825,0.004367
1923.025028,0.005607
1923.507231,0.009051
1923.989434,0.008874
1924.471637,0.006490
1924.953839,0.004870
1925.436042,0.003579
1925.918245,0.005101
1926.400448,0.007626
1926.882651,0.006647
1927.364854,0.004892
1927.847057,0.003866
1928.329260,0.003186
1928.811462,0.005001
1929.293665,0.006293
1929.775868,0.004860
1930.258071,0.003885
1930.740274,0.003083
1931.222477,0.003004
1931.704680,0.004663
1932.186882,0.004571
1932.669085,0.003324
1933.151288,0.002907
1933.633491,0.002252
1934.115694,0.002866
1934.597897,0.003864
1935.080100,0.003020
1935.562303,0.002397
1936.044505,0.002086
1936.526708,0.001870
1937.008911,0.002713
1937.491114,0.002626
1937.973317,0.001831
1938.455520,0.001671
1938.937723,0.001435
1939.419925,0.001840
1939.902128,0.002233
1940.384331,0.001686
1940.866534,0.001483
1941.348737,0.001393
1941.830940,0.001473
1942.313143,0.001947
1942.795346,0.001662
1943.277548,0.001225
1943.759751,0.001042
1944.241954,0.000874
1944.724157,0.001085
1945.206360,0.001006
1945.688563,0.000771
1946.170766,0.000799
1946.652968,0.000720
1947.135171,0.000790
1947.617374,0.000718
1948.099577,0.000464
1948.581780,0.000492
1949.063983,0.000488
1949.546186,0.000519
1950.028388,0.000537
1950.510591,0.000395
1950.992794,0.000400
1951.474997,0.000381
1951.957200,0.000327
1952.439403,0.000308
1952.921606,0.000210
1953.403809,0.000179
1953.886011,0.000185
1954.368214,0.000228
1954.850417,0.000250
1955.332620,0.000153
1955.814823,0.000148
1956.297026,0.000231
1956.779229,0.000245
1957.261431,0.000138
1957.743634,0.000034
1958.225837,0.000047
1958.708040,0.000084
1959.190243,0.000137
1959.672446,0.000127
1960.154649,0.000070
1960.636852,0.000090
1961.119054,0.000073
1961.601257,0.000046
1962.083460,0.000085
1962.565663,0.000084
1963.047866,0.000076
1963.530069,0.000085
1964.012272,0.000060
1964.494474,0.000033
1964.976677,-0.000003
1965.458880,-0.000002
1965.941083,0.000079
1966.423286,0.000118
1966.905489,0.000105
1967.387692,0.000153
1967.869895,0.000199
1968.352097,0.000133
1968.834300,0.000028
1969.316503,-0.000005
1969.798706,0.000019
1970.280909,0.000032
1970.763112,-0.000016
1971.245315,-0.000067
1971.727517,-0.000038
1972.209720,-0.000032
1972.691923,-0.000066
1973.174126,-0.000004
1973.656329,0.000035
1974.138532,-0.000045
1974.620735,-0.000070
1975.102938,-0.000040
1975.585140,-0.000057
1976.067343,-0.000040
1976.549546,0.000004
1977.031749,0.000025
1977.513952,0.000081
1977.996155,0.000095
1978.478358,0.000034
1978.960560,0.000016
1979.442763,0.000020
1979.924966,0.000034
1980.407169,0.000050
1980.889372,-0.000011
1981.371575,-0.000050
1981.853778,-0.000050
1982.335980,-0.000075
1982.818183,-0.000060
1983.300386,-0.000037
1983.782589,-0.000034
1984.264792,-0.000025
1984.746995,-0.000034
1985.229198,-0.000030
1985.711401,-0.000025
1986.193603,-0.000009
1986.675806,0.000046
1987.158009,0.000043
1987.640212,0.000022
1988.122415,0.000085
1988.604618,0.000122
1989.086821,0.000090
1989.569023,0.000086
1990.051226,0.000094
1990.533429,0.000076
1991.015632,0.000086
1991.497835,0.000159
1991.980038,0.000242
1992.462241,0.000200
1992.944444,0.000038
1993.426646,-0.000016
1993.908849,0.000018
1994.391052,-0.000040
1994.873255,-0.000108
1995.355458,-0.000115
1995.837661,-0.000075
1996.319864,-0.000019
1996.802066,-0.000045
1997.284269,-0.000067
1997.766472,0.000001
1998.248675,0.000040
1998.730878,0.000008
1999.213081,-0.000014
1999.695284,-0.000003
2000.177487,0.000005
2000.659689,0.000018
2001.141892,0.000032
2001.624095,-0.000009
2002.106298,-0.000066
2002.588501,-0.000044
2003.070704,0.000019
2003.552907,0.000018
2004.035109,-0.000018
2004.517312,-0.000002
2004.999515,0.000008
2005.481718,-0.000045
2005.963921,-0.000029
2006.446124,0.000076
2006.928327,0.000034
2007.410529,-0.000114
2007.892732,-0.000089
2008.374935,0.000001
2008.857138,-0.000002
2009.339341,0.000007
2009.821544,0.000035
2010.303747,0.000064
2010.785950,0.000061
2011.268152,-0.000008
2011.750355,-0.000031
2012.232558,-0.000008
2012.714761,0.000007
2013.196964,0.000037
2013.679167,0.000037
2014.161370,0.000026
2014.643572,0.000000
2015.125775,-0.000059
2015.607978,0.000011
2016.090181,0.000152
2016.572384,0.000144
2017.054587,0.000071
2017.536790,0.000047
2018.018993,0.000039
2018.501195,0.000038
2018.983398,0.000076
2019.465601,0.000092
2019.947804,0.000032
2020.430007,0.000020
2020.912210,-0.000021
2021.394413,-0.000116
2021.876615,-0.000042
2022.358818,0.000053
2022.841021,0.000019
2023.323224,0.000012
2023.805427,0.000066
2024.287630,0.000104
2024.769833,0.000051
2025.252036,-0.000016
2025.734238,-0.000015
2026.216441,-0.000022
2026.698644,-0.000046
2027.180847,-0.000036
2027.663050,0.000018
2028.145253,0.000049
2028.627456,0.000027
2029.109658,0.000027
2029.591861,0.000027
2030.074064,0.000041
2030.556267,0.000059
2031.038470,0.000004
2031.520673,0.000009
2032.002876,0.000055
2032.485079,-0.000012
2032.967281,-0.000067
2033.449484,-0.000045
2033.931687,-0.000008
2034.413890,0.000002
2034.896093,-0.000017
2035.378296,0.000015
2035.860499,0.000003
2036.342701,-0.000120
2036.824904,-0.000151
2037.307107,-0.000028
2037.789310,0.000019
2038.271513,-0.000026
2038.753716,0.000042
2039.235919,0.000105
2039.718121,0.000017
2040.200324,-0.000018
2040.682527,0.000055
2041.164730,0.000073
2041.646933,0.000036
2042.129136,0.000027
2042.611339,-0.000002
2043.093542,-0.000024
2043.575744,0.000046
2044.057947,0.000096
2044.540150,0.000052
2045.022353,0.000009
2045.504556,0.000019
2045.986759,0.000041
2046.468962,0.000044
2046.951164,0.000027
2047.433367,-0.000032
2047.915570,-0.000045
2048.397773,-0.000004
2048.879976,-0.000025
2049.362179,-0.000034
2049.844382,0.000015
2050.326585,0.000056
2050.808787,0.000061
2051.290990,-0.000002
2051.773193,-0.000046
2052.255396,-0.000010
2052.737599,-0.000002
2053.219802,-0.000064
2053.702005,-0.000126
2054.184207,-0.000103
2054.666410,-0.000007
2055.148613,0.000057
2055.630816,0.000039
2056.113019,0.000018
2056.595222,0.000050
2057.077425,0.000080
2057.559628,0.000055
2058.041830,0.000015
2058.524033,0.000011
2059.006236,0.000002
2059.488439,-0.000012
2059.970642,0.000045
2060.452845,0.000063
2060.935048,-0.000040
2061.417250,-0.000109
2061.899453,-0.000097
2062.381656,-0.000065
2062.863859,-0.000001
2063.346062,0.000054
2063.828265,0.000006
2064.310468,-0.000077
2064.792671,-0.000059
2065.274873,-0.000024
2065.757076,-0.000012
2066.239279,0.000037
2066.721482,0.000028
2067.203685,-0.000020
2067.685888,-0.000030
2068.168091,-0.000050
2068.650293,-0.000043
2069.132496,-0.000013
2069.614699,-0.000007
2070.096902,-0.000012
2070.579105,0.000008
2071.061308,0.000045
2071.543511,0.000047
2072.025713,0.000028
2072.507916,0.000021
2072.990119,-0.000002
2073.472322,-0.000039
2073.954525,-0.000018
2074.436728,0.000044
2074.918931,0.000047
2075.401134,0.000004
2075.883336,-0.000028
2076.365539,-0.000028
2076.847742,-0.000036
2077.329945,-0.000071
2077.812148,-0.000042
2078.294351,-0.000006
2078.776554,-0.000031
2079.258756,-0.000011
2079.740959,0.000051
2080.223162,0.000076
2080.705365,0.000051
2081.187568,-0.000004
2081.669771,-0.000063
2082.151974,-0.000111
2082.634177,-0.000096
2083.116379,0.000006
2083.598582,0.000067
2084.080785,0.000015
2084.562988,-0.000015
2085.045191,0.000023
2085.527394,0.000025
2086.009597,0.000015
2086.491799,0.000043
2086.974002,0.000030
2087.456205,0.000009
2087.938408,0.000003
2088.420611,-0.000058
2088.902814,-0.000064
2089.385017,0.000025
2089.867220,0.000081
2090.349422,0.000089
2090.831625,0.000087
2091.313828,0.000091
2091.796031,0.000073
2092.278234,0.000040
2092.760437,0.000018
2093.242640,0.000009
2093.724842,0.000037
2094.207045,0.000052
2094.689248,0.000100
2095.171451,0.000156
2095.653654,0.000073
2096.135857,-0.000022
2096.618060,0.000006
2097.100262,0.000038
2097.582465,-0.000010
2098.064668,-0.000061
2098.546871,-0.000033
2099.029074,0.000051
2099.511277,0.000076
2099.993480,-0.000004
2100.475683,-0.000046
2100.957885,0.000004
2101.440088,0.000059
2101.922291,0.000093
2102.404494,0.000090
2102.886697,0.000081
2103.368900,0.000067
2103.851103,0.000045
2104.333305,0.000053
2104.815508,0.000055
2105.297711,0.000056
2105.779914,0.000083
2106.262117,0.000079
2106.744320,0.000019
2107.226523,-0.000000
2107.708726,0.000062
2108.190928,0.000065
2108.673131,-0.000012
2109.155334,-0.000045
2109.637537,-0.000019
2110.119740,-0.000005
2110.601943,-0.000035
2111.084146,-0.000037
2111.566348,0.000027
2112.048551,0.000089
2112.530754,0.000086
2113.012957,0.000053
