1949.4,0.0003034705
1949.5,0.0002795215
1949.6,0.0002785947
1949.7,0.0003031994
1949.8,0.0003498458
1949.9,0.0003592312
1950,0.0003616043
1950.1,0.0003617372
1950.2,0.0003603894
1950.3,0.000357043
1950.4,0.0003490829
1950.5,0.0003233815
1950.6,0.0002034911
1950.7,0.0001647404
1950.8,0.0001691018
1950.9,0.0002417019
1951,0.0002734471
1951.1,0.0002806181
1951.2,0.0002828721
1951.3,0.0002835682
1951.4,0.0002834114
1951.5,0.0002824653
1951.6,0.0002799716
1951.7,0.0002731647
1951.8,0.0002454616
1951.9,0.0001980004
1952,0.0001906142
1952.1,0.0002000323
1952.2,0.0002393032
1952.3,0.0002481133
1952.4,0.0002501784
1952.5,0.000250371
1952.6,0.0002495449
1952.7,0.000247433
1952.8,0.0002424194
1952.9,0.000226723
1953,0.0001507561
1953.1,0.0001208534
1953.2,0.0001289222
1953.3,0.0001863884
1953.4,0.0001991478
1953.5,0.0002023349
1953.6,0.0002032588
1953.7,0.0002034111
1953.8,0.0002031359
1953.9,0.0002024429
1954,0.0002009591
1954.1,0.0001974585
1954.2,0.0001844822
1954.3,0.0001442539
1954.4,0.0001369838
1954.5,0.0001455354
1954.6,0.0001678883
1954.7,0.0001722282
1954.8,0.0001731786
1954.9,0.0001730907
1955,0.0001723374
1955.1,0.0001705459
1955.2,0.0001660725
1955.3,0.000149798
1955.4,9.075260975E-005
1955.5,8.2956058105E-005
1955.6,0.0001121687
1955.7,0.0001266782
1955.8,0.0001296945
1955.9,0.0001305839
1956,0.0001308305
1956.1,0.0001307619
1956.2,0.0001303202
1956.3,0.0001295957
1956.4,0.0001282867
1956.5,0.0001253165
1956.6,0.0001137838
1956.7,9.1015142468E-005
1956.8,8.9835057678E-005
1956.9,0.000105827
1957,0.0001114383
1957.1,0.0001125553
1957.2,0.0001126694
1957.3,0.0001123094
1957.4,0.0001114029
1957.5,0.0001093092
1957.6,0.0001027884
1957.7,7.0456691935E-005
1957.8,5.873494013E-005
1957.9,7.8016885478E-005
1958,0.000086282
1958.1,8.7949140332E-005
1958.2,8.8413167115E-005
1958.3,8.8513381993E-005
1958.4,8.8478332061E-005
1958.5,8.8323234395E-005
1958.6,0.00008802
1958.7,8.7423265819E-005
1958.8,8.6085238873E-005
1958.9,8.1951278819E-005
1959,6.4675311415E-005
1959.1,6.0527073473E-005
1959.2,6.9921189015E-005
1959.3,7.346520906E-005
1959.4,7.4191309944E-005
1959.5,7.448726878E-005
1959.6,7.4494141564E-005
1959.7,7.3976713459E-005
1959.8,7.2615213373E-005
1959.9,6.8185357841E-005
1960,4.6141207748E-005
1960.1,0.000042195
1960.2,5.5202182567E-005
1960.3,5.7441604574E-005
1960.4,5.7933615047E-005
1960.5,5.804427626E-005
1960.6,5.8030478947E-005
1960.7,5.7952543332E-005
1960.8,5.7834878095E-005
1960.9,5.7632353712E-005
1961,5.7268698753E-005
1961.1,5.6493712289E-005
1961.2,5.4092575482E-005
1961.3,4.3431819925E-005
1961.4,4.1858153066E-005
1961.5,4.7521076004E-005
1961.6,4.8259131116E-005
1961.7,4.8137903159E-005
1961.8,4.79645837E-005
1961.9,4.7694939274E-005
1962,4.717569808E-005
1962.1,4.5888654348E-005
1962.2,4.06927565E-005
1962.3,0.0000281
1962.4,3.595947813E-005
1962.5,3.7658260606E-005
1962.6,3.795943143E-005
1962.7,0.000038007
1962.8,3.7984556842E-005
1962.9,3.7931633938E-005
1963,3.7861138351E-005
1963.1,3.7765171431E-005
1963.2,3.7606409157E-005
1963.3,0.00003732
1963.4,3.6639701246E-005
1963.5,3.4013780148E-005
1963.6,2.8238749596E-005
1963.7,3.1472434966E-005
1963.8,3.224012074E-005
1963.9,3.2321577045E-005
1964,3.2252726722E-005
1964.1,3.209068857E-005
1964.2,3.176843788E-005
1964.3,3.093307472E-005
1964.4,2.8370719858E-005
1964.5,1.9518227408E-005
1964.6,0.000022789
1964.7,2.3224473781E-005
1964.8,2.3267365199E-005
1964.9,2.3280376638E-005
1965,2.3430661934E-005
1965.1,2.3671319556E-005
1965.2,2.3833067184E-005
1965.3,2.3826382438E-005
1965.4,2.3758518531E-005
1965.5,2.3622810048E-005
1965.6,2.331311169E-005
1965.7,2.2237464389E-005
1965.8,0.000018402
1965.9,1.9779387329E-005
1966,1.9970406629E-005
1966.1,1.9952721927E-005
1966.2,1.9888449771E-005
1966.3,1.9786192191E-005
1966.4,1.960630512E-005
1966.5,1.9183245325E-005
1966.6,1.7474460345E-005
1966.7,0.000015053
1966.8,1.5218594369E-005
1966.9,1.5139321803E-005
1967,1.5030748629E-005
1967.1,1.4785816533E-005
1967.2,1.4455126996E-005
1967.3,1.4202599388E-005
1967.4,1.4115563159E-005
1967.5,1.406317967E-005
1967.6,0.000014011
1967.7,1.3943871373E-005
1967.8,1.3825073698E-005
1967.9,1.3396648169E-005
1968,1.2573878409E-005
1968.1,1.2715844142E-005
1968.2,1.2699117882E-005
1968.3,1.2662282942E-005
1968.4,0.000012614
1968.5,1.2543275886E-005
1968.6,1.2412518448E-005
1968.7,1.205066379E-005
1968.8,0.000010456
1968.9,9.8777462298E-006
1969,9.7082155259E-006
1969.1,9.6274429852E-006
1969.2,9.5772189031E-006
1969.3,0.00000954
1969.4,9.5086196962E-006
1969.5,9.4785004758E-006
1969.6,9.4451187559E-006
1969.7,9.4028421022E-006
1969.8,9.3351777445E-006
1969.9,9.1836320884E-006
1970,8.6833536645E-006
1970.1,7.6616762858E-006
1970.2,7.2535965867E-006
1970.3,7.1296856969E-006
1970.4,0.000007071
1970.5,7.0375463652E-006
1970.6,7.022490026E-006
1970.7,7.0530681687E-006
1970.8,7.3477074174E-006
1970.9,6.9395237716E-006
1971,6.3949310341E-006
1971.1,6.2705668597E-006
1971.2,6.2197932701E-006
1971.3,6.1912489444E-006
1971.4,6.1715401028E-006
1971.5,6.1559259217E-006
1971.6,6.1419164839E-006
1971.7,6.1281948456E-006
1971.8,6.1146440965E-006
1971.9,6.0982303779E-006
1972,6.0797987534E-006
1972.1,6.0874369092E-006
1972.2,5.6715512312E-006
1972.3,5.3721274913E-006
1972.4,5.2884408974E-006
1972.5,5.244463614E-006
1972.6,5.208900002E-006
1972.7,5.1713983616E-006
1972.8,5.1416599293E-006
1972.9,5.1978010607E-006
1973,3.6547407315E-006
1973.1,3.288924342E-006
1973.2,3.1778445946E-006
1973.3,0.00000313
1973.4,3.108294673E-006
1973.5,3.1046458086E-006
1973.6,3.1264129284E-006
1973.7,3.2311697866E-006
1973.8,3.5680711989E-006
1973.9,3.7992482379E-006
1974,3.858220857E-006
1974.1,3.9175082616E-006
1974.2,4.0506145083E-006
1974.3,3.5681500807E-006
1974.4,3.463512789E-006
1974.5,3.4306271573E-006
1974.6,3.4171658247E-006
1974.7,3.4195850509E-006
1974.8,3.4862188604E-006
1974.9,3.7976644943E-006
1975,3.0708944864E-006
1975.1,2.8229228381E-006
1975.2,2.7548088164E-006
1975.3,2.7226326839E-006
1975.4,2.7012775385E-006
1975.5,2.6818129336E-006
1975.6,2.6576921916E-006
1975.7,2.6155764813E-006
1975.8,2.4954462173E-006
1975.9,2.1474346525E-006
1976,1.9157246623E-006
1976.1,1.9097743234E-006
1976.2,1.9576664207E-006
1976.3,1.6166820754E-006
1976.4,1.5293212405E-006
1976.5,0.000001513
1976.6,1.5305461696E-006
1976.7,1.6217946016E-006
1976.8,2.0527011639E-006
1976.9,2.3177218938E-006
1977,1.9037101192E-006
1977.1,1.8091523409E-006
1977.2,1.7858656957E-006
1977.3,1.7766516298E-006
1977.4,1.7716473186E-006
1977.5,1.7683924357E-006
1977.6,1.7658915674E-006
1977.7,0.000001764
1977.8,1.7629337486E-006
1977.9,1.7644962167E-006
1978,1.7811535675E-006
1978.1,1.8702431106E-006
1978.2,1.8164236948E-006
1978.3,1.643386748E-006
1978.4,1.6022199484E-006
1978.5,1.5852488809E-006
1978.6,0.000001579
1978.7,1.6251628252E-006
1978.8,0.000001598
1978.9,1.1390612625E-006
1979,7.397835008E-007
1979.1,6.4347812303E-007
1979.2,6.0793729137E-007
1979.3,5.9150485878E-007
1979.4,5.8431050652E-007
1979.5,0.000000584
1979.6,5.9182685533E-007
1979.7,6.1624865248E-007
1979.8,7.0054136394E-007
1979.9,9.808411928E-007
1980,1.1740703758E-006
