XLabel,Wavenumber
3302.125224,0.000072
3304.054035,-0.000001
3305.982847,-0.000018
3307.911658,0.000039
3309.840469,-0.000045
3311.769281,-0.000054
3313.698092,0.000127
3315.626904,0.000250
3317.555715,0.000113
3319.484527,-0.000069
3321.413338,-0.000127
3323.342150,-0.000083
3325.270961,-0.000024
3327.199773,-0.000041
3329.128584,-0.000085
3331.057396,-0.000163
3332.986207,-0.000237
3334.915018,-0.000156
3336.843830,-0.000122
3338.772641,-0.000170
3340.701453,-0.000056
3342.630264,0.000037
3344.559076,-0.000097
3346.487887,-0.000128
3348.416699,0.000082
3350.345510,0.000149
3352.274322,0.000182
3354.203133,0.000378
3356.131945,0.000371
3358.060756,0.000276
3359.989568,0.000375
3361.918379,0.000353
3363.847190,0.000087
3365.776002,-0.000169
3367.704813,-0.000237
3369.633625,-0.000034
3371.562436,0.000033
3373.491248,-0.000295
3375.420059,-0.000355
3377.348871,-0.000088
3379.277682,0.000015
3381.206494,0.000148
3383.135305,0.000277
3385.064117,0.000404
3386.992928,0.000587
3388.921739,0.000550
3390.850551,0.000331
3392.779362,0.000292
3394.708174,0.000441
3396.636985,0.000505
3398.565797,0.000540
3400.494608,0.000633
3402.423420,0.000643
3404.352231,0.000569
3406.281043,0.000527
3408.209854,0.000659
3410.138666,0.000740
3412.067477,0.000591
3413.996288,0.000511
3415.925100,0.000498
3417.853911,0.000403
3419.782723,0.000323
3421.711534,0.000331
3423.640346,0.000370
3425.569157,0.000413
3427.497969,0.000439
3429.426780,0.000447
3431.355592,0.000587
3433.284403,0.000673
3435.213215,0.000715
3437.142026,0.000915
3439.070837,0.000936
3440.999649,0.001018
3442.928460,0.001266
3444.857272,0.001163
3446.786083,0.000985
3448.714895,0.000972
3450.643706,0.000974
3452.572518,0.000905
3454.501329,0.000684
3456.430141,0.000569
3458.358952,0.000594
3460.287764,0.000603
3462.216575,0.000615
3464.145386,0.000504
3466.074198,0.000371
3468.003009,0.000379
3469.931821,0.000350
3471.860632,0.000218
3473.789444,0.000142
3475.718255,0.000183
3477.647067,0.000214
3479.575878,0.000136
3481.504690,-0.000024
3483.433501,-0.000112
3485.362313,0.000043
3487.291124,0.000242
3489.219935,0.000286
3491.148747,0.000240
3493.077558,0.000106
3495.006370,0.000052
3496.935181,0.000034
3498.863993,-0.000166
3500.792804,-0.000335
3502.721616,-0.000374
3504.650427,-0.000236
3506.579239,-0.000063
3508.508050,-0.000143
3510.436862,-0.000128
3512.365673,0.000065
3514.294484,0.000216
3516.223296,0.000374
3518.152107,0.000395
3520.080919,0.000431
3522.009730,0.000602
3523.938542,0.000623
3525.867353,0.000666
3527.796165,0.000967
3529.724976,0.001431
3531.653788,0.001824
3533.582599,0.001992
3535.511411,0.002206
3537.440222,0.002521
3539.369034,0.002514
3541.297845,0.002368
3543.226656,0.002473
3545.155468,0.002461
3547.084279,0.002383
3549.013091,0.002781
3550.941902,0.003238
3552.870714,0.003416
3554.799525,0.003862
3556.728337,0.004545
3558.657148,0.005188
3560.585960,0.005922
3562.514771,0.006581
3564.443583,0.007108
3566.372394,0.007425
3568.301205,0.007920
3570.230017,0.009141
3572.158828,0.010041
3574.087640,0.010169
3576.016451,0.010031
3577.945263,0.009607
3579.874074,0.008628
3581.802886,0.007128
3583.731697,0.005737
3585.660509,0.004716
3587.589320,0.005822
3589.518132,0.008393
3591.446943,0.007147
3593.375754,0.004221
3595.304566,0.004570
3597.233377,0.006429
3599.162189,0.007843
3601.091000,0.009014
3603.019812,0.009814
3604.948623,0.009842
3606.877435,0.008828
3608.806246,0.007759
3610.735058,0.006919
3612.663869,0.005834
3614.592681,0.004874
3616.521492,0.003862
3618.450303,0.002636
3620.379115,0.002004
3622.307926,0.001995
3624.236738,0.001844
3626.165549,0.000829
3628.094361,-0.000821
3630.023172,-0.001098
3631.951984,-0.000060
3633.880795,0.000469
3635.809607,0.000717
3637.738418,0.000952
3639.667230,0.000939
3641.596041,0.000783
3643.524852,0.000415
3645.453664,-0.000564
3647.382475,-0.001937
3649.311287,-0.002771
3651.240098,-0.002101
3653.168910,-0.000669
3655.097721,-0.000338
3657.026533,-0.000560
3658.955344,-0.000047
3660.884156,0.000374
3662.812967,0.000447
3664.741779,0.000394
3666.670590,-0.000134
3668.599401,-0.001421
3670.528213,-0.002270
3672.457024,-0.001906
3674.385836,-0.002359
3676.314647,-0.002718
3678.243459,-0.001411
3680.172270,-0.000355
3682.101082,0.000193
3684.029893,0.000402
3685.958705,-0.000223
3687.887516,-0.001271
3689.816328,-0.001636
3691.745139,-0.000870
3693.673951,0.000183
3695.602762,0.000837
3697.531573,0.001074
3699.460385,0.000924
3701.389196,0.000458
3703.318008,0.000566
3705.246819,0.001145
3707.175631,0.000849
3709.104442,-0.000213
3711.033254,-0.000939
3712.962065,-0.000471
3714.890877,0.000758
3716.819688,0.001479
3718.748500,0.001477
3720.677311,0.001167
3722.606122,0.001052
3724.534934,0.001056
3726.463745,0.001100
3728.392557,0.001391
3730.321368,0.001107
3732.250180,0.000216
3734.178991,-0.000214
3736.107803,-0.000046
3738.036614,0.000722
3739.965426,0.001521
3741.894237,0.001068
3743.823049,-0.000672
3745.751860,-0.001080
3747.680671,-0.000416
3749.609483,-0.001013
3751.538294,-0.001142
3753.467106,0.000325
3755.395917,0.001400
3757.324729,0.001482
3759.253540,0.001259
3761.182352,0.001684
3763.111163,0.002079
3765.039975,0.001794
3766.968786,0.001592
3768.897598,0.001268
3770.826409,0.001151
3772.755220,0.001836
3774.684032,0.002309
3776.612843,0.002106
3778.541655,0.001535
3780.470466,0.001420
3782.399278,0.001795
3784.328089,0.001714
3786.256901,0.001611
3788.185712,0.001780
3790.114524,0.001786
3792.043335,0.001823
3793.972147,0.001540
3795.900958,0.000820
3797.829769,0.000541
3799.758581,0.000043
3801.687392,-0.000718
3803.616204,-0.000161
3805.545015,0.000207
3807.473827,0.000089
3809.402638,0.000883
3811.331450,0.001478
3813.260261,0.001064
3815.189073,-0.000167
3817.117884,-0.000794
3819.046696,-0.000597
3820.975507,-0.001039
3822.904318,-0.000531
3824.833130,0.000573
3826.761941,0.000653
3828.690753,0.000672
3830.619564,0.000387
3832.548376,-0.000262
3834.477187,-0.000459
3836.405999,-0.000986
3838.334810,-0.001528
3840.263622,-0.001048
3842.192433,-0.000349
3844.121245,0.000133
3846.050056,0.000525
3847.978867,0.000576
3849.907679,-0.000051
3851.836490,-0.001706
3853.765302,-0.003059
3855.694113,-0.001857
3857.622925,-0.000184
3859.551736,0.000283
3861.480548,-0.000008
3863.409359,-0.000642
3865.338171,-0.000855
3867.266982,-0.000695
3869.195794,-0.001194
3871.124605,-0.001216
3873.053417,-0.000439
3874.982228,-0.000021
3876.911039,0.000378
3878.839851,0.000118
3880.768662,-0.000541
3882.697474,-0.000298
3884.626285,-0.000429
3886.555097,-0.000626
3888.483908,-0.000044
3890.412720,-0.000172
3892.341531,-0.000424
3894.270343,0.000180
3896.199154,0.000347
3898.127966,-0.000375
3900.056777,-0.001139
3901.985588,-0.001485
3903.914400,-0.001376
3905.843211,-0.000632
3907.772023,0.000295
3909.700834,0.000703
3911.629646,0.000592
3913.558457,0.000289
3915.487269,-0.000021
3917.416080,-0.000271
3919.344892,-0.000227
3921.273703,0.000059
3923.202515,0.000125
3925.131326,0.000036
3927.060137,0.000046
3928.988949,-0.000019
3930.917760,-0.000253
3932.846572,-0.000284
3934.775383,0.000084
3936.704195,0.000319
3938.633006,0.000243
3940.561818,0.000094
3942.490629,-0.000097
3944.419441,-0.000029
3946.348252,0.000213
3948.277064,0.000125
3950.205875,-0.000072
3952.134686,0.000025
3954.063498,0.000166
3955.992309,0.000172
3957.921121,0.000182
3959.849932,0.000195
3961.778744,0.000147
3963.707555,0.000145
3965.636367,0.000241
3967.565178,0.000306
3969.493990,0.000319
3971.422801,0.000343
3973.351613,0.000354
3975.280424,0.000391
3977.209235,0.000503
3979.138047,0.000552
3981.066858,0.000308
3982.995670,0.000032
3984.924481,0.000192
3986.853293,0.000441
3988.782104,0.000361
3990.710916,0.000148
3992.639727,0.000039
3994.568539,0.000206
3996.497350,0.000533
3998.426162,0.000596
4000.354973,0.000414
