XLabel,Wavenumber
1268.675739,0.227835
1269.157942,0.232821
1269.640145,0.238005
1270.122348,0.241727
1270.604551,0.242713
1271.086754,0.241452
1271.568957,0.238114
1272.051159,0.232788
1272.533362,0.225867
1273.015565,0.217030
1273.497768,0.206337
1273.979971,0.194644
1274.462174,0.182580
1274.944377,0.170699
1275.426580,0.159191
1275.908782,0.147967
1276.390985,0.137275
1276.873188,0.127346
1277.355391,0.118047
1277.837594,0.109298
1278.319797,0.101533
1278.802000,0.095100
1279.284202,0.089647
1279.766405,0.084845
1280.248608,0.081022
1280.730811,0.078005
1281.213014,0.075105
1281.695217,0.072446
1282.177420,0.069771
1282.659622,0.066550
1283.141825,0.063586
1283.624028,0.061308
1284.106231,0.059269
1284.588434,0.057663
1285.070637,0.056476
1285.552840,0.055106
1286.035043,0.053719
1286.517245,0.052765
1286.999448,0.051951
1287.481651,0.051084
1287.963854,0.050067
1288.446057,0.048562
1288.928260,0.047159
1289.410463,0.046356
1289.892665,0.045460
1290.374868,0.044414
1290.857071,0.043790
1291.339274,0.043470
1291.821477,0.043154
1292.303680,0.042937
1292.785883,0.042741
1293.268086,0.041961
1293.750288,0.040760
1294.232491,0.039905
1294.714694,0.039184
1295.196897,0.038445
1295.679100,0.038100
1296.161303,0.037955
1296.643506,0.037750
1297.125708,0.037631
1297.607911,0.037547
1298.090114,0.037448
1298.572317,0.037335
1299.054520,0.036901
1299.536723,0.036421
1300.018926,0.036537
1300.501129,0.036908
1300.983331,0.037272
1301.465534,0.037810
1301.947737,0.038203
1302.429940,0.038052
1302.912143,0.037090
1303.394346,0.035830
1303.876549,0.035300
1304.358751,0.035495
1304.840954,0.036019
1305.323157,0.036485
1305.805360,0.036401
1306.287563,0.036020
1306.769766,0.035914
1307.251969,0.036225
1307.734172,0.036712
1308.216374,0.037054
1308.698577,0.037238
1309.180780,0.037495
1309.662983,0.037803
1310.145186,0.037893
1310.627389,0.037781
1311.109592,0.037665
1311.591794,0.037592
1312.073997,0.037542
1312.556200,0.037401
1313.038403,0.036968
1313.520606,0.036449
1314.002809,0.036221
1314.485012,0.036042
1314.967214,0.035697
1315.449417,0.035135
1315.931620,0.034270
1316.413823,0.033512
1316.896026,0.032980
1317.378229,0.032416
1317.860432,0.031759
1318.342635,0.031035
1318.824837,0.030237
1319.307040,0.029365
1319.789243,0.028703
1320.271446,0.028124
1320.753649,0.027411
1321.235852,0.026763
1321.718055,0.026130
1322.200257,0.025596
1322.682460,0.025271
1323.164663,0.025103
1323.646866,0.025338
1324.129069,0.026496
1324.611272,0.028928
1325.093475,0.032796
1325.575678,0.035908
1326.057880,0.032722
1326.540083,0.024453
1327.022286,0.019459
1327.504489,0.019143
1327.986692,0.019582
1328.468895,0.019596
1328.951098,0.019511
1329.433300,0.019466
1329.915503,0.019279
1330.397706,0.019234
1330.879909,0.019743
1331.362112,0.019935
1331.844315,0.019317
1332.326518,0.018638
1332.808721,0.018293
1333.290923,0.018146
1333.773126,0.018183
1334.255329,0.018327
1334.737532,0.018398
1335.219735,0.018446
1335.701938,0.018556
1336.184141,0.018487
1336.666343,0.018265
1337.148546,0.018223
1337.630749,0.018209
1338.112952,0.018161
1338.595155,0.018150
1339.077358,0.018048
1339.559561,0.018012
1340.041764,0.017872
1340.523966,0.017279
1341.006169,0.016659
1341.488372,0.016290
1341.970575,0.015891
1342.452778,0.015409
1342.934981,0.014796
1343.417184,0.013969
1343.899386,0.013172
1344.381589,0.012529
1344.863792,0.011969
1345.345995,0.011424
1345.828198,0.010727
1346.310401,0.009929
1346.792604,0.009360
1347.274806,0.008920
1347.757009,0.008321
1348.239212,0.007785
1348.721415,0.007419
1349.203618,0.006999
1349.685821,0.006520
1350.168024,0.006051
1350.650227,0.005532
1351.132429,0.004936
1351.614632,0.004425
1352.096835,0.004089
1352.579038,0.003824
1353.061241,0.003561
1353.543444,0.003318
1354.025647,0.003143
1354.507849,0.002955
1354.990052,0.002664
1355.472255,0.002374
1355.954458,0.002207
1356.436661,0.002170
1356.918864,0.002161
1357.401067,0.002144
1357.883270,0.002074
1358.365472,0.001766
1358.847675,0.001323
1359.329878,0.001090
1359.812081,0.001050
1360.294284,0.001019
1360.776487,0.001068
1361.258690,0.001104
1361.740892,0.000977
1362.223095,0.000870
1362.705298,0.000832
1363.187501,0.000835
1363.669704,0.000707
1364.151907,0.000342
1364.634110,0.000041
1365.116313,-0.000022
1365.598515,0.000085
1366.080718,0.000054
1366.562921,-0.000124
1367.045124,-0.000093
1367.527327,-0.000076
1368.009530,-0.000087
1368.491733,0.000034
1368.973935,-0.000017
1369.456138,-0.000083
1369.938341,-0.000063
1370.420544,-0.000113
1370.902747,-0.000092
1371.384950,-0.000012
1371.867153,0.000078
1372.349355,0.000192
1372.831558,0.000335
1373.313761,0.000504
1373.795964,0.000370
1374.278167,0.000010
1374.760370,-0.000184
1375.242573,-0.000256
1375.724776,-0.000230
1376.206978,-0.000174
1376.689181,-0.000092
1377.171384,0.000066
1377.653587,0.000186
1378.135790,0.000296
1378.617993,0.000290
1379.100196,0.000172
1379.582398,0.000126
1380.064601,0.000084
1380.546804,0.000198
1381.029007,0.000397
1381.511210,0.000404
1381.993413,0.000456
1382.475616,0.000478
1382.957819,0.000352
1383.440021,0.000469
1383.922224,0.000685
1384.404427,0.000710
1384.886630,0.000814
1385.368833,0.001050
1385.851036,0.001248
1386.333239,0.001421
1386.815441,0.001624
1387.297644,0.001927
1387.779847,0.002080
1388.262050,0.001957
1388.744253,0.001898
1389.226456,0.001794
1389.708659,0.001531
1390.190862,0.001450
1390.673064,0.001607
1391.155267,0.001746
1391.637470,0.001746
1392.119673,0.001624
1392.601876,0.001641
1393.084079,0.001931
1393.566282,0.002182
1394.048484,0.002353
1394.530687,0.002574
1395.012890,0.002576
1395.495093,0.002492
1395.977296,0.002523
1396.459499,0.002485
1396.941702,0.002426
1397.423905,0.002473
1397.906107,0.002501
1398.388310,0.002358
1398.870513,0.002191
1399.352716,0.002270
1399.834919,0.002323
1400.317122,0.002205
1400.799325,0.002314
1401.281527,0.002510
1401.763730,0.002471
1402.245933,0.002483
1402.728136,0.002639
1403.210339,0.002707
1403.692542,0.002768
1404.174745,0.002937
1404.656947,0.003034
1405.139150,0.002905
1405.621353,0.002694
1406.103556,0.002530
1406.585759,0.002483
1407.067962,0.002689
1407.550165,0.002869
1408.032368,0.002827
1408.514570,0.002895
1408.996773,0.003051
1409.478976,0.003096
1409.961179,0.003146
1410.443382,0.003222
1410.925585,0.003300
1411.407788,0.003383
1411.889990,0.003449
1412.372193,0.003481
1412.854396,0.003452
1413.336599,0.003487
1413.818802,0.003630
1414.301005,0.003689
1414.783208,0.003698
1415.265411,0.003787
1415.747613,0.003936
1416.229816,0.004196
1416.712019,0.004458
1417.194222,0.004674
1417.676425,0.004940
1418.158628,0.005053
1418.640831,0.005109
1419.123033,0.005289
1419.605236,0.005160
1420.087439,0.004722
1420.569642,0.004513
1421.051845,0.004591
1421.534048,0.004670
1422.016251,0.004691
1422.498454,0.004907
1422.980656,0.005107
1423.462859,0.005151
1423.945062,0.005235
1424.427265,0.005313
1424.909468,0.005225
1425.391671,0.005073
1425.873874,0.005073
1426.356076,0.005185
1426.838279,0.005318
1427.320482,0.005472
1427.802685,0.005532
1428.284888,0.005545
1428.767091,0.005686
1429.249294,0.005939
1429.731497,0.006107
1430.213699,0.006101
1430.695902,0.006067
1431.178105,0.006058
1431.660308,0.006044
1432.142511,0.006098
1432.624714,0.006243
1433.106917,0.006415
1433.589119,0.006548
1434.071322,0.006623
1434.553525,0.006685
1435.035728,0.006769
1435.517931,0.006982
1436.000134,0.007361
1436.482337,0.007606
1436.964539,0.007467
1437.446742,0.007231
1437.928945,0.007060
1438.411148,0.006939
1438.893351,0.006911
1439.375554,0.006918
1439.857757,0.006918
1440.339960,0.006870
1440.822162,0.006830
1441.304365,0.006928
1441.786568,0.007038
1442.268771,0.007000
1442.750974,0.006975
1443.233177,0.007015
1443.715380,0.006979
1444.197582,0.006943
1444.679785,0.007011
1445.161988,0.007098
1445.644191,0.007183
1446.126394,0.007278
1446.608597,0.007333
1447.090800,0.007458
1447.573003,0.007688
1448.055205,0.007816
1448.537408,0.007755
1449.019611,0.007629
1449.501814,0.007492
1449.984017,0.007358
1450.466220,0.007311
1450.948423,0.007311
1451.430625,0.007242
1451.912828,0.007280
1452.395031,0.007370
1452.877234,0.007267
1453.359437,0.007206
1453.841640,0.007228
1454.323843,0.007246
1454.806046,0.007478
1455.288248,0.007802
1455.770451,0.008053
1456.252654,0.008254
1456.734857,0.008154
1457.217060,0.007750
1457.699263,0.007536
1458.181466,0.007425
1458.663668,0.007412
1459.145871,0.007398
1459.628074,0.007348
1460.110277,0.007309
1460.592480,0.007264
1461.074683,0.007298
1461.556886,0.007372
1462.039089,0.007371
1462.521291,0.007374
1463.003494,0.007410
1463.485697,0.007429
1463.967900,0.007415
1464.450103,0.007234
1464.932306,0.007003
1465.414509,0.007050
1465.896711,0.007093
1466.378914,0.007017
1466.861117,0.006965
1467.343320,0.006926
1467.825523,0.006859
1468.307726,0.006697
1468.789929,0.006582
1469.272131,0.006585
1469.754334,0.006578
1470.236537,0.006670
1470.718740,0.006820
1471.200943,0.006835
1471.683146,0.006724
1472.165349,0.006607
1472.647552,0.006564
1473.129754,0.006545
1473.611957,0.006593
1474.094160,0.006560
1474.576363,0.006438
1475.058566,0.006447
1475.540769,0.006459
1476.022972,0.006432
1476.505174,0.006492
1476.987377,0.006379
1477.469580,0.006120
1477.951783,0.005994
1478.433986,0.005961
1478.916189,0.005883
1479.398392,0.005842
1479.880595,0.005865
1480.362797,0.005806
1480.845000,0.005715
1481.327203,0.005705
1481.809406,0.005688
1482.291609,0.005717
1482.773812,0.005751
1483.256015,0.005651
1483.738217,0.005581
1484.220420,0.005567
1484.702623,0.005486
1485.184826,0.005446
1485.667029,0.005555
1486.149232,0.005617
1486.631435,0.005426
1487.113638,0.005270
1487.595840,0.005385
1488.078043,0.005430
1488.560246,0.005344
1489.042449,0.005437
1489.524652,0.005605
1490.006855,0.005535
1490.489058,0.005294
1490.971260,0.004981
1491.453463,0.004685
1491.935666,0.004477
1492.417869,0.004312
1492.900072,0.004254
1493.382275,0.004292
1493.864478,0.004290
1494.346680,0.004207
1494.828883,0.004229
1495.311086,0.004311
1495.793289,0.004199
1496.275492,0.004079
1496.757695,0.004081
1497.239898,0.003947
1497.722101,0.003777
1498.204303,0.003692
1498.686506,0.003575
1499.168709,0.003476
1499.650912,0.003447
1500.133115,0.003326
1500.615318,0.003258
1501.097521,0.003258
1501.579723,0.003140
1502.061926,0.002979
1502.544129,0.002851
1503.026332,0.002817
1503.508535,0.002792
1503.990738,0.002718
1504.472941,0.002685
1504.955144,0.002508
1505.437346,0.002362
1505.919549,0.002584
1506.401752,0.002559
1506.883955,0.002536
1507.366158,0.002745
1507.848361,0.002558
1508.330564,0.002327
