XLabel,Wavenumber
YLabel,Absorbance
FileType,Absorbance
DisplayDirection,20300
PeakDirection,20312
3278.979486,-0.000014
3280.908298,0.000120
3282.837109,0.000246
3284.765920,0.000294
3286.694732,0.000174
3288.623543,0.000140
3290.552355,0.000048
3292.481166,0.000023
3294.409978,0.000070
3296.338789,-0.000109
3298.267601,-0.000156
3300.196412,0.000013
3302.125224,0.000000
3304.054035,-0.000055
3305.982847,0.000031
3307.911658,0.000075
3309.840469,0.000031
3311.769281,-0.000109
3313.698092,-0.000233
3315.626904,-0.000099
3317.555715,-0.000108
3319.484527,-0.000342
3321.413338,-0.000192
3323.342150,0.000125
3325.270961,0.000213
3327.199773,0.000219
3329.128584,0.000211
3331.057396,0.000136
3332.986207,-0.000010
3334.915018,-0.000002
3336.843830,0.000082
3338.772641,-0.000038
3340.701453,-0.000120
3342.630264,-0.000022
3344.559076,0.000019
3346.487887,-0.000004
3348.416699,0.000208
3350.345510,0.000425
3352.274322,0.000295
3354.203133,0.000283
3356.131945,0.000361
3358.060756,0.000239
3359.989568,0.000275
3361.918379,0.000255
3363.847190,0.000108
3365.776002,0.000130
3367.704813,0.000126
3369.633625,0.000268
3371.562436,0.000523
3373.491248,0.000418
3375.420059,0.000184
3377.348871,0.000128
3379.277682,0.000175
3381.206494,0.000343
3383.135305,0.000510
3385.064117,0.000471
3386.992928,0.000209
3388.921739,-0.000132
3390.850551,-0.000207
3392.779362,0.000062
3394.708174,0.000267
3396.636985,0.000239
3398.565797,0.000213
3400.494608,0.000233
3402.423420,0.000023
3404.352231,-0.000263
3406.281043,-0.000119
3408.209854,0.000218
3410.138666,0.000405
3412.067477,0.000649
3413.996288,0.000744
3415.925100,0.000604
3417.853911,0.000435
3419.782723,0.000111
3421.711534,-0.000133
3423.640346,-0.000178
3425.569157,-0.000057
3427.497969,0.000276
3429.426780,0.000370
3431.355592,0.000309
3433.284403,0.000331
3435.213215,0.000306
3437.142026,0.000387
3439.070837,0.000308
3440.999649,-0.000000
3442.928460,-0.000074
3444.857272,-0.000015
3446.786083,-0.000008
3448.714895,0.000140
3450.643706,0.000270
3452.572518,0.000259
3454.501329,0.000297
3456.430141,0.000079
3458.358952,-0.000197
3460.287764,0.000024
3462.216575,0.000084
3464.145386,-0.000195
3466.074198,-0.000157
3468.003009,-0.000032
3469.931821,-0.000076
3471.860632,0.000054
3473.789444,0.000120
3475.718255,-0.000105
3477.647067,-0.000070
3479.575878,0.000028
3481.504690,-0.000226
3483.433501,-0.000386
3485.362313,-0.000340
3487.291124,-0.000223
3489.219935,-0.000156
3491.148747,-0.000314
3493.077558,-0.000457
3495.006370,-0.000449
3496.935181,-0.000438
3498.863993,-0.000386
3500.792804,-0.000238
3502.721616,-0.000199
3504.650427,-0.000360
3506.579239,-0.000513
3508.508050,-0.000544
3510.436862,-0.000314
3512.365673,-0.000086
3514.294484,-0.000247
3516.223296,-0.000299
3518.152107,0.000079
3520.080919,0.000147
3522.009730,-0.000068
3523.938542,-0.000168
3525.867353,-0.000479
3527.796165,-0.000687
3529.724976,-0.000399
3531.653788,-0.000130
3533.582599,-0.000215
3535.511411,-0.000475
3537.440222,-0.000454
3539.369034,-0.000026
3541.297845,0.000216
3543.226656,0.000066
3545.155468,-0.000123
3547.084279,-0.000163
3549.013091,-0.000052
3550.941902,-0.000002
3552.870714,0.000083
3554.799525,0.000237
3556.728337,0.000165
3558.657148,0.000239
3560.585960,0.000471
3562.514771,0.000462
3564.443583,0.000430
3566.372394,0.000417
3568.301205,0.000604
3570.230017,0.000978
3572.158828,0.001054
3574.087640,0.001002
3576.016451,0.001049
3577.945263,0.001228
3579.874074,0.001462
3581.802886,0.001436
3583.731697,0.001137
3585.660509,0.000659
3587.589320,0.000461
3589.518132,0.000913
3591.446943,0.001132
3593.375754,0.000889
3595.304566,0.001006
3597.233377,0.001377
3599.162189,0.001508
3601.091000,0.001666
3603.019812,0.001864
3604.948623,0.001661
3606.877435,0.001174
3608.806246,0.000864
3610.735058,0.000839
3612.663869,0.000881
3614.592681,0.000871
3616.521492,0.000757
3618.450303,0.000516
3620.379115,0.000658
3622.307926,0.001174
3624.236738,0.001220
3626.165549,0.000530
3628.094361,-0.000370
3630.023172,-0.000346
3631.951984,0.000472
3633.880795,0.000920
3635.809607,0.001028
3637.738418,0.000960
3639.667230,0.000790
3641.596041,0.000787
3643.524852,0.000784
3645.453664,0.000444
3647.382475,-0.000324
3649.311287,-0.000994
3651.240098,-0.000673
3653.168910,0.000036
3655.097721,0.000157
3657.026533,0.000337
3658.955344,0.000916
3660.884156,0.001102
3662.812967,0.001013
3664.741779,0.001043
3666.670590,0.000942
3668.599401,0.000247
3670.528213,-0.000264
3672.457024,0.000103
3674.385836,-0.000275
3676.314647,-0.000829
3678.243459,-0.000073
3680.172270,0.000561
3682.101082,0.000773
3684.029893,0.000873
3685.958705,0.000538
3687.887516,-0.000116
3689.816328,-0.000524
3691.745139,-0.000089
3693.673951,0.000765
3695.602762,0.001209
3697.531573,0.001287
3699.460385,0.001199
3701.389196,0.000768
3703.318008,0.000567
3705.246819,0.000869
3707.175631,0.000796
3709.104442,0.000230
3711.033254,-0.000108
3712.962065,0.000193
3714.890877,0.000829
3716.819688,0.001200
3718.748500,0.001175
3720.677311,0.000990
3722.606122,0.000873
3724.534934,0.000825
3726.463745,0.000933
3728.392557,0.001148
3730.321368,0.000958
3732.250180,0.000329
3734.178991,-0.000148
3736.107803,0.000039
3738.036614,0.000786
3739.965426,0.001199
3741.894237,0.000692
3743.823049,-0.000208
3745.751860,-0.000319
3747.680671,0.000078
3749.609483,-0.000102
3751.538294,-0.000405
3753.467106,-0.000140
3755.395917,0.000398
3757.324729,0.000701
3759.253540,0.000651
3761.182352,0.000890
3763.111163,0.001189
3765.039975,0.001041
3766.968786,0.000860
3768.897598,0.000709
3770.826409,0.000726
3772.755220,0.001097
3774.684032,0.001265
3776.612843,0.000989
3778.541655,0.000685
3780.470466,0.000853
3782.399278,0.001097
3784.328089,0.001017
3786.256901,0.001057
3788.185712,0.001193
3790.114524,0.001194
3792.043335,0.001211
3793.972147,0.001029
3795.900958,0.000565
3797.829769,0.000413
3799.758581,0.000271
3801.687392,-0.000257
3803.616204,-0.000264
3805.545015,-0.000077
3807.473827,-0.000009
3809.402638,0.000396
3811.331450,0.000710
3813.260261,0.000591
3815.189073,0.000015
3817.117884,-0.000231
3819.046696,-0.000133
3820.975507,-0.000430
3822.904318,-0.000053
3824.833130,0.000530
3826.761941,0.000421
3828.690753,0.000421
3830.619564,0.000283
3832.548376,-0.000107
3834.477187,-0.000185
3836.405999,-0.000463
3838.334810,-0.000712
3840.263622,-0.000232
3842.192433,0.000160
3844.121245,0.000188
3846.050056,0.000349
3847.978867,0.000454
3849.907679,0.000184
3851.836490,-0.000772
3853.765302,-0.001882
3855.694113,-0.001411
3857.622925,-0.000261
3859.551736,0.000187
3861.480548,-0.000002
3863.409359,-0.000296
3865.338171,-0.000277
3867.266982,-0.000131
3869.195794,-0.000216
3871.124605,-0.000258
3873.053417,-0.000212
3874.982228,-0.000059
3876.911039,0.000246
3878.839851,0.000032
3880.768662,-0.000211
3882.697474,0.000090
3884.626285,-0.000124
3886.555097,-0.000331
3888.483908,0.000134
3890.412720,0.000088
3892.341531,-0.000241
3894.270343,-0.000033
3896.199154,0.000119
3898.127966,-0.000197
3900.056777,-0.000706
3901.985588,-0.001077
3903.914400,-0.000966
3905.843211,-0.000224
3907.772023,0.000367
3909.700834,0.000237
3911.629646,0.000089
3913.558457,0.000215
3915.487269,0.000133
3917.416080,-0.000066
3919.344892,-0.000200
3921.273703,-0.000271
3923.202515,-0.000301
3925.131326,-0.000228
3927.060137,0.000017
3928.988949,0.000022
3930.917760,-0.000193
3932.846572,-0.000270
3934.775383,-0.000272
3936.704195,-0.000173
3938.633006,-0.000077
3940.561818,-0.000241
3942.490629,-0.000299
3944.419441,0.000280
3946.348252,0.000691
3948.277064,0.000251
3950.205875,-0.000001
3952.134686,0.000082
3954.063498,-0.000372
3955.992309,-0.000904
3957.921121,-0.000752
3959.849932,-0.000269
3961.778744,0.000037
3963.707555,0.000160
3965.636367,0.000158
3967.565178,0.000178
3969.493990,0.000237
3971.422801,0.000148
3973.351613,-0.000157
3975.280424,-0.000521
3977.209235,-0.000527
3979.138047,-0.000212
3981.066858,0.000068
3982.995670,0.000145
3984.924481,0.000173
3986.853293,0.000387
3988.782104,0.000378
3990.710916,0.000143
3992.639727,0.000072
3994.568539,-0.000014
3996.497350,-0.000051
3998.426162,0.000085
4000.354973,0.000203
