541.04378,0.057368
541.526025,0.05742
542.008269,0.059893
542.490513,0.055641
542.972758,0.049738
543.455002,0.055062
543.937247,0.055233
544.419491,0.05411
544.901735,0.06189
545.38398,0.061213
545.866224,0.052582
546.348469,0.048898
546.830713,0.045911
547.312957,0.039699
547.795202,0.034733
548.277446,0.035471
548.75969,0.042622
549.241935,0.046604
549.724179,0.041954
550.206424,0.044178
550.688668,0.054627
551.170912,0.051365
551.653157,0.042216
552.135401,0.049986
552.617646,0.057658
553.09989,0.050249
553.582134,0.047588
554.064379,0.053907
554.546623,0.05287
555.028867,0.047495
555.511112,0.046898
555.993356,0.044333
556.475601,0.037571
556.957845,0.036442
557.440089,0.042517
557.922334,0.044233
558.404578,0.041135
558.886823,0.04978
559.369067,0.058287
559.851311,0.052242
560.333556,0.05613
560.8158,0.065138
561.298044,0.060475
561.780289,0.054691
562.262533,0.049432
562.744778,0.048774
563.227022,0.054872
563.709266,0.055048
564.191511,0.052899
564.673755,0.052456
565.156,0.051624
565.638244,0.051214
566.120488,0.054934
566.602733,0.055431
567.084977,0.041785
567.567221,0.033817
568.049466,0.037874
568.53171,0.038289
569.013955,0.039625
569.496199,0.040765
569.978443,0.046004
570.460688,0.059975
570.942932,0.062336
571.425177,0.053167
571.907421,0.051435
572.389665,0.052994
572.87191,0.050171
573.354154,0.048124
573.836398,0.048631
574.318643,0.052388
574.800887,0.057718
575.283132,0.054831
575.765376,0.045866
576.24762,0.041581
576.729865,0.040208
577.212109,0.038443
577.694354,0.038922
578.176598,0.043615
578.658842,0.047865
579.141087,0.042302
579.623331,0.03714
580.105575,0.044858
580.58782,0.048584
581.070064,0.045606
581.552309,0.048778
582.034553,0.044949
582.516797,0.03573
582.999042,0.040929
583.481286,0.046532
583.963531,0.042914
584.445775,0.045962
584.928019,0.050303
585.410264,0.048524
585.892508,0.049489
586.374752,0.048707
586.856997,0.044346
587.339241,0.045897
587.821486,0.049246
588.30373,0.048714
588.785974,0.049189
589.268219,0.054109
589.750463,0.06172
590.232708,0.0656
590.714952,0.057853
591.197196,0.045702
591.679441,0.046255
592.161685,0.050283
592.643929,0.045597
593.126174,0.046484
593.608418,0.053323
594.090663,0.054683
594.572907,0.050129
595.055151,0.045799
595.537396,0.051585
596.01964,0.054263
596.501885,0.04743
596.984129,0.051876
597.466373,0.059318
597.948618,0.053598
598.430862,0.048249
598.913106,0.053814
599.395351,0.05333
599.877595,0.04159
600.35984,0.0371
600.842084,0.040235
601.324328,0.046
601.806573,0.051671
602.288817,0.05456
602.771062,0.063572
603.253306,0.0704
603.73555,0.066772
604.217795,0.055922
604.700039,0.043615
605.182283,0.04193
605.664528,0.045832
606.146772,0.050455
606.629017,0.053259
607.111261,0.04343
607.593505,0.03582
608.07575,0.044602
608.557994,0.051374
609.040239,0.04614
609.522483,0.044243
610.004727,0.046946
610.486972,0.04101
610.969216,0.038789
611.45146,0.047212
611.933705,0.052834
612.415949,0.053856
612.898194,0.045512
613.380438,0.029732
613.862682,0.026187
614.344927,0.032344
614.827171,0.030582
615.309416,0.022887
615.79166,0.021576
616.273904,0.029284
616.756149,0.038665
617.238393,0.045521
617.720637,0.047383
618.202882,0.0396
618.685126,0.038996
619.167371,0.054882
619.649615,0.054295
620.131859,0.036873
620.614104,0.036356
621.096348,0.045991
621.578593,0.048038
622.060837,0.046974
622.543081,0.047517
623.025326,0.045544
623.50757,0.040358
623.989814,0.038934
624.472059,0.037512
624.954303,0.034327
625.436548,0.033108
625.918792,0.034845
626.401036,0.038706
626.883281,0.039672
627.365525,0.04301
627.84777,0.048378
628.330014,0.050181
628.812258,0.052179
629.294503,0.051092
629.776747,0.044695
630.258991,0.037853
630.741236,0.037677
631.22348,0.039425
631.705725,0.037945
632.187969,0.041164
632.670213,0.043532
633.152458,0.045938
633.634702,0.048137
634.116947,0.038039
634.599191,0.033828
635.081435,0.046774
635.56368,0.051251
636.045924,0.040544
636.528168,0.033929
637.010413,0.031089
637.492657,0.028142
637.974902,0.032314
638.457146,0.035396
638.93939,0.041629
639.421635,0.051281
639.903879,0.049586
640.386124,0.04278
640.868368,0.036266
641.350612,0.035735
641.832857,0.038002
642.315101,0.032846
642.797345,0.039147
643.27959,0.049559
643.761834,0.046664
644.244079,0.046243
644.726323,0.044308
645.208567,0.034974
645.690812,0.0338
646.173056,0.040446
646.655301,0.042339
647.137545,0.035828
647.619789,0.029868
648.102034,0.036139
648.584278,0.047407
649.066522,0.046143
649.548767,0.041654
650.031011,0.046024
650.513256,0.05062
650.9955,0.052904
651.477744,0.046391
651.959989,0.038832
652.442233,0.045997
652.924478,0.047228
653.406722,0.039337
653.888966,0.041124
654.371211,0.045346
654.853455,0.041794
655.335699,0.038322
655.817944,0.042003
656.300188,0.039689
656.782433,0.036691
657.264677,0.047499
657.746921,0.048402
658.229166,0.042098
658.71141,0.049227
659.193655,0.049087
659.675899,0.040825
660.158143,0.038424
660.640388,0.038036
661.122632,0.042534
661.604876,0.044186
662.087121,0.044908
662.569365,0.050155
663.05161,0.043981
663.533854,0.039761
664.016098,0.048252
664.498343,0.04514
664.980587,0.030067
665.462832,0.030838
665.945076,0.047249
666.42732,0.050446
666.909565,0.039632
667.391809,0.033461
667.874053,0.030697
668.356298,0.029722
668.838542,0.030457
669.320787,0.031508
669.803031,0.036905
670.285275,0.03806
670.76752,0.030837
671.249764,0.031884
671.732009,0.041719
672.214253,0.038426
672.696497,0.022915
673.178742,0.020034
673.660986,0.03276
674.14323,0.042745
674.625475,0.039414
675.107719,0.029148
675.589964,0.027854
676.072208,0.029552
676.554452,0.025469
677.036697,0.029666
677.518941,0.037211
678.001186,0.035256
678.48343,0.037144
678.965674,0.042809
679.447919,0.035711
679.930163,0.0269
680.412407,0.02968
680.894652,0.031361
681.376896,0.029251
681.859141,0.031113
682.341385,0.036921
682.823629,0.041912
683.305874,0.041165
683.788118,0.041352
684.270363,0.042448
684.752607,0.037649
685.234851,0.039487
685.717096,0.047101
686.19934,0.042026
686.681584,0.037506
687.163829,0.044318
687.646073,0.041655
688.128318,0.036663
688.610562,0.040474
689.092806,0.0371
689.575051,0.035487
690.057295,0.041788
690.53954,0.037479
691.021784,0.028288
691.504028,0.033253
691.986273,0.039336
692.468517,0.028179
692.950761,0.022347
693.433006,0.03817
693.91525,0.05307
694.397495,0.053041
694.879739,0.042111
695.361983,0.032673
695.844228,0.035997
696.326472,0.039014
696.808717,0.03543
697.290961,0.035831
697.773205,0.03486
698.25545,0.033447
698.737694,0.03485
699.219938,0.032351
699.702183,0.035851
700.184427,0.038918
700.666672,0.033521
701.148916,0.034364
701.63116,0.034141
702.113405,0.028078
702.595649,0.028773
703.077894,0.031488
703.560138,0.029489
704.042382,0.034164
704.524627,0.046842
705.006871,0.044248
705.489115,0.031892
705.97136,0.031784
706.453604,0.03565
706.935849,0.04299
707.418093,0.0526
707.900337,0.052307
708.382582,0.042674
708.864826,0.030201
709.347071,0.028746
709.829315,0.03318
710.311559,0.026406
710.793804,0.021832
711.276048,0.024538
711.758292,0.025071
712.240537,0.031458
712.722781,0.03479
713.205026,0.024393
713.68727,0.024417
714.169514,0.036482
714.651759,0.031634
715.134003,0.016501
715.616248,0.017941
716.098492,0.031447
716.580736,0.043239
717.062981,0.05032
717.545225,0.048603
718.027469,0.041294
718.509714,0.036002
718.991958,0.031555
719.474203,0.024346
719.956447,0.018206
720.438691,0.023304
720.920936,0.034735
721.40318,0.041212
721.885425,0.043918
722.367669,0.042503
722.849913,0.039862
723.332158,0.038613
723.814402,0.031758
724.296646,0.024085
724.778891,0.019276
725.261135,0.01497
725.74338,0.02207
726.225624,0.038433
726.707868,0.042377
727.190113,0.032107
727.672357,0.031881
728.154602,0.044635
728.636846,0.045435
729.11909,0.03752
729.601335,0.040429
730.083579,0.04285
730.565823,0.033501
731.048068,0.022207
731.530312,0.027101
732.012557,0.038988
732.494801,0.032647
732.977045,0.026235
733.45929,0.029802
733.941534,0.0302
734.423779,0.03856
734.906023,0.044957
735.388267,0.041701
735.870512,0.041165
736.352756,0.04275
736.835,0.041807
737.317245,0.036787
737.799489,0.040773
738.281734,0.042624
738.763978,0.031097
739.246222,0.026872
739.728467,0.023008
740.210711,0.024583
740.692956,0.034665
741.1752,0.03408
741.657444,0.039716
742.139689,0.043304
742.621933,0.028987
743.104177,0.020848
743.586422,0.027696
744.068666,0.035869
744.550911,0.032361
745.033155,0.031666
745.515399,0.042343
745.997644,0.036538
746.479888,0.023963
746.962133,0.025292
747.444377,0.025478
747.926621,0.02676
748.408866,0.031872
748.89111,0.033025
749.373354,0.029336
749.855599,0.021741
750.337843,0.020057
750.820088,0.026371
751.302332,0.036578
751.784576,0.042438
752.266821,0.0363
752.749065,0.033484
753.23131,0.035809
753.713554,0.029445
754.195798,0.022065
754.678043,0.024593
755.160287,0.028313
755.642531,0.02353
756.124776,0.018875
756.60702,0.024529
757.089265,0.034803
757.571509,0.034717
758.053753,0.027053
758.535998,0.026543
759.018242,0.030443
759.500487,0.0332
759.982731,0.029562
760.464975,0.026786
760.94722,0.038084
761.429464,0.046997
761.911708,0.042101
762.393953,0.031943
762.876197,0.028327
763.358442,0.032163
763.840686,0.033767
764.32293,0.037873
764.805175,0.045596
765.287419,0.048694
765.769664,0.040697
766.251908,0.02799
766.734152,0.024907
767.216397,0.020668
767.698641,0.020222
768.180885,0.036116
768.66313,0.04251
769.145374,0.031423
769.627619,0.02368
770.109863,0.024089
770.592107,0.021352
771.074352,0.017156
771.556596,0.021419
772.038841,0.033256
772.521085,0.040569
773.003329,0.035605
773.485574,0.037477
773.967818,0.041851
774.450062,0.026571
774.932307,0.018052
775.414551,0.023056
775.896796,0.02557
776.37904,0.03064
776.861284,0.029205
777.343529,0.027711
777.825773,0.034634
778.308018,0.029415
778.790262,0.013184
779.272506,0.013899
779.754751,0.031693
780.236995,0.038755
780.719239,0.03292
781.201484,0.027244
781.683728,0.024675
782.165973,0.026061
782.648217,0.027254
783.130461,0.029384
783.612706,0.025434
784.09495,0.022197
784.577195,0.030695
785.059439,0.027739
785.541683,0.024605
786.023928,0.032528
786.506172,0.030336
786.988417,0.027595
787.470661,0.021159
787.952905,0.008545
788.43515,0.012697
788.917394,0.024786
789.399638,0.030595
789.881883,0.030478
790.364127,0.026547
790.846372,0.026352
791.328616,0.032215
791.81086,0.037651
792.293105,0.035326
792.775349,0.028507
793.257594,0.031215
793.739838,0.03956
794.222082,0.035866
794.704327,0.029846
795.186571,0.034903
795.668815,0.039018
796.15106,0.034316
796.633304,0.026317
797.115549,0.025688
797.597793,0.031589
798.080037,0.036422
798.562282,0.035512
799.044526,0.02602
799.526771,0.027769
800.009015,0.040117
800.491259,0.037541
800.973504,0.035173
801.455748,0.036869
801.937992,0.027817
802.420237,0.020747
802.902481,0.015023
803.384726,0.012046
803.86697,0.021884
804.349214,0.028489
804.831459,0.028475
805.313703,0.035152
805.795948,0.04706
806.278192,0.046971
806.760436,0.02939
807.242681,0.018942
807.724925,0.024092
808.207169,0.023155
808.689414,0.014634
809.171658,0.015408
809.653903,0.025951
810.136147,0.032906
810.618391,0.031159
811.100636,0.028252
811.58288,0.032335
812.065125,0.035387
812.547369,0.031075
813.029613,0.028793
813.511858,0.029423
813.994102,0.032689
814.476346,0.039936
814.958591,0.043653
815.440835,0.039346
815.92308,0.031489
816.405324,0.032114
816.887568,0.036232
817.369813,0.031615
817.852057,0.029513
818.334302,0.0345
818.816546,0.037661
819.29879,0.033847
819.781035,0.02536
820.263279,0.028055
820.745523,0.034696
821.227768,0.025438
821.710012,0.015309
822.192257,0.013175
822.674501,0.016908
823.156745,0.029426
823.63899,0.029899
824.121234,0.025085
824.603479,0.031774
825.085723,0.029566
825.567967,0.024099
826.050212,0.026243
826.532456,0.026677
827.0147,0.029507
827.496945,0.033136
827.979189,0.034777
828.461434,0.036199
828.943678,0.033432
829.425922,0.02973
829.908167,0.031938
830.390411,0.035458
830.872656,0.035221
831.3549,0.034088
831.837144,0.028387
832.319389,0.02128
832.801633,0.023103
833.283877,0.030504
833.766122,0.038661
834.248366,0.040054
834.730611,0.034204
835.212855,0.033164
835.695099,0.033668
836.177344,0.031656
836.659588,0.03299
837.141833,0.030175
837.624077,0.021777
838.106321,0.02219
838.588566,0.024517
839.07081,0.022069
839.553054,0.024812
840.035299,0.024399
840.517543,0.020787
840.999788,0.025326
841.482032,0.025396
841.964276,0.018805
842.446521,0.021743
842.928765,0.032613
843.41101,0.033543
843.893254,0.023387
844.375498,0.020569
844.857743,0.022273
845.339987,0.020989
845.822231,0.026977
846.304476,0.033326
846.78672,0.032494
847.268965,0.031077
847.751209,0.026332
848.233453,0.018584
848.715698,0.016473
849.197942,0.021684
849.680187,0.028843
850.162431,0.033532
850.644675,0.034967
851.12692,0.031706
851.609164,0.029605
852.091408,0.035384
852.573653,0.039833
853.055897,0.037662
853.538142,0.034771
854.020386,0.032344
854.50263,0.031891
854.984875,0.038527
855.467119,0.044396
855.949364,0.037834
856.431608,0.033014
856.913852,0.03681
857.396097,0.030906
857.878341,0.023758
858.360585,0.027758
858.84283,0.029181
859.325074,0.030758
859.807319,0.038883
860.289563,0.036209
860.771807,0.020657
861.254052,0.018229
861.736296,0.027428
862.218541,0.024816
862.700785,0.019791
863.183029,0.028047
863.665274,0.036716
864.147518,0.033467
864.629762,0.028146
865.112007,0.029198
865.594251,0.03033
866.076496,0.028903
866.55874,0.026919
867.040984,0.025165
867.523229,0.024904
868.005473,0.025003
868.487718,0.023802
868.969962,0.022086
869.452206,0.021828
869.934451,0.023784
870.416695,0.026607
870.898939,0.026789
871.381184,0.026032
871.863428,0.025908
872.345673,0.020828
872.827917,0.017581
873.310161,0.020156
873.792406,0.018919
874.27465,0.017632
874.756895,0.021265
875.239139,0.026017
875.721383,0.027289
876.203628,0.023639
876.685872,0.019383
877.168116,0.017006
877.650361,0.019649
878.132605,0.022084
878.61485,0.017816
879.097094,0.016465
879.579338,0.018911
880.061583,0.018652
880.543827,0.016488
881.026072,0.013318
881.508316,0.012096
881.99056,0.015415
882.472805,0.019625
882.955049,0.020433
883.437293,0.020955
883.919538,0.021043
884.401782,0.019285
884.884027,0.021034
885.366271,0.021375
885.848515,0.016511
886.33076,0.014307
886.813004,0.016382
887.295249,0.017245
887.777493,0.014152
888.259737,0.014084
888.741982,0.019443
889.224226,0.019601
889.70647,0.013309
890.188715,0.011152
890.670959,0.013074
891.153204,0.011317
891.635448,0.009669
892.117692,0.009976
892.599937,0.007576
893.082181,0.008091
893.564426,0.012495
894.04667,0.011791
894.528914,0.008045
895.011159,0.009914
895.493403,0.013813
895.975647,0.012507
896.457892,0.010802
896.940136,0.011312
897.422381,0.009861
897.904625,0.009746
898.386869,0.013055
898.869114,0.014639
899.351358,0.012375
899.833603,0.008705
900.315847,0.008554
900.798091,0.01304
901.280336,0.015198
901.76258,0.012545
902.244824,0.011241
902.727069,0.011162
903.209313,0.008192
903.691558,0.006809
904.173802,0.008532
904.656046,0.008617
905.138291,0.008576
905.620535,0.008974
906.10278,0.008154
906.585024,0.00718
907.067268,0.005565
907.549513,0.00631
908.031757,0.009569
908.514001,0.008768
908.996246,0.006799
909.47849,0.008508
909.960735,0.00905
910.442979,0.007732
910.925223,0.008305
911.407468,0.008427
911.889712,0.00731
912.371957,0.008774
912.854201,0.011234
913.336445,0.009973
913.81869,0.006621
914.300934,0.005199
914.783178,0.00465
915.265423,0.00428
915.747667,0.005669
916.229912,0.006914
916.712156,0.006061
917.1944,0.004401
917.676645,0.003961
918.158889,0.004104
918.641134,0.00351
919.123378,0.00425
919.605622,0.006565
920.087867,0.007557
920.570111,0.00599
921.052355,0.003306
921.5346,0.002316
922.016844,0.003575
922.499089,0.005417
922.981333,0.00555
923.463577,0.00369
923.945822,0.002786
924.428066,0.003792
924.910311,0.004574
925.392555,0.00375
925.874799,0.003245
926.357044,0.00456
926.839288,0.005165
927.321532,0.00497
927.803777,0.005513
928.286021,0.00518
928.768266,0.004407
929.25051,0.004799
929.732754,0.005255
930.214999,0.004458
930.697243,0.002609
931.179488,0.001417
931.661732,0.001065
932.143976,0.001325
932.626221,0.003361
933.108465,0.005561
933.590709,0.006148
934.072954,0.005596
934.555198,0.005116
935.037443,0.005037
935.519687,0.003813
936.001931,0.002604
936.484176,0.002265
936.96642,0.001023
937.448665,-0.000151
937.930909,0.000489
938.413153,0.002271
938.895398,0.002319
939.377642,0.000962
939.859886,0.001655
940.342131,0.003677
940.824375,0.005628
941.30662,0.007014
941.788864,0.007043
942.271108,0.00652
942.753353,0.004997
943.235597,0.002932
943.717842,0.002375
944.200086,0.001197
944.68233,-0.001575
945.164575,-0.001526
945.646819,0.001709
946.129063,0.004666
946.611308,0.006045
947.093552,0.004561
947.575797,0.002159
948.058041,0.001619
948.540285,0.001374
949.02253,0.001527
949.504774,0.002365
949.987019,0.002405
950.469263,0.00129
950.951507,-0.000711
951.433752,-0.000549
951.915996,0.001824
952.39824,0.002504
952.880485,0.001813
953.362729,0.001384
953.844974,0.002046
954.327218,0.003248
954.809462,0.00318
955.291707,0.002259
955.773951,0.00177
956.256196,0.002855
956.73844,0.00342
957.220684,0.001901
957.702929,0.001956
958.185173,0.003248
958.667417,0.003166
959.149662,0.002168
959.631906,0.000942
960.114151,0.001
960.596395,0.001656
961.078639,0.001519
961.560884,0.001369
962.043128,0.001514
962.525373,0.00224
963.007617,0.002008
963.489861,0.000195
963.972106,-0.000313
964.45435,0.00106
964.936594,0.002979
965.418839,0.002961
965.901083,0.000026
966.383328,-0.001125
966.865572,0.001173
967.347816,0.002836
967.830061,0.001965
968.312305,0.000279
968.79455,0.000161
969.276794,0.000587
969.759038,0.000511
970.241283,0.001557
970.723527,0.002259
971.205771,0.002076
971.688016,0.002925
972.17026,0.002599
972.652505,0.000996
973.134749,0.001135
973.616993,0.001322
974.099238,0.000576
974.581482,0.001466
975.063727,0.002484
975.545971,0.000608
976.028215,-0.00147
976.51046,-0.000675
976.992704,0.001072
977.474948,0.001238
977.957193,0.000472
978.439437,0.000967
978.921682,0.001602
979.403926,0.000456
979.88617,-0.000433
980.368415,0.000174
980.850659,0.000965
981.332904,0.001029
981.815148,0.000796
982.297392,0.001164
982.779637,0.001378
983.261881,0.00089
983.744125,0.000558
984.22637,0.000817
984.708614,0.001413
985.190859,0.001573
985.673103,0.001068
986.155347,0.000844
986.637592,0.001183
987.119836,0.001209
987.602081,0.001033
988.084325,0.001052
988.566569,0.000769
989.048814,0.000618
989.531058,0.000966
990.013302,0.001247
990.495547,0.001405
990.977791,0.001508
991.460036,0.001417
991.94228,0.001127
992.424524,0.00086
992.906769,0.000844
993.389013,0.00106
993.871258,0.001094
994.353502,0.000833
994.835746,0.000956
995.317991,0.001072
995.800235,0.000714
996.282479,0.000856
996.764724,0.001384
997.246968,0.001477
997.729213,0.001095
998.211457,0.000643
998.693701,0.000691
999.175946,0.000738
999.65819,0.000619
1000.140435,0.000954
1000.622679,0.001159
1001.104923,0.001079
1001.587168,0.001155
1002.069412,0.001096
1002.551656,0.000923
1003.033901,0.000749
1003.516145,0.000709
1003.99839,0.000866
1004.480634,0.000813
1004.962878,0.0009
1005.445123,0.001292
1005.927367,0.001219
1006.409612,0.00071
1006.891856,0.000424
1007.3741,0.000634
1007.856345,0.000931
1008.338589,0.000985
1008.820833,0.001303
1009.303078,0.001716
1009.785322,0.00157
1010.267567,0.001386
1010.749811,0.001583
1011.232055,0.001474
1011.7143,0.000863
1012.196544,0.000434
1012.678789,0.000298
1013.161033,0.000321
1013.643277,0.000581
1014.125522,0.000759
1014.607766,0.000775
1015.09001,0.000739
1015.572255,0.000586
1016.054499,0.000474
1016.536744,0.000577
1017.018988,0.00077
1017.501232,0.00074
1017.983477,0.000519
1018.465721,0.000384
1018.947966,0.000556
1019.43021,0.000877
1019.912454,0.000809
1020.394699,0.000576
1020.876943,0.00049
1021.359187,0.000174
1021.841432,-0.000018
1022.323676,0.000206
1022.805921,0.000185
1023.288165,-0.000005
1023.770409,0.000087
1024.252654,0.000301
1024.734898,0.000354
1025.217143,0.000124
1025.699387,0.000077
1026.181631,0.000327
1026.663876,0.000476
1027.14612,0.000585
1027.628364,0.000522
1028.110609,0.000465
1028.592853,0.000689
1029.075098,0.000546
1029.557342,0.000032
1030.039586,-0.000029
1030.521831,0.000318
1031.004075,0.000444
1031.48632,0.000219
1031.968564,-0.000109
1032.450808,0.000002
1032.933053,0.000384
1033.415297,0.000239
1033.897541,0.000082
1034.379786,0.000164
1034.86203,0.000021
1035.344275,0.000179
1035.826519,0.000601
1036.308763,0.000556
1036.791008,0.000245
1037.273252,0.00012
1037.755497,0.000081
1038.237741,0.000172
1038.719985,0.000344
1039.20223,0.000233
1039.684474,0.000136
1040.166718,-0.000003
1040.648963,-0.000301
1041.131207,-0.000168
1041.613452,-0.000009
1042.095696,-0.0002
1042.57794,-0.000255
1043.060185,-0.000152
1043.542429,0.00012
1044.024674,0.000486
1044.506918,0.000459
1044.989162,0.000207
1045.471407,0.000126
1045.953651,0.000041
1046.435895,-0.000042
1046.91814,0.000084
1047.400384,0.000404
1047.882629,0.000514
1048.364873,0.000119
1048.847117,-0.000229
1049.329362,-0.00023
1049.811606,-0.00018
1050.293851,-0.000246
1050.776095,-0.000285
1051.258339,-0.000005
1051.740584,0.000201
1052.222828,0.00013
1052.705072,0.000064
1053.187317,0.000078
1053.669561,0.000335
1054.151806,0.000444
1054.63405,0.00033
1055.116294,0.000451
1055.598539,0.000435
1056.080783,0.000121
1056.563028,-0.000144
1057.045272,-0.000254
1057.527516,-0.000168
1058.009761,-0.000014
1058.492005,0.000023
1058.974249,-0.000014
1059.456494,0.000042
1059.938738,0.000053
1060.420983,-0.000224
1060.903227,-0.000298
1061.385471,0.000009
1061.867716,-0.000158
1062.34996,-0.000475
1062.832205,-0.000249
1063.314449,-0.000199
1063.796693,-0.000185
1064.278938,0.000235
1064.761182,0.000254
1065.243426,-0.000104
1065.725671,-0.000116
