579.2847,3.3458103933E-007
579.3847,3.4178649394E-007
579.4847,3.4223503602E-007
579.5847,0.000000346
579.6847,3.6329052009E-007
579.7847,3.7559854885E-007
579.8847,3.6510696777E-007
579.9847,3.6016976696E-007
580.0847,3.6154746502E-007
580.1847,3.6266857036E-007
580.2847,0.000000362
580.3847,3.684163541E-007
580.4847,3.6706634894E-007
580.5847,3.7831468999E-007
580.6847,0.000000391
580.7847,3.937846492E-007
580.8847,3.8048446342E-007
580.9847,3.8126531599E-007
581.0847,3.8348896577E-007
581.1847,3.8424229832E-007
581.2847,3.9113658646E-007
581.3847,0.000000398
581.4847,0.000000406
581.5847,4.2022463211E-007
581.6847,4.4334198976E-007
581.7847,4.425766759E-007
581.8847,4.3680813334E-007
581.9847,4.4183499806E-007
582.0847,4.4186948988E-007
582.1847,4.4774190449E-007
582.2847,4.5928484536E-007
582.3847,4.7025193423E-007
582.4847,4.8119006843E-007
582.5847,4.9751646456E-007
582.6847,5.0968475336E-007
582.7847,5.0675213435E-007
582.8847,5.0724827112E-007
582.9847,5.0977398243E-007
583.0847,5.0646268201E-007
583.1847,5.2483183664E-007
583.2847,5.390646976E-007
583.3847,5.5086965156E-007
583.4847,5.6172181902E-007
583.5847,5.7592870047E-007
583.6847,5.8245632039E-007
583.7847,5.7724506105E-007
583.8847,5.7831200994E-007
583.9847,5.7327362017E-007
584.0847,5.7522939414E-007
584.1847,5.9681734317E-007
584.2847,5.9550999101E-007
584.3847,5.9357686199E-007
584.4847,0.000000607
584.5847,6.1521527743E-007
584.6847,6.1860730359E-007
584.7847,6.2087697829E-007
584.8847,6.1628081357E-007
584.9847,6.0541245503E-007
585.0847,6.2737324881E-007
585.1847,6.4367409604E-007
585.2847,6.3820137064E-007
585.3847,0.000000648
585.4847,0.00000065
585.5847,6.6023000319E-007
585.6847,6.6994823324E-007
585.7847,6.6906454777E-007
585.8847,0.000000658
585.9847,6.6166028603E-007
586.0847,7.0063663507E-007
586.1847,7.1113557235E-007
586.2847,7.1865111905E-007
586.3847,7.3638900643E-007
586.4847,7.5386705043E-007
586.5847,7.6345625174E-007
586.6847,7.737452153E-007
586.7847,7.6559950449E-007
586.8847,7.51690867E-007
586.9847,7.8044259343E-007
587.0847,8.1453452067E-007
587.1847,8.2133347176E-007
587.2847,0.000000831
587.3847,0.000000844
587.4847,8.6236245021E-007
587.5847,0.000000882
587.6847,8.8242369153E-007
587.7847,8.6166937931E-007
587.8847,8.7287929521E-007
587.9847,9.2168932221E-007
588.0847,9.5229691017E-007
588.1847,9.4760999369E-007
588.2847,0.000000954
588.3847,9.7289641306E-007
588.4847,1.0067323513E-006
588.5847,1.0073787818E-006
588.6847,9.9529868343E-007
588.7847,0.000000982
588.8847,1.0164509305E-006
588.9847,1.0484909168E-006
589.0847,1.0305419775E-006
589.1847,1.010913754E-006
589.2847,1.0153286266E-006
589.3847,1.0673809972E-006
589.4847,1.0777326656E-006
589.5847,1.0574537168E-006
589.6847,1.0422651004E-006
589.7847,1.0595360072E-006
589.8847,1.0946089998E-006
589.9847,1.103753622E-006
590.0847,1.0664910096E-006
590.1847,1.0531636645E-006
590.2847,1.1001749837E-006
590.3847,1.1392096636E-006
590.4847,1.1195653642E-006
590.5847,0.000001096
590.6847,1.1096786774E-006
590.7847,1.1461080739E-006
590.8847,1.1785106195E-006
590.9847,1.1618007546E-006
591.0847,0.000001148
591.1847,1.2032082813E-006
591.2847,1.27723231E-006
591.3847,1.2909471473E-006
591.4847,1.2433263615E-006
591.5847,1.2634489947E-006
591.6847,1.309148761E-006
591.7847,1.3332506924E-006
591.8847,1.3431933042E-006
591.9847,1.3291894178E-006
592.0847,1.3578602826E-006
592.1847,1.4456218447E-006
592.2847,1.4828650897E-006
592.3847,1.4448463799E-006
592.4847,0.000001433
592.5847,1.4925179911E-006
592.6847,1.509887067E-006
592.7847,1.5303856222E-006
592.8847,1.5195356313E-006
592.9847,1.5340829457E-006
593.0847,1.6003403827E-006
593.1847,1.6582873724E-006
593.2847,1.6502087686E-006
593.3847,1.6091360474E-006
593.4847,0.000001662
593.5847,1.6974246049E-006
593.6847,1.69289541E-006
593.7847,1.684527055E-006
593.8847,1.6681226848E-006
593.9847,1.6594241702E-006
594.0847,1.7064444113E-006
594.1847,1.7086865648E-006
594.2847,1.6746057977E-006
594.3847,1.7012220972E-006
594.4847,1.7642363867E-006
594.5847,1.7668192867E-006
594.6847,1.7591351437E-006
594.7847,1.7567801395E-006
594.8847,1.7392581271E-006
594.9847,0.000001778
595.0847,1.780269265E-006
595.1847,1.7662648925E-006
595.2847,1.7867066585E-006
595.3847,1.8512202535E-006
595.4847,1.873818984E-006
595.5847,0.000001845
595.6847,0.000001858
595.7847,1.8604147692E-006
595.8847,1.8824275987E-006
595.9847,1.9316728572E-006
596.0847,1.9538715884E-006
596.1847,2.000354062E-006
596.2847,2.076367292E-006
596.3847,2.1133995259E-006
596.4847,2.0902013448E-006
596.5847,0.000002093
596.6847,2.1062877808E-006
596.7847,2.1093142327E-006
596.8847,2.1627718175E-006
596.9847,2.1821730067E-006
597.0847,2.2044648778E-006
597.1847,2.324886405E-006
597.2847,2.370129398E-006
597.3847,2.3608784261E-006
597.4847,2.3459192375E-006
597.5847,0.000002368
597.6847,2.3802306085E-006
597.7847,0.000002421
597.8847,2.43737745E-006
597.9847,2.4489148106E-006
598.0847,2.5508748617E-006
598.1847,2.6423314984E-006
598.2847,0.000002653
598.3847,0.00000263
598.4847,2.6584734742E-006
598.5847,2.6845019777E-006
598.6847,2.7149389767E-006
598.7847,2.7168541508E-006
598.8847,2.6827454745E-006
598.9847,2.6444407512E-006
599.0847,2.7308068644E-006
599.1847,2.7881950424E-006
599.2847,2.7337817377E-006
599.3847,2.7872600553E-006
599.4847,2.8095591516E-006
599.5847,2.8538299933E-006
599.6847,2.8358652939E-006
599.7847,2.7920772733E-006
599.8847,2.7151996939E-006
599.9847,2.7432712954E-006
600.0847,2.8508686981E-006
600.1847,2.8552421518E-006
600.2847,2.8950603769E-006
600.3847,2.9167297323E-006
600.4847,2.9685421867E-006
600.5847,2.9260873164E-006
600.6847,2.874490169E-006
600.7847,2.7776997944E-006
600.8847,2.7777639322E-006
600.9847,2.9174364094E-006
601.0847,3.1166053777E-006
601.1847,3.1914334202E-006
601.2847,3.2334145261E-006
601.3847,3.3003650151E-006
601.4847,3.2355381099E-006
601.5847,3.1711799863E-006
601.6847,3.0617271804E-006
601.7847,3.0494867825E-006
601.8847,3.1415649127E-006
601.9847,3.4084609421E-006
602.0847,3.6070881215E-006
602.1847,3.6657644221E-006
602.2847,3.7207815926E-006
602.3847,0.000003672
602.4847,3.5853386052E-006
602.5847,3.4741480167E-006
602.6847,3.4549097011E-006
602.7847,3.5321366498E-006
602.8847,3.7796605188E-006
602.9847,4.1142635274E-006
603.0847,4.288650308E-006
603.1847,4.3218186298E-006
603.2847,4.2909433028E-006
603.3847,4.1806729014E-006
603.4847,4.0568734236E-006
603.5847,4.0207445132E-006
603.6847,0.000004077
603.7847,4.249554489E-006
603.8847,0.000004663
603.9847,0.000004925
604.0847,0.000004789
604.1847,4.5863000094E-006
604.2847,4.3978747479E-006
604.3847,4.204807225E-006
604.4847,4.112552677E-006
604.5847,4.1190626725E-006
604.6847,4.2253251564E-006
604.7847,4.5977589096E-006
604.8847,4.972906389E-006
604.9847,4.9324257847E-006
605.0847,4.6427763106E-006
605.1847,4.3719426252E-006
605.2847,4.1429097487E-006
605.3847,4.0103205046E-006
605.4847,3.9926856276E-006
605.5847,0.000004061
605.6847,4.3737978811E-006
605.7847,4.8765060958E-006
605.8847,4.9638788788E-006
605.9847,4.6674961298E-006
606.0847,0.000004384
606.1847,4.3205789788E-006
606.2847,4.31941431E-006
606.3847,4.3535276533E-006
606.4847,4.4607592627E-006
606.5847,4.7671734384E-006
606.6847,5.3997685598E-006
606.7847,0.00000564
606.8847,5.4454927924E-006
606.9847,5.1097388964E-006
607.0847,4.9955123953E-006
607.1847,5.0272123396E-006
607.2847,5.0745509556E-006
607.3847,0.00000519
607.4847,5.4862528208E-006
607.5847,6.1924595673E-006
607.6847,6.5656409644E-006
607.7847,6.4700518392E-006
607.8847,6.0856775575E-006
607.9847,5.9282441727E-006
608.0847,5.8820863818E-006
608.1847,5.9055851085E-006
608.2847,5.9584496421E-006
608.3847,6.1851570503E-006
608.4847,6.8325105604E-006
608.5847,7.2044866547E-006
608.6847,7.1680623907E-006
608.7847,6.6792450977E-006
608.8847,6.4414604368E-006
608.9847,6.3039241489E-006
609.0847,0.000006285
609.1847,6.2932654676E-006
609.2847,6.3698645472E-006
609.3847,0.000006729
609.4847,0.000007029
609.5847,7.0679092609E-006
609.6847,6.5118216703E-006
609.7847,6.2262849055E-006
609.8847,6.0794813842E-006
609.9847,5.9975334908E-006
610.0847,6.0449243236E-006
610.1847,6.163732831E-006
610.2847,6.543868653E-006
610.3847,6.916240388E-006
610.4847,0.000007053
610.5847,6.6101422491E-006
610.6847,6.3510874226E-006
610.7847,6.2576429094E-006
610.8847,6.2112894984E-006
610.9847,6.2782109206E-006
611.0847,6.4778860498E-006
611.1847,0.000006882
611.2847,7.3212882874E-006
611.3847,7.5745738908E-006
611.4847,7.5271479544E-006
611.5847,7.3487791704E-006
611.6847,7.3055471359E-006
611.7847,7.3255154333E-006
611.8847,7.3584597814E-006
611.9847,7.6164949387E-006
612.0847,8.0798943417E-006
612.1847,0.000008487
612.2847,8.6879277295E-006
612.3847,8.6447874976E-006
612.4847,8.3891546333E-006
612.5847,8.2388170678E-006
612.6847,8.1658100754E-006
612.7847,8.091385282E-006
612.8847,8.2021070337E-006
612.9847,8.6615147081E-006
613.0847,9.0113135907E-006
613.1847,0.000009168
613.2847,9.0912129552E-006
613.3847,8.8836873276E-006
613.4847,8.7167236394E-006
613.5847,8.6066954874E-006
613.6847,8.5475434154E-006
613.7847,8.566317823E-006
613.8847,9.0512184065E-006
613.9847,9.4161678687E-006
614.0847,9.5551085442E-006
614.1847,9.4089198615E-006
614.2847,9.2584397796E-006
614.3847,9.1506799918E-006
614.4847,9.0749184011E-006
614.5847,9.0581162152E-006
614.6847,8.9841825913E-006
614.7847,9.1020677811E-006
614.8847,9.4865415858E-006
614.9847,9.7273202023E-006
615.0847,9.5611700219E-006
615.1847,9.5236325414E-006
615.2847,9.4972088027E-006
615.3847,0.000009492
615.4847,9.5396985897E-006
615.5847,0.000009552
615.6847,9.6197582002E-006
615.7847,1.0109734821E-005
615.8847,1.045220933E-005
615.9847,1.0277135126E-005
616.0847,1.0321881989E-005
616.1847,1.0284185944E-005
616.2847,1.0337126048E-005
616.3847,1.0432463597E-005
616.4847,1.044823969E-005
616.5847,1.0418108022E-005
616.6847,1.08053199E-005
616.7847,1.1233470261E-005
616.8847,1.1341907413E-005
616.9847,1.1381649433E-005
617.0847,1.1214481721E-005
617.1847,1.1182255026E-005
617.2847,1.1163248803E-005
617.3847,1.1067457385E-005
617.4847,1.0938343916E-005
617.5847,1.1169586221E-005
617.6847,1.158635659E-005
617.7847,1.1679677697E-005
617.8847,1.1641285664E-005
617.9847,1.138578387E-005
618.0847,1.1244425345E-005
618.1847,1.115642416E-005
618.2847,1.1121925882E-005
618.3847,1.1024591306E-005
618.4847,1.1214157275E-005
618.5847,1.1610674317E-005
618.6847,1.1831256645E-005
618.7847,1.1965254594E-005
618.8847,1.1879636086E-005
618.9847,1.1887552389E-005
619.0847,0.000011927
619.1847,1.2202469428E-005
619.2847,1.2316648295E-005
619.3847,1.2681596468E-005
619.4847,1.310443386E-005
619.5847,1.3525117768E-005
619.6847,1.379288981E-005
619.7847,1.3791521839E-005
619.8847,1.3821659244E-005
619.9847,1.3790646889E-005
620.0847,1.4208925604E-005
620.1847,1.434006977E-005
620.2847,1.426844463E-005
620.3847,1.4374781142E-005
620.4847,1.4813755254E-005
620.5847,1.5134287699E-005
620.6847,1.5262704179E-005
620.7847,1.532123803E-005
620.8847,1.5198827702E-005
620.9847,1.5582471341E-005
621.0847,0.00001566
621.1847,1.5409335065E-005
621.2847,1.512883864E-005
621.3847,1.5255849589E-005
621.4847,1.5366853519E-005
621.5847,1.5335353377E-005
621.6847,1.5067389209E-005
621.7847,1.4637878429E-005
621.8847,1.4749329055E-005
621.9847,1.484272115E-005
622.0847,1.457363349E-005
622.1847,1.4076602628E-005
622.2847,1.4171838621E-005
622.3847,1.4792266202E-005
622.4847,1.4905468954E-005
622.5847,1.462416131E-005
622.6847,1.4106054569E-005
622.7847,1.4085356002E-005
622.8847,1.4248292552E-005
622.9847,1.408285957E-005
623.0847,1.3576926237E-005
623.1847,1.3754498915E-005
623.2847,0.000014727
623.3847,1.5114794044E-005
623.4847,1.5096839989E-005
623.5847,1.4777259442E-005
623.6847,1.5011887151E-005
623.7847,0.000015496
623.8847,1.5702266392E-005
623.9847,1.544961232E-005
624.0847,1.5707920337E-005
624.1847,1.6897334793E-005
624.2847,1.7500917904E-005
624.3847,0.00001766
624.4847,1.7507091869E-005
624.5847,1.8046297768E-005
624.6847,1.8678735592E-005
624.7847,1.9204534669E-005
624.8847,1.9216622949E-005
624.9847,1.9591338204E-005
625.0847,2.0912681475E-005
625.1847,2.1693199043E-005
625.2847,2.1954145605E-005
625.3847,2.1715125436E-005
625.4847,2.2238328564E-005
625.5847,2.2660793233E-005
625.6847,2.282710666E-005
625.7847,2.2361170488E-005
625.8847,2.184675246E-005
625.9847,2.1885302756E-005
626.0847,2.2045826265E-005
626.1847,2.1711865332E-005
626.2847,2.0919106715E-005
626.3847,2.1137110619E-005
626.4847,2.1283246626E-005
626.5847,2.1116856459E-005
626.6847,2.0459363315E-005
626.7847,1.9709572076E-005
626.8847,1.9342480111E-005
626.9847,0.000019296
627.0847,0.000018703
627.1847,1.7703116988E-005
627.2847,1.7877199958E-005
627.3847,1.7929088712E-005
627.4847,1.7636345221E-005
627.5847,1.7078125968E-005
627.6847,1.6575722212E-005
627.7847,1.6523410482E-005
627.8847,1.7052174236E-005
627.9847,1.7333876101E-005
628.0847,1.7529193236E-005
628.1847,1.8360357553E-005
628.2847,1.8959122212E-005
628.3847,0.000019093
628.4847,1.8931774929E-005
628.5847,1.8776641112E-005
628.6847,1.8955558625E-005
628.7847,1.970211574E-005
628.8847,2.027358916E-005
628.9847,2.0859843623E-005
629.0847,0.000022013
629.1847,2.301116592E-005
629.2847,2.3449788992E-005
629.3847,2.3488838441E-005
629.4847,2.3650110241E-005
629.5847,2.4175565479E-005
629.6847,2.5175869998E-005
629.7847,2.6021300519E-005
629.8847,2.6854365593E-005
629.9847,2.8023929268E-005
630.0847,2.9029335278E-005
630.1847,0.000029364
630.2847,2.9057722832E-005
630.3847,2.882110072E-005
630.4847,2.886067289E-005
630.5847,2.9199581907E-005
630.6847,2.9420557651E-005
630.7847,2.9664330807E-005
630.8847,2.9939441314E-005
630.9847,0.000030185
631.0847,2.9955768939E-005
631.1847,2.9124416937E-005
631.2847,2.8509113001E-005
631.3847,2.8225052987E-005
631.4847,2.8083360338E-005
631.5847,2.7644197746E-005
631.6847,2.6815305676E-005
631.7847,2.5664702844E-005
631.8847,2.5195240008E-005
631.9847,0.00002455
632.0847,2.3451797588E-005
632.1847,0.000022817
632.2847,0.000022728
632.3847,2.2907474757E-005
632.4847,2.2898452492E-005
632.5847,0.000022581
632.6847,0.000021891
632.7847,2.1973663228E-005
632.8847,2.2122711573E-005
632.9847,2.197666781E-005
633.0847,2.214353519E-005
633.1847,2.2553769779E-005
633.2847,2.3054181337E-005
633.3847,2.3234361167E-005
633.4847,2.3192932932E-005
633.5847,2.2885379198E-005
633.6847,2.3521389714E-005
633.7847,2.4817263594E-005
633.8847,2.6078403042E-005
633.9847,2.719611211E-005
634.0847,2.8439052637E-005
634.1847,2.9467374268E-005
634.2847,2.9963119655E-005
634.3847,3.0240275471E-005
634.4847,3.0307652109E-005
634.5847,3.1287806068E-005
634.6847,3.3168206041E-005
634.7847,3.5159615822E-005
634.8847,0.000036705
634.9847,3.7796449555E-005
635.0847,3.814560778E-005
635.1847,3.7690794619E-005
635.2847,3.6908612303E-005
635.3847,3.5921129225E-005
635.4847,3.5690784428E-005
635.5847,3.6388548735E-005
635.6847,3.7260557319E-005
635.7847,3.7914534651E-005
635.8847,3.8212866539E-005
635.9847,3.7792558788E-005
636.0847,3.6688481019E-005
636.1847,3.5175797278E-005
636.2847,3.375813828E-005
636.3847,3.3114794471E-005
636.4847,3.3395128388E-005
636.5847,3.4144116202E-005
636.6847,3.4595725208E-005
636.7847,0.000034255
636.8847,3.2837900802E-005
636.9847,3.100839101E-005
637.0847,2.9177293012E-005
637.1847,0.000028063
637.2847,2.7998820375E-005
637.3847,0.000029009
637.4847,3.0759502364E-005
637.5847,3.1822847374E-005
637.6847,0.000031448
637.7847,3.0545318963E-005
637.8847,2.9335456726E-005
637.9847,2.8052655603E-005
638.0847,0.000027609
638.1847,2.8012705203E-005
638.2847,2.9448651754E-005
638.3847,3.1950540368E-005
638.4847,3.3542104201E-005
638.5847,3.351538159E-005
638.6847,3.2721349119E-005
638.7847,3.18158388E-005
638.8847,3.111807029E-005
638.9847,3.1536665267E-005
639.0847,3.2736172718E-005
639.1847,0.000034985
639.2847,3.8649135263E-005
639.3847,4.1172369635E-005
639.4847,4.2283217927E-005
639.5847,4.2345775179E-005
639.6847,4.2674808151E-005
639.7847,4.3644767306E-005
639.8847,4.4773276622E-005
639.9847,4.5976711497E-005
640.0847,4.7573793558E-005
640.1847,5.0257526004E-005
640.2847,5.1262191865E-005
640.3847,5.0474902666E-005
640.4847,0.000048174
640.5847,4.637741587E-005
640.6847,4.5405581074E-005
640.7847,4.4706055449E-005
640.8847,4.4368609823E-005
640.9847,4.4986807658E-005
641.0847,4.7061327727E-005
641.1847,4.7371282625E-005
641.2847,0.000046166
641.3847,4.2933337401E-005
641.4847,4.0399371845E-005
641.5847,3.8500823528E-005
641.6847,3.6912424731E-005
641.7847,3.5777350329E-005
641.8847,0.00003593
641.9847,3.758327644E-005
642.0847,3.775817151E-005
642.1847,0.000036943
642.2847,0.000034557
642.3847,3.3221593292E-005
642.4847,3.2904651745E-005
642.5847,3.3253714716E-005
642.6847,3.4259943167E-005
642.7847,3.6843100933E-005
642.8847,4.0003415911E-005
642.9847,4.1386642075E-005
643.0847,4.1280171422E-005
643.1847,3.9030531607E-005
643.2847,3.8042159563E-005
643.3847,3.7728400155E-005
643.4847,3.811394538E-005
643.5847,3.9022729349E-005
643.6847,4.0775855938E-005
643.7847,4.3418366593E-005
643.8847,4.5270876337E-005
643.9847,4.5881305268E-005
644.0847,4.4946594823E-005
644.1847,4.5511933677E-005
644.2847,4.6591137753E-005
644.3847,4.8038711859E-005
644.4847,5.0127111946E-005
644.5847,5.3230259088E-005
644.6847,5.6751941123E-005
644.7847,5.9241420815E-005
644.8847,5.9889269392E-005
644.9847,5.9122693775E-005
645.0847,5.8995908873E-005
645.1847,5.8500827781E-005
645.2847,0.000058127
645.3847,5.8167851896E-005
645.4847,0.00005919
645.5847,6.0509703137E-005
645.6847,6.1241496551E-005
645.7847,6.0680115242E-005
645.8847,5.8626743096E-005
645.9847,5.6950405788E-005
646.0847,5.5374264959E-005
646.1847,0.000053765
646.2847,5.2565680802E-005
646.3847,5.245122224E-005
646.4847,5.2279333784E-005
646.5847,5.126068E-005
646.6847,4.904385845E-005
646.7847,4.5747608274E-005
646.8847,4.2637082037E-005
646.9847,3.9672781166E-005
647.0847,3.7624856807E-005
647.1847,3.7143591904E-005
647.2847,3.8711452796E-005
647.3847,4.0357066832E-005
647.4847,4.1140710754E-005
647.5847,0.000040757
647.6847,0.000039655
647.7847,3.8642644747E-005
647.8847,3.8275617241E-005
647.9847,3.8692254659E-005
648.0847,3.9911497317E-005
648.1847,4.1612904921E-005
648.2847,4.3591745759E-005
648.3847,4.4849886082E-005
648.4847,4.4997473597E-005
648.5847,4.4938807164E-005
648.6847,4.5082329937E-005
648.7847,4.5459118663E-005
648.8847,4.6857145007E-005
648.9847,5.0189252926E-005
649.0847,5.354258366E-005
649.1847,5.6849595536E-005
649.2847,5.892016198E-005
649.3847,5.9983831215E-005
649.4847,6.1312683444E-005
649.5847,0.000063076
649.6847,6.5320098043E-005
649.7847,6.8145219499E-005
649.8847,7.1140886658E-005
649.9847,7.4385353601E-005
650.0847,7.8265185008E-005
650.1847,8.0580890959E-005
650.2847,8.1763757575E-005
650.3847,8.1574915956E-005
650.4847,8.0472862702E-005
650.5847,7.9155887812E-005
650.6847,0.00007841
650.7847,7.8377556357E-005
650.8847,7.8231578892E-005
650.9847,7.7835175403E-005
651.0847,7.5227635983E-005
651.1847,7.3148704705E-005
651.2847,7.0674054154E-005
651.3847,6.8131255436E-005
651.4847,6.5475586262E-005
651.5847,6.3211170181E-005
651.6847,6.1117452437E-005
651.7847,5.9170717638E-005
651.8847,5.710551236E-005
651.9847,5.4495636255E-005
652.0847,5.1953261254E-005
652.1847,4.8405730954E-005
652.2847,4.5184600881E-005
652.3847,4.2527306275E-005
652.4847,4.1501387418E-005
652.5847,4.1864794678E-005
652.6847,4.3117317449E-005
652.7847,4.3805577586E-005
652.8847,4.3662898995E-005
652.9847,4.4433854547E-005
653.0847,0.000044682
653.1847,4.4827080363E-005
653.2847,4.4659515985E-005
653.3847,4.532680586E-005
653.4847,4.6568369386E-005
653.5847,0.000048537
653.6847,4.9682765521E-005
653.7847,5.0925560439E-005
653.8847,5.2353839346E-005
653.9847,5.3359058156E-005
654.0847,5.447139202E-005
654.1847,5.5319602698E-005
654.2847,5.7314373967E-005
654.3847,6.0285591132E-005
654.4847,6.3853599052E-005
654.5847,6.6344758099E-005
654.6847,6.9025680626E-005
654.7847,0.000072251
654.8847,7.5369879001E-005
654.9847,7.9100926323E-005
655.0847,8.2756121564E-005
655.1847,0.000087629
