XLabel,Wavenumber
3305.982847,-0.000082
3307.911658,-0.000030
3309.840469,-0.000025
3311.769281,-0.000016
3313.698092,0.000000
3315.626904,-0.000006
3317.555715,0.000058
3319.484527,0.000102
3321.413338,0.000021
3323.342150,-0.000051
3325.270961,-0.000028
3327.199773,0.000025
3329.128584,0.000058
3331.057396,-0.000001
3332.986207,-0.000098
3334.915018,-0.000175
3336.843830,-0.000157
3338.772641,0.000002
3340.701453,0.000085
3342.630264,0.000145
3344.559076,0.000417
3346.487887,0.000659
3348.416699,0.000688
3350.345510,0.000664
3352.274322,0.000723
3354.203133,0.000848
3356.131945,0.000887
3358.060756,0.000822
3359.989568,0.000784
3361.918379,0.000747
3363.847190,0.000686
3365.776002,0.000655
3367.704813,0.000711
3369.633625,0.000976
3371.562436,0.001118
3373.491248,0.000789
3375.420059,0.000501
3377.348871,0.000575
3379.277682,0.000826
3381.206494,0.001118
3383.135305,0.001273
3385.064117,0.001346
3386.992928,0.001392
3388.921739,0.001430
3390.850551,0.001550
3392.779362,0.001530
3394.708174,0.001373
3396.636985,0.001336
3398.565797,0.001353
3400.494608,0.001279
3402.423420,0.001227
3404.352231,0.001288
3406.281043,0.001202
3408.209854,0.001069
3410.138666,0.001130
3412.067477,0.001098
3413.996288,0.000968
3415.925100,0.000945
3417.853911,0.000960
3419.782723,0.000878
3421.711534,0.000735
3423.640346,0.000746
3425.569157,0.000821
3427.497969,0.000846
3429.426780,0.000948
3431.355592,0.001157
3433.284403,0.001342
3435.213215,0.001407
3437.142026,0.001498
3439.070837,0.001666
3440.999649,0.001811
3442.928460,0.001761
3444.857272,0.001512
3446.786083,0.001443
3448.714895,0.001497
3450.643706,0.001445
3452.572518,0.001236
3454.501329,0.000971
3456.430141,0.001092
3458.358952,0.001229
3460.287764,0.000941
3462.216575,0.000695
3464.145386,0.000548
3466.074198,0.000401
3468.003009,0.000353
3469.931821,0.000287
3471.860632,0.000199
3473.789444,0.000213
3475.718255,0.000336
3477.647067,0.000309
3479.575878,0.000127
3481.504690,0.000091
3483.433501,0.000100
3485.362313,-0.000007
3487.291124,-0.000092
3489.219935,-0.000019
3491.148747,0.000163
3493.077558,0.000274
3495.006370,0.000214
3496.935181,0.000140
3498.863993,0.000089
3500.792804,-0.000022
3502.721616,-0.000067
3504.650427,0.000036
3506.579239,0.000191
3508.508050,0.000339
3510.436862,0.000476
3512.365673,0.000536
3514.294484,0.000481
3516.223296,0.000592
3518.152107,0.000871
3520.080919,0.000980
3522.009730,0.001044
3523.938542,0.001253
3525.867353,0.001517
3527.796165,0.001766
3529.724976,0.002171
3531.653788,0.002776
3533.582599,0.003098
3535.511411,0.003115
3537.440222,0.003288
3539.369034,0.003541
3541.297845,0.003651
3543.226656,0.003554
3545.155468,0.003357
3547.084279,0.003526
3549.013091,0.004156
3550.941902,0.004785
3552.870714,0.005270
3554.799525,0.005824
3556.728337,0.006430
3558.657148,0.007111
3560.585960,0.007935
3562.514771,0.008668
3564.443583,0.009457
3566.372394,0.010367
3568.301205,0.011320
3570.230017,0.012499
3572.158828,0.013303
3574.087640,0.013444
3576.016451,0.013200
3577.945263,0.012654
3579.874074,0.011720
3581.802886,0.010152
3583.731697,0.008580
3585.660509,0.007801
3587.589320,0.009156
3589.518132,0.011439
3591.446943,0.009935
3593.375754,0.006955
3595.304566,0.007398
3597.233377,0.009548
3599.162189,0.011414
3601.091000,0.012920
3603.019812,0.013581
3604.948623,0.013474
3606.877435,0.012618
3608.806246,0.011453
3610.735058,0.010347
3612.663869,0.009182
3614.592681,0.008137
3616.521492,0.007002
3618.450303,0.005716
3620.379115,0.004965
3622.307926,0.004676
3624.236738,0.004237
3626.165549,0.003302
3628.094361,0.002082
3630.023172,0.001936
3631.951984,0.002681
3633.880795,0.003049
3635.809607,0.003192
3637.738418,0.003262
3639.667230,0.003140
3641.596041,0.002933
3643.524852,0.002665
3645.453664,0.002025
3647.382475,0.000966
3649.311287,0.000263
3651.240098,0.000801
3653.168910,0.001908
3655.097721,0.002178
3657.026533,0.002087
3658.955344,0.002479
3660.884156,0.002702
3662.812967,0.002616
3664.741779,0.002441
3666.670590,0.002015
3668.599401,0.001022
3670.528213,0.000236
3672.457024,0.000469
3674.385836,0.000201
3676.314647,-0.000040
3678.243459,0.000980
3680.172270,0.001769
3682.101082,0.002056
3684.029893,0.002173
3685.958705,0.001655
3687.887516,0.000699
3689.816328,0.000394
3691.745139,0.001098
3693.673951,0.001860
3695.602762,0.002163
3697.531573,0.002203
3699.460385,0.002028
3701.389196,0.001660
3703.318008,0.001592
3705.246819,0.001735
3707.175631,0.001425
3709.104442,0.000766
3711.033254,0.000231
3712.962065,0.000488
3714.890877,0.001364
3716.819688,0.001683
3718.748500,0.001513
3720.677311,0.001351
3722.606122,0.001179
3724.534934,0.001105
3726.463745,0.001089
3728.392557,0.001069
3730.321368,0.000686
3732.250180,-0.000179
3734.178991,-0.000619
3736.107803,-0.000328
3738.036614,0.000148
3739.965426,0.000484
3741.894237,0.000151
3743.823049,-0.000958
3745.751860,-0.001343
3747.680671,-0.000875
3749.609483,-0.001062
3751.538294,-0.001155
3753.467106,-0.000259
3755.395917,0.000603
3757.324729,0.000851
3759.253540,0.000708
3761.182352,0.000932
3763.111163,0.001336
3765.039975,0.001182
3766.968786,0.000932
3768.897598,0.000861
3770.826409,0.000894
3772.755220,0.001199
3774.684032,0.001388
3776.612843,0.001208
3778.541655,0.000851
3780.470466,0.000774
3782.399278,0.001082
3784.328089,0.001247
3786.256901,0.001245
3788.185712,0.001305
3790.114524,0.001279
3792.043335,0.001229
3793.972147,0.000976
3795.900958,0.000318
3797.829769,0.000011
3799.758581,-0.000259
3801.687392,-0.000856
3803.616204,-0.000516
3805.545015,-0.000076
3807.473827,-0.000086
3809.402638,0.000322
3811.331450,0.000565
3813.260261,0.000197
3815.189073,-0.000598
3817.117884,-0.000921
3819.046696,-0.000837
3820.975507,-0.001271
3822.904318,-0.000854
3824.833130,0.000058
3826.761941,0.000150
3828.690753,0.000192
3830.619564,0.000131
3832.548376,-0.000308
3834.477187,-0.000697
3836.405999,-0.001163
3838.334810,-0.001436
3840.263622,-0.001070
3842.192433,-0.000540
3844.121245,-0.000128
3846.050056,0.000154
3847.978867,-0.000013
3849.907679,-0.000657
3851.836490,-0.001801
3853.765302,-0.002747
3855.694113,-0.001840
3857.622925,-0.000440
3859.551736,-0.000041
3861.480548,-0.000216
3863.409359,-0.000670
3865.338171,-0.000961
3867.266982,-0.000901
3869.195794,-0.001176
3871.124605,-0.001126
3873.053417,-0.000558
3874.982228,-0.000320
3876.911039,-0.000107
3878.839851,-0.000214
3880.768662,-0.000614
3882.697474,-0.000543
3884.626285,-0.000665
3886.555097,-0.000766
3888.483908,-0.000377
3890.412720,-0.000418
3892.341531,-0.000573
3894.270343,-0.000193
3896.199154,-0.000030
3898.127966,-0.000516
3900.056777,-0.001045
3901.985588,-0.001158
3903.914400,-0.000961
3905.843211,-0.000444
3907.772023,0.000081
3909.700834,0.000253
3911.629646,0.000272
3913.558457,0.000196
3915.487269,-0.000093
3917.416080,-0.000334
3919.344892,-0.000279
3921.273703,-0.000106
3923.202515,-0.000068
3925.131326,-0.000136
3927.060137,-0.000073
3928.988949,0.000018
3930.917760,-0.000113
3932.846572,-0.000150
3934.775383,0.000051
3936.704195,0.000114
3938.633006,0.000069
3940.561818,-0.000025
3942.490629,-0.000199
3944.419441,-0.000155
3946.348252,-0.000020
3948.277064,-0.000039
3950.205875,-0.000063
3952.134686,-0.000022
3954.063498,0.000091
3955.992309,0.000101
3957.921121,0.000020
3959.849932,0.000103
3961.778744,0.000053
3963.707555,-0.000103
3965.636367,-0.000040
3967.565178,0.000066
3969.493990,0.000158
3971.422801,0.000178
3973.351613,0.000067
3975.280424,-0.000014
3977.209235,-0.000016
3979.138047,0.000067
3981.066858,0.000139
3982.995670,0.000115
3984.924481,0.000058
3986.853293,0.000079
3988.782104,0.000134
3990.710916,0.000039
3992.639727,-0.000031
3994.568539,0.000029
3996.497350,0.000110
3998.426162,0.000272
4000.354973,0.000263
