XLabel,Wavenumber
3278.979486,0.000471
3280.908298,0.000443
3282.837109,0.000392
3284.765920,0.000285
3286.694732,0.000261
3288.623543,0.000281
3290.552355,0.000131
3292.481166,0.000045
3294.409978,0.000098
3296.338789,0.000132
3298.267601,0.000259
3300.196412,0.000312
3302.125224,0.000211
3304.054035,0.000153
3305.982847,0.000142
3307.911658,0.000200
3309.840469,0.000193
3311.769281,0.000118
3313.698092,0.000174
3315.626904,0.000218
3317.555715,0.000206
3319.484527,0.000236
3321.413338,0.000250
3323.342150,0.000235
3325.270961,0.000210
3327.199773,0.000221
3329.128584,0.000179
3331.057396,0.000098
3332.986207,0.000057
3334.915018,0.000014
3336.843830,0.000000
3338.772641,0.000090
3340.701453,0.000147
3342.630264,0.000239
3344.559076,0.000454
3346.487887,0.000599
3348.416699,0.000663
3350.345510,0.000772
3352.274322,0.000888
3354.203133,0.000928
3356.131945,0.000913
3358.060756,0.000898
3359.989568,0.000858
3361.918379,0.000701
3363.847190,0.000516
3365.776002,0.000450
3367.704813,0.000473
3369.633625,0.000758
3371.562436,0.000986
3373.491248,0.000595
3375.420059,0.000224
3377.348871,0.000305
3379.277682,0.000547
3381.206494,0.000873
3383.135305,0.001076
3385.064117,0.001159
3386.992928,0.001242
3388.921739,0.001356
3390.850551,0.001480
3392.779362,0.001411
3394.708174,0.001308
3396.636985,0.001231
3398.565797,0.001110
3400.494608,0.001024
3402.423420,0.000974
3404.352231,0.001075
3406.281043,0.001077
3408.209854,0.000945
3410.138666,0.001061
3412.067477,0.001169
3413.996288,0.001098
3415.925100,0.001044
3417.853911,0.001007
3419.782723,0.000887
3421.711534,0.000767
3423.640346,0.000851
3425.569157,0.000937
3427.497969,0.000945
3429.426780,0.001097
3431.355592,0.001375
3433.284403,0.001670
3435.213215,0.001897
3437.142026,0.002057
3439.070837,0.002153
3440.999649,0.002254
3442.928460,0.002224
3444.857272,0.001929
3446.786083,0.001771
3448.714895,0.001761
3450.643706,0.001678
3452.572518,0.001518
3454.501329,0.001289
3456.430141,0.001287
3458.358952,0.001256
3460.287764,0.000873
3462.216575,0.000529
3464.145386,0.000309
3466.074198,0.000159
3468.003009,0.000173
3469.931821,0.000189
3471.860632,0.000015
3473.789444,-0.000112
3475.718255,-0.000010
3477.647067,-0.000041
3479.575878,-0.000231
3481.504690,-0.000317
3483.433501,-0.000366
3485.362313,-0.000351
3487.291124,-0.000307
3489.219935,-0.000244
3491.148747,-0.000050
3493.077558,0.000049
3495.006370,-0.000097
3496.935181,-0.000152
3498.863993,-0.000071
3500.792804,-0.000133
3502.721616,-0.000221
3504.650427,-0.000165
3506.579239,-0.000040
3508.508050,0.000120
3510.436862,0.000241
3512.365673,0.000285
3514.294484,0.000405
3516.223296,0.000645
3518.152107,0.000819
3520.080919,0.000953
3522.009730,0.001217
3523.938542,0.001638
3525.867353,0.002224
3527.796165,0.002840
3529.724976,0.003597
3531.653788,0.004576
3533.582599,0.005242
3535.511411,0.005499
3537.440222,0.005705
3539.369034,0.005900
3541.297845,0.006001
3543.226656,0.005801
3545.155468,0.005467
3547.084279,0.005676
3549.013091,0.006635
3550.941902,0.007640
3552.870714,0.008077
3554.799525,0.008490
3556.728337,0.009297
3558.657148,0.010234
3560.585960,0.011237
3562.514771,0.012155
3564.443583,0.013013
3566.372394,0.013801
3568.301205,0.014778
3570.230017,0.016268
3572.158828,0.017195
3574.087640,0.017109
3576.016451,0.016508
3577.945263,0.015648
3579.874074,0.014370
3581.802886,0.012314
3583.731697,0.010265
3585.660509,0.009107
3587.589320,0.010567
3589.518132,0.013353
3591.446943,0.011666
3593.375754,0.008124
3595.304566,0.008651
3597.233377,0.011377
3599.162189,0.013760
3601.091000,0.015537
3603.019812,0.016298
3604.948623,0.016169
3606.877435,0.015059
3608.806246,0.013567
3610.735058,0.012283
3612.663869,0.010908
3614.592681,0.009654
3616.521492,0.008396
3618.450303,0.006903
3620.379115,0.006127
3622.307926,0.006002
3624.236738,0.005536
3626.165549,0.004231
3628.094361,0.002367
3630.023172,0.002163
3631.951984,0.003476
3633.880795,0.004087
3635.809607,0.004246
3637.738418,0.004406
3639.667230,0.004349
3641.596041,0.004102
3643.524852,0.003637
3645.453664,0.002612
3647.382475,0.001053
3649.311287,0.000076
3651.240098,0.000908
3653.168910,0.002557
3655.097721,0.003030
3657.026533,0.003006
3658.955344,0.003691
3660.884156,0.004070
3662.812967,0.003881
3664.741779,0.003514
3666.670590,0.002804
3668.599401,0.001348
3670.528213,0.000230
3672.457024,0.000490
3674.385836,0.000022
3676.314647,-0.000279
3678.243459,0.001245
3680.172270,0.002462
3682.101082,0.003013
3684.029893,0.003154
3685.958705,0.002385
3687.887516,0.001059
3689.816328,0.000575
3691.745139,0.001609
3693.673951,0.002798
3695.602762,0.003310
3697.531573,0.003371
3699.460385,0.003065
3701.389196,0.002592
3703.318008,0.002611
3705.246819,0.002859
3707.175631,0.002295
3709.104442,0.001159
3711.033254,0.000317
3712.962065,0.000587
3714.890877,0.001813
3716.819688,0.002467
3718.748500,0.002320
3720.677311,0.002015
3722.606122,0.001819
3724.534934,0.001803
3726.463745,0.001841
3728.392557,0.001860
3730.321368,0.001253
3732.250180,-0.000053
3734.178991,-0.000881
3736.107803,-0.000764
3738.036614,-0.000071
3739.965426,0.000536
3741.894237,0.000000
3743.823049,-0.001688
3745.751860,-0.002209
3747.680671,-0.001590
3749.609483,-0.002014
3751.538294,-0.001991
3753.467106,-0.000428
3755.395917,0.000859
3757.324729,0.001211
3759.253540,0.001060
3761.182352,0.001408
3763.111163,0.001877
3765.039975,0.001594
3766.968786,0.001279
3768.897598,0.001124
3770.826409,0.001195
3772.755220,0.001771
3774.684032,0.002118
3776.612843,0.001877
3778.541655,0.001283
3780.470466,0.001085
3782.399278,0.001534
3784.328089,0.001760
3786.256901,0.001752
3788.185712,0.001943
3790.114524,0.001953
3792.043335,0.001716
3793.972147,0.001248
3795.900958,0.000357
3797.829769,-0.000120
3799.758581,-0.000573
3801.687392,-0.001440
3803.616204,-0.000958
3805.545015,-0.000353
3807.473827,-0.000435
3809.402638,0.000288
3811.331450,0.000921
3813.260261,0.000411
3815.189073,-0.000956
3817.117884,-0.001566
3819.046696,-0.001476
3820.975507,-0.002124
3822.904318,-0.001482
3824.833130,-0.000096
3826.761941,0.000072
3828.690753,0.000160
3830.619564,-0.000025
3832.548376,-0.000783
3834.477187,-0.001315
3836.405999,-0.001991
3838.334810,-0.002413
3840.263622,-0.001759
3842.192433,-0.000898
3844.121245,-0.000343
3846.050056,0.000092
3847.978867,-0.000083
3849.907679,-0.001199
3851.836490,-0.003122
3853.765302,-0.004455
3855.694113,-0.002951
3857.622925,-0.000838
3859.551736,-0.000310
3861.480548,-0.000679
3863.409359,-0.001328
3865.338171,-0.001672
3867.266982,-0.001581
3869.195794,-0.002008
3871.124605,-0.001986
3873.053417,-0.001200
3874.982228,-0.000788
3876.911039,-0.000444
3878.839851,-0.000762
3880.768662,-0.001460
3882.697474,-0.001259
3884.626285,-0.001398
3886.555097,-0.001506
3888.483908,-0.000769
3890.412720,-0.000834
3892.341531,-0.001195
3894.270343,-0.000683
3896.199154,-0.000494
3898.127966,-0.001238
3900.056777,-0.002003
3901.985588,-0.002207
3903.914400,-0.001993
3905.843211,-0.001235
3907.772023,-0.000314
3909.700834,0.000032
3911.629646,0.000022
3913.558457,-0.000076
3915.487269,-0.000407
3917.416080,-0.000717
3919.344892,-0.000732
3921.273703,-0.000554
3923.202515,-0.000503
3925.131326,-0.000641
3927.060137,-0.000629
3928.988949,-0.000567
3930.917760,-0.000774
3932.846572,-0.000829
3934.775383,-0.000451
3936.704195,-0.000238
3938.633006,-0.000292
3940.561818,-0.000383
3942.490629,-0.000660
3944.419441,-0.000739
3946.348252,-0.000602
3948.277064,-0.000727
3950.205875,-0.000784
3952.134686,-0.000598
3954.063498,-0.000449
3955.992309,-0.000407
3957.921121,-0.000401
3959.849932,-0.000313
3961.778744,-0.000327
3963.707555,-0.000405
3965.636367,-0.000438
3967.565178,-0.000553
3969.493990,-0.000586
3971.422801,-0.000481
3973.351613,-0.000343
3975.280424,-0.000248
3977.209235,-0.000262
3979.138047,-0.000237
3981.066858,-0.000242
3982.995670,-0.000306
3984.924481,-0.000272
3986.853293,-0.000302
3988.782104,-0.000424
3990.710916,-0.000461
3992.639727,-0.000401
3994.568539,-0.000361
3996.497350,-0.000336
3998.426162,-0.000208
4000.354973,-0.000181
