XLabel,Wavenumber
3302.125224,0.000152
3304.054035,0.000040
3305.982847,-0.000053
3307.911658,-0.000104
3309.840469,-0.000088
3311.769281,-0.000041
3313.698092,-0.000013
3315.626904,-0.000036
3317.555715,-0.000042
3319.484527,-0.000017
3321.413338,-0.000133
3323.342150,-0.000256
3325.270961,-0.000254
3327.199773,-0.000290
3329.128584,-0.000327
3331.057396,-0.000348
3332.986207,-0.000388
3334.915018,-0.000398
3336.843830,-0.000375
3338.772641,-0.000300
3340.701453,-0.000279
3342.630264,-0.000276
3344.559076,-0.000150
3346.487887,-0.000056
3348.416699,-0.000076
3350.345510,-0.000125
3352.274322,-0.000101
3354.203133,-0.000025
3356.131945,-0.000047
3358.060756,-0.000117
3359.989568,-0.000189
3361.918379,-0.000275
3363.847190,-0.000274
3365.776002,-0.000243
3367.704813,-0.000265
3369.633625,-0.000161
3371.562436,0.000007
3373.491248,-0.000083
3375.420059,-0.000272
3377.348871,-0.000241
3379.277682,-0.000017
3381.206494,0.000246
3383.135305,0.000378
3385.064117,0.000400
3386.992928,0.000430
3388.921739,0.000424
3390.850551,0.000484
3392.779362,0.000387
3394.708174,0.000216
3396.636985,0.000181
3398.565797,0.000199
3400.494608,0.000122
3402.423420,-0.000022
3404.352231,-0.000094
3406.281043,-0.000142
3408.209854,-0.000168
3410.138666,-0.000105
3412.067477,-0.000097
3413.996288,-0.000154
3415.925100,-0.000243
3417.853911,-0.000385
3419.782723,-0.000512
3421.711534,-0.000555
3423.640346,-0.000436
3425.569157,-0.000329
3427.497969,-0.000288
3429.426780,-0.000122
3431.355592,0.000003
3433.284403,0.000003
3435.213215,0.000016
3437.142026,0.000109
3439.070837,0.000286
3440.999649,0.000303
3442.928460,0.000078
3444.857272,-0.000135
3446.786083,-0.000154
3448.714895,0.000037
3450.643706,0.000191
3452.572518,0.000077
3454.501329,-0.000013
3456.430141,0.000170
3458.358952,0.000255
3460.287764,0.000096
3462.216575,-0.000019
3464.145386,-0.000024
3466.074198,0.000037
3468.003009,0.000135
3469.931821,0.000186
3471.860632,0.000157
3473.789444,0.000150
3475.718255,0.000253
3477.647067,0.000208
3479.575878,-0.000073
3481.504690,-0.000179
3483.433501,0.000021
3485.362313,0.000183
3487.291124,0.000151
3489.219935,0.000254
3491.148747,0.000630
3493.077558,0.000787
3495.006370,0.000608
3496.935181,0.000498
3498.863993,0.000430
3500.792804,0.000248
3502.721616,-0.000033
3504.650427,-0.000093
3506.579239,0.000085
3508.508050,0.000127
3510.436862,0.000049
3512.365673,0.000199
3514.294484,0.000345
3516.223296,0.000485
3518.152107,0.000745
3520.080919,0.000769
3522.009730,0.000682
3523.938542,0.000917
3525.867353,0.001425
3527.796165,0.002009
3529.724976,0.002893
3531.653788,0.004031
3533.582599,0.004679
3535.511411,0.004854
3537.440222,0.005038
3539.369034,0.005140
3541.297845,0.005007
3543.226656,0.004439
3545.155468,0.003687
3547.084279,0.003547
3549.013091,0.004317
3550.941902,0.005217
3552.870714,0.005383
3554.799525,0.005349
3556.728337,0.005648
3558.657148,0.005892
3560.585960,0.006022
3562.514771,0.005985
3564.443583,0.005525
3566.372394,0.004783
3568.301205,0.004924
3570.230017,0.006278
3572.158828,0.006968
3574.087640,0.006422
3576.016451,0.005609
3577.945263,0.004837
3579.874074,0.003974
3581.802886,0.002739
3583.731697,0.001263
3585.660509,-0.000258
3587.589320,-0.000533
3589.518132,0.001206
3591.446943,0.001891
3593.375754,0.000758
3595.304566,0.000722
3597.233377,0.002022
3599.162189,0.003279
3601.091000,0.004122
3603.019812,0.004462
3604.948623,0.004248
3606.877435,0.003179
3608.806246,0.002024
3610.735058,0.001799
3612.663869,0.001659
3614.592681,0.001547
3616.521492,0.001350
3618.450303,0.000406
3620.379115,0.000653
3622.307926,0.002043
3624.236738,0.002321
3626.165549,0.000915
3628.094361,-0.001504
3630.023172,-0.001248
3631.951984,0.001735
3633.880795,0.003388
3635.809607,0.004036
3637.738418,0.004748
3639.667230,0.004962
3641.596041,0.004751
3643.524852,0.004171
3645.453664,0.002520
3647.382475,-0.000092
3649.311287,-0.001546
3651.240098,0.000447
3653.168910,0.003708
3655.097721,0.004649
3657.026533,0.004879
3658.955344,0.006404
3660.884156,0.007406
3662.812967,0.007511
3664.741779,0.007181
3666.670590,0.006055
3668.599401,0.003575
3670.528213,0.001795
3672.457024,0.002445
3674.385836,0.001763
3676.314647,0.001461
3678.243459,0.004655
3680.172270,0.007090
3682.101082,0.007842
3684.029893,0.007920
3685.958705,0.006615
3687.887516,0.004422
3689.816328,0.003792
3691.745139,0.005765
3693.673951,0.007944
3695.602762,0.008862
3697.531573,0.009035
3699.460385,0.008617
3701.389196,0.007750
3703.318008,0.007745
3705.246819,0.008187
3707.175631,0.007238
3709.104442,0.005379
3711.033254,0.004007
3712.962065,0.004685
3714.890877,0.006965
3716.819688,0.008011
3718.748500,0.007650
3720.677311,0.007016
3722.606122,0.006589
3724.534934,0.006442
3726.463745,0.006386
3728.392557,0.006476
3730.321368,0.005471
3732.250180,0.003090
3734.178991,0.001475
3736.107803,0.001690
3738.036614,0.003099
3739.965426,0.004165
3741.894237,0.002910
3743.823049,-0.000399
3745.751860,-0.001277
3747.680671,0.000018
3749.609483,-0.000724
3751.538294,-0.000712
3753.467106,0.002150
3755.395917,0.004494
3757.324729,0.005034
3759.253540,0.004697
3761.182352,0.005342
3763.111163,0.006198
3765.039975,0.005743
3766.968786,0.005306
3768.897598,0.005174
3770.826409,0.005414
3772.755220,0.006495
3774.684032,0.007073
3776.612843,0.006582
3778.541655,0.005608
3780.470466,0.005360
3782.399278,0.006062
3784.328089,0.006345
3786.256901,0.006436
3788.185712,0.006832
3790.114524,0.006694
3792.043335,0.006262
3793.972147,0.005532
3795.900958,0.003909
3797.829769,0.002935
3799.758581,0.001972
3801.687392,0.000491
3803.616204,0.001577
3805.545015,0.002650
3807.473827,0.002482
3809.402638,0.003791
3811.331450,0.004758
3813.260261,0.003727
3815.189073,0.001267
3817.117884,0.000059
3819.046696,0.000276
3820.975507,-0.000528
3822.904318,0.000660
3824.833130,0.002896
3826.761941,0.003080
3828.690753,0.002989
3830.619564,0.002425
3832.548376,0.001146
3834.477187,0.000273
3836.405999,-0.000953
3838.334810,-0.001688
3840.263622,-0.000515
3842.192433,0.001025
3844.121245,0.002012
3846.050056,0.002708
3847.978867,0.002264
3849.907679,0.000097
3851.836490,-0.003468
3853.765302,-0.005641
3855.694113,-0.002696
3857.622925,0.000981
3859.551736,0.001764
3861.480548,0.001078
3863.409359,-0.000045
3865.338171,-0.000519
3867.266982,-0.000308
3869.195794,-0.001209
3871.124605,-0.001160
3873.053417,0.000299
3874.982228,0.000881
3876.911039,0.001402
3878.839851,0.000905
3880.768662,-0.000262
3882.697474,0.000084
3884.626285,-0.000295
3886.555097,-0.000601
3888.483908,0.000648
3890.412720,0.000575
3892.341531,0.000150
3894.270343,0.001049
3896.199154,0.001104
3898.127966,-0.000372
3900.056777,-0.001837
3901.985588,-0.002342
3903.914400,-0.001928
3905.843211,-0.000392
3907.772023,0.001420
3909.700834,0.002032
3911.629646,0.001862
3913.558457,0.001591
3915.487269,0.000911
3917.416080,0.000230
3919.344892,0.000239
3921.273703,0.000584
3923.202515,0.000555
3925.131326,0.000416
3927.060137,0.000699
3928.988949,0.000812
3930.917760,0.000361
3932.846572,0.000215
3934.775383,0.000709
3936.704195,0.001017
3938.633006,0.000917
3940.561818,0.000548
3942.490629,0.000042
3944.419441,0.000038
3946.348252,0.000277
3948.277064,0.000174
3950.205875,0.000111
3952.134686,0.000291
3954.063498,0.000485
3955.992309,0.000432
3957.921121,0.000265
3959.849932,0.000245
3961.778744,0.000202
3963.707555,0.000176
3965.636367,0.000298
3967.565178,0.000290
3969.493990,0.000260
3971.422801,0.000266
3973.351613,0.000215
3975.280424,0.000219
3977.209235,0.000284
3979.138047,0.000379
3981.066858,0.000461
3982.995670,0.000504
3984.924481,0.000517
3986.853293,0.000506
3988.782104,0.000506
3990.710916,0.000444
3992.639727,0.000418
3994.568539,0.000491
3996.497350,0.000516
3998.426162,0.000569
4000.354973,0.000596
