XLabel,Wavenumber
1503.508535,0.000467
1503.990738,0.000457
1504.472941,0.000505
1504.955144,0.000699
1505.437346,0.000850
1505.919549,0.000768
1506.401752,0.000793
1506.883955,0.000962
1507.366158,0.000918
1507.848361,0.000782
1508.330564,0.000731
1508.812766,0.000749
1509.294969,0.000815
1509.777172,0.000788
1510.259375,0.000695
1510.741578,0.000673
1511.223781,0.000738
1511.705984,0.000831
1512.188187,0.000841
1512.670389,0.000756
1513.152592,0.000679
1513.634795,0.000650
1514.116998,0.000745
1514.599201,0.000913
1515.081404,0.000974
1515.563607,0.000926
1516.045809,0.000884
1516.528012,0.000877
1517.010215,0.000864
1517.492418,0.000866
1517.974621,0.000906
1518.456824,0.000842
1518.939027,0.000777
1519.421230,0.000857
1519.903432,0.000900
1520.385635,0.000966
1520.867838,0.001176
1521.350041,0.001214
1521.832244,0.001047
1522.314447,0.000976
1522.796650,0.000912
1523.278852,0.000863
1523.761055,0.000942
1524.243258,0.001031
1524.725461,0.001023
1525.207664,0.000993
1525.689867,0.001010
1526.172070,0.000986
1526.654272,0.000927
1527.136475,0.000933
1527.618678,0.000947
1528.100881,0.000951
1528.583084,0.000984
1529.065287,0.000974
1529.547490,0.000947
1530.029693,0.000913
1530.511895,0.000828
1530.994098,0.000801
1531.476301,0.000906
1531.958504,0.001015
1532.440707,0.001039
1532.922910,0.001029
1533.405113,0.001032
1533.887315,0.001042
1534.369518,0.001037
1534.851721,0.001020
1535.333924,0.001002
1535.816127,0.001031
1536.298330,0.001142
1536.780533,0.001255
1537.262736,0.001266
1537.744938,0.001237
1538.227141,0.001366
1538.709344,0.001585
1539.191547,0.001675
1539.673750,0.001664
1540.155953,0.001593
1540.638156,0.001574
1541.120358,0.001660
1541.602561,0.001682
1542.084764,0.001733
1542.566967,0.001772
1543.049170,0.001710
1543.531373,0.001765
1544.013576,0.001872
1544.495779,0.001900
1544.977981,0.001946
1545.460184,0.001974
1545.942387,0.002014
1546.424590,0.002114
1546.906793,0.002217
1547.388996,0.002320
1547.871199,0.002430
1548.353401,0.002563
1548.835604,0.002667
1549.317807,0.002806
1549.800010,0.003021
1550.282213,0.003119
1550.764416,0.003164
1551.246619,0.003314
1551.728822,0.003589
1552.211024,0.003826
1552.693227,0.003874
1553.175430,0.004031
1553.657633,0.004436
1554.139836,0.004827
1554.622039,0.005060
1555.104242,0.005213
1555.586444,0.005394
1556.068647,0.005675
1556.550850,0.006053
1557.033053,0.006444
1557.515256,0.006968
1557.997459,0.007683
1558.479662,0.008248
1558.961864,0.008561
1559.444067,0.009035
1559.926270,0.009700
1560.408473,0.010208
1560.890676,0.010596
1561.372879,0.011100
1561.855082,0.011807
1562.337285,0.012581
1562.819487,0.013244
1563.301690,0.014020
1563.783893,0.014966
1564.266096,0.015983
1564.748299,0.017098
1565.230502,0.018143
1565.712705,0.019107
1566.194907,0.020283
1566.677110,0.021650
1567.159313,0.022981
1567.641516,0.024264
1568.123719,0.025627
1568.605922,0.027305
1569.088125,0.029274
1569.570328,0.031196
1570.052530,0.032906
1570.534733,0.034691
1571.016936,0.037015
1571.499139,0.039553
1571.981342,0.041525
1572.463545,0.043371
1572.945748,0.046060
1573.427950,0.049202
1573.910153,0.051903
1574.392356,0.054226
1574.874559,0.056972
1575.356762,0.060841
1575.838965,0.065192
1576.321168,0.068957
1576.803371,0.072407
1577.285573,0.076299
1577.767776,0.080592
1578.249979,0.084604
1578.732182,0.088072
1579.214385,0.092135
1579.696588,0.097614
1580.178791,0.103291
1580.660993,0.107659
1581.143196,0.112067
1581.625399,0.118403
1582.107602,0.125018
1582.589805,0.129475
1583.072008,0.132859
1583.554211,0.138210
1584.036413,0.146151
1584.518616,0.153705
1585.000819,0.158465
1585.483022,0.162982
1585.965225,0.171388
1586.447428,0.181482
1586.929631,0.186873
1587.411834,0.188504
1587.894036,0.193806
1588.376239,0.204446
1588.858442,0.213853
1589.340645,0.217969
1589.822848,0.222898
1590.305051,0.235498
1590.787254,0.249074
1591.269456,0.250791
1591.751659,0.248023
1592.233862,0.258058
1592.716065,0.272852
1593.198268,0.274082
1593.680471,0.271649
1594.162674,0.283731
1594.644877,0.301465
1595.127079,0.302329
1595.609282,0.291905
1596.091485,0.295096
1596.573688,0.308626
1597.055891,0.306259
1597.538094,0.296221
1598.020297,0.306181
1598.502499,0.327065
1598.984702,0.327101
1599.466905,0.309582
1599.949108,0.306070
1600.431311,0.315854
1600.913514,0.310166
1601.395717,0.298446
1601.877920,0.311112
1602.360122,0.330717
1602.842325,0.316929
1603.324528,0.288953
1603.806731,0.288487
1604.288934,0.301491
1604.771137,0.295089
1605.253340,0.292385
1605.735542,0.313976
1606.217745,0.309901
1606.699948,0.268581
1607.182151,0.252093
1607.664354,0.267910
1608.146557,0.288789
1608.628760,0.293301
1609.110963,0.265677
1609.593165,0.239816
1610.075368,0.234466
1610.557571,0.242456
1611.039774,0.260843
1611.521977,0.247675
1612.004180,0.205303
1612.486383,0.197250
1612.968585,0.224399
1613.450788,0.218265
1613.932991,0.182312
1614.415194,0.184949
1614.897397,0.197826
1615.379600,0.177968
1615.861803,0.163098
1616.344005,0.151962
1616.826208,0.132475
1617.308411,0.131893
1617.790614,0.145628
1618.272817,0.165807
1618.755020,0.191855
1619.237223,0.222274
1619.719426,0.246894
1620.201628,0.261529
1620.683831,0.286082
1621.166034,0.313257
1621.648237,0.321828
1622.130440,0.331590
1622.612643,0.359254
1623.094846,0.377854
1623.577048,0.381502
1624.059251,0.400522
1624.541454,0.411425
1625.023657,0.397016
1625.505860,0.405639
1625.988063,0.432989
1626.470266,0.420283
1626.952469,0.414856
1627.434671,0.446041
1627.916874,0.436196
1628.399077,0.417899
1628.881280,0.443815
1629.363483,0.437026
1629.845686,0.409940
1630.327889,0.427412
1630.810091,0.423605
1631.292294,0.392022
1631.774497,0.401806
1632.256700,0.395845
1632.738903,0.363235
1633.221106,0.369790
1633.703309,0.361709
1634.185512,0.328570
1634.667714,0.331695
1635.149917,0.321346
1635.632120,0.294352
1636.114323,0.300028
1636.596526,0.275935
1637.078729,0.250735
1637.560932,0.251935
1638.043134,0.232496
1638.525337,0.222294
1639.007540,0.225326
1639.489743,0.204662
1639.971946,0.198136
1640.454149,0.190864
1640.936352,0.165979
1641.418555,0.159749
1641.900757,0.146906
1642.382960,0.131370
1642.865163,0.128521
1643.347366,0.114162
1643.829569,0.106401
1644.311772,0.101809
1644.793975,0.089369
1645.276177,0.086822
1645.758380,0.081111
1646.240583,0.071285
1646.722786,0.064070
1647.204989,0.054604
1647.687192,0.050678
1648.169395,0.046762
1648.651597,0.042083
1649.133800,0.038846
1649.616003,0.034199
1650.098206,0.031649
1650.580409,0.028868
1651.062612,0.025994
1651.544815,0.024261
1652.027018,0.021354
1652.509220,0.019101
1652.991423,0.016932
1653.473626,0.014788
1653.955829,0.014070
1654.438032,0.013638
1654.920235,0.012990
1655.402438,0.012171
1655.884640,0.011623
1656.366843,0.011098
1656.849046,0.010612
1657.331249,0.010137
1657.813452,0.009691
1658.295655,0.009370
1658.777858,0.009015
1659.260061,0.008770
1659.742263,0.008529
1660.224466,0.008345
1660.706669,0.008214
1661.188872,0.008039
1661.671075,0.007917
1662.153278,0.007776
1662.635481,0.007540
1663.117683,0.007296
1663.599886,0.007238
1664.082089,0.007190
1664.564292,0.007140
1665.046495,0.007150
1665.528698,0.007057
1666.010901,0.006973
1666.493104,0.006998
1666.975306,0.007077
1667.457509,0.007119
1667.939712,0.007127
1668.421915,0.007175
1668.904118,0.007247
1669.386321,0.007339
1669.868524,0.007318
1670.350726,0.007250
1670.832929,0.007413
1671.315132,0.007651
1671.797335,0.007669
1672.279538,0.007666
1672.761741,0.007805
1673.243944,0.008024
1673.726146,0.008271
1674.208349,0.008512
1674.690552,0.008717
1675.172755,0.008797
1675.654958,0.008857
1676.137161,0.009087
1676.619364,0.009359
1677.101567,0.009554
1677.583769,0.009727
1678.065972,0.009990
1678.548175,0.010287
1679.030378,0.010446
1679.512581,0.010561
1679.994784,0.010852
1680.476987,0.011141
1680.959189,0.011300
1681.441392,0.011480
1681.923595,0.011641
1682.405798,0.011739
1682.888001,0.011872
1683.370204,0.012120
1683.852407,0.012315
1684.334610,0.012445
1684.816812,0.012521
1685.299015,0.012119
1685.781218,0.011656
1686.263421,0.011483
1686.745624,0.011441
1687.227827,0.011381
1687.710030,0.011271
1688.192232,0.011091
1688.674435,0.010816
1689.156638,0.010569
1689.638841,0.010311
1690.121044,0.009963
1690.603247,0.009723
1691.085450,0.009538
1691.567653,0.009205
1692.049855,0.008809
1692.532058,0.008415
1693.014261,0.007972
1693.496464,0.007505
1693.978667,0.007112
1694.460870,0.006822
1694.943073,0.006699
1695.425275,0.006969
1695.907478,0.007549
1696.389681,0.008238
1696.871884,0.009358
1697.354087,0.011307
1697.836290,0.014204
1698.318493,0.017357
1698.800696,0.020086
1699.282898,0.020855
1699.765101,0.016825
1700.247304,0.009447
1700.729507,0.005773
1701.211710,0.005420
1701.693913,0.005590
1702.176116,0.005623
1702.658318,0.005346
1703.140521,0.005330
1703.622724,0.005602
1704.104927,0.006023
1704.587130,0.006665
1705.069333,0.007320
1705.551536,0.007916
1706.033738,0.008534
1706.515941,0.009197
1706.998144,0.009753
1707.480347,0.010248
1707.962550,0.010802
1708.444753,0.011289
1708.926956,0.011742
1709.409159,0.012231
1709.891361,0.012701
1710.373564,0.013152
1710.855767,0.013550
1711.337970,0.013862
1711.820173,0.014026
1712.302376,0.014043
1712.784579,0.014097
1713.266781,0.014237
1713.748984,0.014339
1714.231187,0.014360
1714.713390,0.014321
1715.195593,0.014218
1715.677796,0.014077
1716.159999,0.013928
1716.642202,0.013828
1717.124404,0.013830
1717.606607,0.013701
1718.088810,0.013371
1718.571013,0.013054
1719.053216,0.012778
1719.535419,0.012601
1720.017622,0.012405
1720.499824,0.012143
1720.982027,0.011930
1721.464230,0.011737
1721.946433,0.011466
1722.428636,0.011229
1722.910839,0.011203
1723.393042,0.011145
1723.875245,0.010838
1724.357447,0.010557
1724.839650,0.010392
1725.321853,0.010205
1725.804056,0.010038
1726.286259,0.009921
1726.768462,0.009828
1727.250665,0.009786
1727.732867,0.009774
1728.215070,0.009804
1728.697273,0.009826
1729.179476,0.009765
1729.661679,0.009748
1730.143882,0.009808
1730.626085,0.009815
1731.108288,0.009822
1731.590490,0.009947
1732.072693,0.010168
1732.554896,0.010391
1733.037099,0.010682
1733.519302,0.011078
1734.001505,0.011329
1734.483708,0.011483
1734.965910,0.011634
1735.448113,0.011828
1735.930316,0.012140
1736.412519,0.012401
1736.894722,0.012615
1737.376925,0.012914
1737.859128,0.013203
1738.341330,0.013509
1738.823533,0.013838
1739.305736,0.014047
1739.787939,0.014128
1740.270142,0.014152
1740.752345,0.014205
1741.234548,0.014329
1741.716751,0.014429
1742.198953,0.014454
1742.681156,0.014557
1743.163359,0.014701
1743.645562,0.014728
1744.127765,0.014731
1744.609968,0.014709
1745.092171,0.014589
1745.574373,0.014474
1746.056576,0.014375
1746.538779,0.014224
1747.020982,0.014082
1747.503185,0.013989
1747.985388,0.013875
1748.467591,0.013743
1748.949794,0.013675
1749.431996,0.013586
1749.914199,0.013502
1750.396402,0.013579
1750.878605,0.013703
1751.360808,0.013770
1751.843011,0.013761
1752.325214,0.013662
1752.807416,0.013644
1753.289619,0.013698
1753.771822,0.013673
1754.254025,0.013683
1754.736228,0.013764
1755.218431,0.013779
1755.700634,0.013763
1756.182837,0.013754
1756.665039,0.013620
1757.147242,0.013387
1757.629445,0.013262
1758.111648,0.013204
1758.593851,0.013046
1759.076054,0.012747
1759.558257,0.012371
1760.040459,0.011942
1760.522662,0.011400
1761.004865,0.010832
1761.487068,0.010339
1761.969271,0.009722
1762.451474,0.009002
1762.933677,0.008475
1763.415880,0.008019
1763.898082,0.007460
1764.380285,0.006901
1764.862488,0.006384
1765.344691,0.005921
1765.826894,0.005523
1766.309097,0.005094
1766.791300,0.004646
1767.273502,0.004269
1767.755705,0.003935
1768.237908,0.003507
1768.720111,0.003040
1769.202314,0.002693
1769.684517,0.002402
1770.166720,0.002127
1770.648922,0.001891
1771.131125,0.001659
1771.613328,0.001463
1772.095531,0.001357
1772.577734,0.001123
1773.059937,0.000756
1773.542140,0.000598
1774.024343,0.000441
1774.506545,0.000214
1774.988748,0.000165
1775.470951,0.000181
1775.953154,0.000140
1776.435357,0.000058
1776.917560,-0.000037
1777.399763,-0.000041
1777.881965,-0.000025
1778.364168,-0.000082
1778.846371,-0.000091
1779.328574,-0.000050
1779.810777,-0.000006
1780.292980,0.000074
1780.775183,0.000078
1781.257386,0.000050
1781.739588,0.000123
1782.221791,0.000141
1782.703994,0.000103
1783.186197,0.000137
1783.668400,0.000206
1784.150603,0.000408
1784.632806,0.000627
1785.115008,0.000532
1785.597211,0.000429
1786.079414,0.000555
1786.561617,0.000554
1787.043820,0.000463
1787.526023,0.000521
1788.008226,0.000689
1788.490429,0.000889
1788.972631,0.000866
1789.454834,0.000650
1789.937037,0.000639
1790.419240,0.000690
1790.901443,0.000553
1791.383646,0.000442
1791.865849,0.000507
1792.348051,0.000715
1792.830254,0.000804
1793.312457,0.000532
1793.794660,0.000330
1794.276863,0.000406
1794.759066,0.000459
1795.241269,0.000334
1795.723471,0.000237
1796.205674,0.000436
1796.687877,0.000764
1797.170080,0.000625
1797.652283,0.000258
1798.134486,0.000407
1798.616689,0.000696
1799.098892,0.000572
1799.581094,0.000280
1800.063297,0.000223
1800.545500,0.000556
1801.027703,0.000663
1801.509906,0.000181
1801.992109,0.000052
1802.474312,0.000501
1802.956514,0.000670
1803.438717,0.000510
1803.920920,0.000583
1804.403123,0.001156
1804.885326,0.001593
1805.367529,0.001129
1805.849732,0.000623
1806.331935,0.000927
1806.814137,0.001312
1807.296340,0.001195
1807.778543,0.000978
1808.260746,0.001458
1808.742949,0.002230
1809.225152,0.001843
1809.707355,0.000950
1810.189557,0.001057
1810.671760,0.001561
1811.153963,0.001502
1811.636166,0.001115
1812.118369,0.001475
1812.600572,0.002495
1813.082775,0.002276
1813.564978,0.001096
1814.047180,0.000897
1814.529383,0.001629
1815.011586,0.001975
1815.493789,0.001466
1815.975992,0.001622
1816.458195,0.002919
1816.940398,0.002926
1817.422600,0.001500
1817.904803,0.001025
1818.387006,0.001836
1818.869209,0.002473
1819.351412,0.001965
1819.833615,0.001990
1820.315818,0.003542
1820.798021,0.003577
1821.280223,0.001752
1821.762426,0.001048
1822.244629,0.001917
1822.726832,0.002905
1823.209035,0.002498
1823.691238,0.002425
1824.173441,0.004287
1824.655643,0.004323
1825.137846,0.002067
1825.620049,0.001246
1826.102252,0.002287
1826.584455,0.003584
1827.066658,0.003310
1827.548861,0.003264
1828.031063,0.005151
1828.513266,0.004669
1828.995469,0.002074
1829.477672,0.001419
1829.959875,0.002599
1830.442078,0.004136
1830.924281,0.003906
1831.406484,0.004170
1831.888686,0.006031
1832.370889,0.004677
1832.853092,0.001822
1833.335295,0.001510
1833.817498,0.003126
1834.299701,0.004974
1834.781904,0.004851
1835.264106,0.005568
1835.746309,0.007031
1836.228512,0.004565
1836.710715,0.001974
1837.192918,0.002247
1837.675121,0.004149
1838.157324,0.005990
1838.639527,0.005958
1839.121729,0.007113
1839.603932,0.007299
1840.086135,0.003736
1840.568338,0.001894
1841.050541,0.002815
1841.532744,0.005126
1842.014947,0.006881
1842.497149,0.007328
1842.979352,0.008729
1843.461555,0.007123
1843.943758,0.003305
1844.425961,0.002481
1844.908164,0.003742
1845.390367,0.006070
1845.872570,0.007556
1846.354772,0.008554
1846.836975,0.008542
1847.319178,0.004681
1847.801381,0.001974
1848.283584,0.002540
1848.765787,0.004461
1849.247990,0.007078
1849.730192,0.008610
1850.212395,0.009251
1850.694598,0.006796
1851.176801,0.002715
1851.659004,0.001880
1852.141207,0.003143
1852.623410,0.005508
1853.105613,0.008040
1853.587815,0.009470
1854.070018,0.008249
1854.552221,0.004014
1855.034424,0.001678
1855.516627,0.002321
1855.998830,0.003977
1856.481033,0.006602
1856.963235,0.008937
1857.445438,0.008684
1857.927641,0.005015
1858.409844,0.001898
1858.892047,0.001804
1859.374250,0.002803
1859.856453,0.004759
1860.338655,0.007648
1860.820858,0.008610
1861.303061,0.005573
1861.785264,0.001950
1862.267467,0.001241
1862.749670,0.001913
1863.231873,0.003084
1863.714076,0.005578
1864.196278,0.007319
1864.678481,0.005325
1865.160684,0.001857
1865.642887,0.000706
1866.125090,0.001131
1866.607293,0.001787
1867.089496,0.003346
1867.571698,0.005004
1868.053901,0.004040
1868.536104,0.001286
1869.018307,0.000168
1869.500510,0.000381
1869.982713,0.000525
1870.464916,0.001001
1870.947119,0.001934
1871.429321,0.001898
1871.911524,0.000761
1872.393727,0.000336
1872.875930,0.000633
1873.358133,0.000943
1873.840336,0.001643
1874.322539,0.002835
1874.804741,0.004226
1875.286944,0.006398
1875.769147,0.008447
1876.251350,0.006557
1876.733553,0.002167
1877.215756,0.000169
1877.697959,-0.000079
1878.180162,-0.000217
1878.662364,-0.000190
1879.144567,-0.000140
1879.626770,0.000079
1880.108973,0.000409
1880.591176,0.001255
1881.073379,0.002198
1881.555582,0.001759
1882.037784,0.000569
1882.519987,0.000493
1883.002190,0.001188
1883.484393,0.001941
1883.966596,0.004093
1884.448799,0.005994
1884.931002,0.004207
1885.413204,0.001459
1885.895407,0.001377
1886.377610,0.002260
1886.859813,0.003727
1887.342016,0.007364
1887.824219,0.008894
1888.306422,0.005127
1888.788625,0.002062
1889.270827,0.002770
1889.753030,0.003813
1890.235233,0.006252
1890.717436,0.010631
1891.199639,0.010231
1891.681842,0.004854
1892.164045,0.002611
1892.646247,0.003654
1893.128450,0.005047
1893.610653,0.009397
1894.092856,0.013225
1894.575059,0.009581
1895.057262,0.004000
1895.539465,0.003438
1896.021668,0.004713
1896.503870,0.007435
1896.986073,0.012861
1897.468276,0.013330
1897.950479,0.007178
1898.432682,0.003665
1898.914885,0.004413
1899.397088,0.006243
1899.879290,0.010955
1900.361493,0.014611
1900.843696,0.010648
1901.325899,0.005019
1901.808102,0.004121
1902.290305,0.005494
1902.772508,0.009025
1903.254711,0.013820
1903.736913,0.012804
1904.219116,0.007031
1904.701319,0.004269
1905.183522,0.004881
1905.665725,0.007639
1906.147928,0.012465
1906.630131,0.013464
1907.112333,0.008664
1907.594536,0.004794
1908.076739,0.004354
1908.558942,0.006358
1909.041145,0.010752
1909.523348,0.012825
1910.005551,0.009437
1910.487754,0.005501
1910.969956,0.004322
1911.452159,0.005800
1911.934362,0.009712
1912.416565,0.011796
1912.898768,0.009114
1913.380971,0.005552
1913.863174,0.004025
1914.345376,0.004971
1914.827579,0.008367
1915.309782,0.010281
1915.791985,0.008279
1916.274188,0.005393
1916.756391,0.003676
1917.238594,0.004271
1917.720796,0.007293
1918.202999,0.008727
1918.685202,0.006968
1919.167405,0.004929
1919.649608,0.003529
1920.131811,0.004115
1920.614014,0.006793
1921.096217,0.007567
1921.578419,0.005899
1922.060622,0.004363
1922.542825,0.003201
1923.025028,0.003915
1923.507231,0.006210
1923.989434,0.006212
1924.471637,0.004711
1924.953839,0.003621
1925.436042,0.002667
1925.918245,0.003588
1926.400448,0.005276
1926.882651,0.004715
1927.364854,0.003581
1927.847057,0.002860
1928.329260,0.002307
1928.811462,0.003412
1929.293665,0.004315
1929.775868,0.003413
1930.258071,0.002728
1930.740274,0.002182
1931.222477,0.002058
1931.704680,0.003134
1932.186882,0.003189
1932.669085,0.002330
1933.151288,0.001928
1933.633491,0.001522
1934.115694,0.001952
1934.597897,0.002587
1935.080100,0.002056
1935.562303,0.001706
1936.044505,0.001541
1936.526708,0.001315
1937.008911,0.001816
1937.491114,0.001850
1937.973317,0.001339
1938.455520,0.001156
1938.937723,0.000932
1939.419925,0.001173
1939.902128,0.001470
1940.384331,0.001076
1940.866534,0.000829
1941.348737,0.000717
1941.830940,0.000766
1942.313143,0.001015
1942.795346,0.000743
1943.277548,0.000494
1943.759751,0.000511
1944.241954,0.000517
1944.724157,0.000683
1945.206360,0.000561
1945.688563,0.000319
1946.170766,0.000279
1946.652968,0.000211
1947.135171,0.000336
1947.617374,0.000394
1948.099577,0.000236
1948.581780,0.000167
1949.063983,0.000102
1949.546186,0.000155
1950.028388,0.000243
1950.510591,0.000176
1950.992794,0.000110
1951.474997,0.000104
1951.957200,0.000142
1952.439403,0.000069
1952.921606,-0.000036
1953.403809,-0.000021
1953.886011,-0.000027
1954.368214,0.000004
1954.850417,0.000030
1955.332620,-0.000054
1955.814823,-0.000105
1956.297026,-0.000075
1956.779229,-0.000051
1957.261431,-0.000121
1957.743634,-0.000160
1958.225837,-0.000107
1958.708040,-0.000071
1959.190243,-0.000026
1959.672446,-0.000048
1960.154649,-0.000178
1960.636852,-0.000235
1961.119054,-0.000185
1961.601257,-0.000157
1962.083460,-0.000146
1962.565663,-0.000087
1963.047866,-0.000062
1963.530069,-0.000072
1964.012272,-0.000063
1964.494474,-0.000086
1964.976677,-0.000115
1965.458880,-0.000093
1965.941083,-0.000047
1966.423286,-0.000040
1966.905489,-0.000052
1967.387692,-0.000014
1967.869895,0.000007
1968.352097,-0.000026
1968.834300,-0.000066
1969.316503,-0.000089
1969.798706,-0.000064
1970.280909,-0.000049
1970.763112,-0.000088
1971.245315,-0.000092
1971.727517,-0.000067
1972.209720,-0.000100
1972.691923,-0.000153
1973.174126,-0.000145
1973.656329,-0.000113
1974.138532,-0.000109
1974.620735,-0.000078
1975.102938,-0.000061
1975.585140,-0.000113
1976.067343,-0.000126
1976.549546,-0.000092
1977.031749,-0.000121
1977.513952,-0.000194
1977.996155,-0.000167
1978.478358,-0.000071
1978.960560,-0.000063
1979.442763,-0.000111
1979.924966,-0.000096
1980.407169,-0.000038
1980.889372,-0.000057
1981.371575,-0.000098
1981.853778,-0.000056
1982.335980,-0.000079
1982.818183,-0.000136
1983.300386,-0.000089
1983.782589,-0.000098
1984.264792,-0.000159
1984.746995,-0.000115
1985.229198,-0.000041
1985.711401,-0.000001
1986.193603,-0.000014
1986.675806,-0.000122
1987.158009,-0.000182
1987.640212,-0.000122
1988.122415,-0.000078
1988.604618,-0.000055
1989.086821,-0.000004
1989.569023,0.000018
1990.051226,-0.000019
1990.533429,-0.000079
1991.015632,-0.000110
1991.497835,-0.000100
1991.980038,-0.000038
1992.462241,0.000008
1992.944444,-0.000030
1993.426646,-0.000024
1993.908849,0.000025
1994.391052,-0.000020
1994.873255,-0.000088
1995.355458,-0.000090
1995.837661,-0.000086
1996.319864,-0.000104
1996.802066,-0.000124
1997.284269,-0.000172
1997.766472,-0.000210
1998.248675,-0.000159
1998.730878,-0.000102
1999.213081,-0.000135
1999.695284,-0.000160
2000.177487,-0.000111
2000.659689,-0.000095
2001.141892,-0.000107
2001.624095,-0.000065
2002.106298,-0.000052
2002.588501,-0.000107
2003.070704,-0.000140
2003.552907,-0.000142
2004.035109,-0.000169
2004.517312,-0.000211
2004.999515,-0.000203
2005.481718,-0.000149
2005.963921,-0.000106
2006.446124,-0.000088
2006.928327,-0.000100
2007.410529,-0.000101
2007.892732,-0.000071
2008.374935,-0.000057
2008.857138,-0.000083
2009.339341,-0.000120
2009.821544,-0.000140
2010.303747,-0.000103
2010.785950,-0.000004
2011.268152,0.000011
2011.750355,-0.000067
2012.232558,-0.000099
2012.714761,-0.000140
2013.196964,-0.000158
2013.679167,-0.000112
2014.161370,-0.000133
2014.643572,-0.000120
2015.125775,-0.000000
2015.607978,0.000033
2016.090181,-0.000046
2016.572384,-0.000080
2017.054587,-0.000029
2017.536790,-0.000028
2018.018993,-0.000105
2018.501195,-0.000138
2018.983398,-0.000097
2019.465601,-0.000046
2019.947804,-0.000082
2020.430007,-0.000194
2020.912210,-0.000221
2021.394413,-0.000197
2021.876615,-0.000197
2022.358818,-0.000125
2022.841021,-0.000049
2023.323224,-0.000042
2023.805427,-0.000018
2024.287630,-0.000009
2024.769833,-0.000049
2025.252036,-0.000074
2025.734238,-0.000070
2026.216441,-0.000098
2026.698644,-0.000135
2027.180847,-0.000087
2027.663050,-0.000044
2028.145253,-0.000070
2028.627456,-0.000050
2029.109658,-0.000008
2029.591861,-0.000048
2030.074064,-0.000071
2030.556267,-0.000019
2031.038470,-0.000062
2031.520673,-0.000157
2032.002876,-0.000132
2032.485079,-0.000136
2032.967281,-0.000223
2033.449484,-0.000220
2033.931687,-0.000154
2034.413890,-0.000144
2034.896093,-0.000139
2035.378296,-0.000095
2035.860499,-0.000103
2036.342701,-0.000147
2036.824904,-0.000124
2037.307107,-0.000076
2037.789310,-0.000081
2038.271513,-0.000131
2038.753716,-0.000147
2039.235919,-0.000092
2039.718121,-0.000081
2040.200324,-0.000117
2040.682527,-0.000072
2041.164730,-0.000003
2041.646933,0.000012
2042.129136,0.000019
2042.611339,-0.000063
2043.093542,-0.000211
2043.575744,-0.000213
2044.057947,-0.000182
2044.540150,-0.000239
2045.022353,-0.000257
2045.504556,-0.000212
2045.986759,-0.000132
2046.468962,-0.000103
2046.951164,-0.000139
2047.433367,-0.000082
2047.915570,-0.000031
2048.397773,-0.000127
2048.879976,-0.000224
2049.362179,-0.000226
2049.844382,-0.000206
2050.326585,-0.000176
2050.808787,-0.000135
2051.290990,-0.000139
2051.773193,-0.000149
2052.255396,-0.000149
2052.737599,-0.000164
2053.219802,-0.000155
2053.702005,-0.000074
2054.184207,0.000027
2054.666410,0.000013
2055.148613,-0.000044
2055.630816,-0.000050
2056.113019,-0.000085
2056.595222,-0.000117
2057.077425,-0.000105
2057.559628,-0.000059
2058.041830,-0.000040
2058.524033,-0.000086
2059.006236,-0.000099
2059.488439,-0.000103
2059.970642,-0.000146
2060.452845,-0.000152
2060.935048,-0.000081
2061.417250,0.000004
2061.899453,-0.000030
2062.381656,-0.000136
2062.863859,-0.000142
2063.346062,-0.000102
2063.828265,-0.000126
2064.310468,-0.000179
2064.792671,-0.000208
2065.274873,-0.000186
2065.757076,-0.000153
2066.239279,-0.000176
2066.721482,-0.000192
2067.203685,-0.000137
2067.685888,-0.000083
2068.168091,-0.000091
2068.650293,-0.000130
2069.132496,-0.000161
2069.614699,-0.000173
2070.096902,-0.000193
2070.579105,-0.000238
2071.061308,-0.000241
2071.543511,-0.000213
2072.025713,-0.000207
2072.507916,-0.000151
2072.990119,-0.000059
2073.472322,-0.000044
2073.954525,-0.000115
2074.436728,-0.000177
2074.918931,-0.000175
2075.401134,-0.000176
2075.883336,-0.000167
2076.365539,-0.000083
2076.847742,-0.000031
2077.329945,-0.000069
2077.812148,-0.000078
2078.294351,-0.000090
2078.776554,-0.000165
2079.258756,-0.000172
2079.740959,-0.000120
2080.223162,-0.000090
2080.705365,-0.000073
2081.187568,-0.000110
2081.669771,-0.000115
2082.151974,-0.000029
2082.634177,-0.000037
2083.116379,-0.000154
2083.598582,-0.000232
2084.080785,-0.000254
2084.562988,-0.000211
2085.045191,-0.000158
2085.527394,-0.000165
2086.009597,-0.000064
2086.491799,0.000088
2086.974002,0.000022
2087.456205,-0.000108
2087.938408,-0.000165
2088.420611,-0.000189
2088.902814,-0.000127
2089.385017,-0.000116
2089.867220,-0.000150
2090.349422,-0.000034
2090.831625,0.000025
2091.313828,-0.000103
2091.796031,-0.000160
2092.278234,-0.000152
2092.760437,-0.000187
2093.242640,-0.000096
2093.724842,0.000020
2094.207045,-0.000021
2094.689248,-0.000002
2095.171451,0.000023
2095.653654,-0.000130
2096.135857,-0.000239
2096.618060,-0.000237
2097.100262,-0.000252
2097.582465,-0.000230
2098.064668,-0.000129
2098.546871,0.000023
2099.029074,0.000130
2099.511277,0.000052
2099.993480,-0.000146
2100.475683,-0.000265
2100.957885,-0.000239
2101.440088,-0.000172
2101.922291,-0.000167
2102.404494,-0.000141
2102.886697,-0.000000
