XLabel,Wavenumber
1503.026332,0.000398
1503.508535,0.000895
1503.990738,0.001700
1504.472941,0.003170
1504.955144,0.006314
1505.437346,0.011943
1505.919549,0.014611
1506.401752,0.013074
1506.883955,0.014600
1507.366158,0.013723
1507.848361,0.008502
1508.330564,0.006508
1508.812766,0.005679
1509.294969,0.004124
1509.777172,0.003666
1510.259375,0.002939
1510.741578,0.001796
1511.223781,0.001461
1511.705984,0.002131
1512.188187,0.003786
1512.670389,0.003589
1513.152592,0.001403
1513.634795,0.000543
1514.116998,0.000886
1514.599201,0.001946
1515.081404,0.003210
1515.563607,0.003227
1516.045809,0.003806
1516.528012,0.005809
1517.010215,0.007239
1517.492418,0.007218
1517.974621,0.004955
1518.456824,0.002478
1518.939027,0.002032
1519.421230,0.003237
1519.903432,0.006180
1520.385635,0.008713
1520.867838,0.010130
1521.350041,0.011684
1521.832244,0.009061
1522.314447,0.006542
1522.796650,0.006559
1523.278852,0.004381
1523.761055,0.002083
1524.243258,0.002038
1524.725461,0.003140
1525.207664,0.005380
1525.689867,0.006183
1526.172070,0.003561
1526.654272,0.001886
1527.136475,0.002777
1527.618678,0.002976
1528.100881,0.002099
1528.583084,0.001936
1529.065287,0.001185
1529.547490,-0.000026
1530.029693,-0.000206
1530.511895,0.000029
1530.994098,0.000443
1531.476301,0.001503
1531.958504,0.002216
1532.440707,0.002698
1532.922910,0.004517
1533.405113,0.006832
1533.887315,0.007102
1534.369518,0.004433
1534.851721,0.001519
1535.333924,0.000634
1535.816127,0.000601
1536.298330,0.000510
1536.780533,0.000923
1537.262736,0.001812
1537.744938,0.003466
1538.227141,0.006496
1538.709344,0.011559
1539.191547,0.015292
1539.673750,0.013521
1540.155953,0.012695
1540.638156,0.011584
1541.120358,0.007776
1541.602561,0.007964
1542.084764,0.011229
1542.566967,0.008847
1543.049170,0.004734
1543.531373,0.003957
1544.013576,0.003583
1544.495779,0.003430
1544.977981,0.005372
1545.460184,0.005473
1545.942387,0.002395
1546.424590,0.000415
1546.906793,-0.000006
1547.388996,-0.000138
1547.871199,0.000039
1548.353401,0.000484
1548.835604,0.000999
1549.317807,0.001958
1549.800010,0.003287
1550.282213,0.003525
1550.764416,0.002095
1551.246619,0.000825
1551.728822,0.000692
1552.211024,0.001005
1552.693227,0.001598
1553.175430,0.002505
1553.657633,0.004285
1554.139836,0.007597
1554.622039,0.008506
1555.104242,0.005230
1555.586444,0.003412
1556.068647,0.004151
1556.550850,0.005639
1557.033053,0.009318
1557.515256,0.015279
1557.997459,0.019109
1558.479662,0.020409
1558.961864,0.018791
1559.444067,0.016775
1559.926270,0.018130
1560.408473,0.016510
1560.890676,0.010121
1561.372879,0.006259
1561.855082,0.005195
1562.337285,0.005106
1562.819487,0.005266
1563.301690,0.005787
1563.783893,0.006463
1564.266096,0.007538
1564.748299,0.009274
1565.230502,0.009744
1565.712705,0.008767
1566.194907,0.008536
1566.677110,0.009158
1567.159313,0.010065
1567.641516,0.011196
1568.123719,0.012722
1568.605922,0.015039
1569.088125,0.017977
1569.570328,0.020995
1570.052530,0.021400
1570.534733,0.018774
1571.016936,0.017616
1571.499139,0.018467
1571.981342,0.019289
1572.463545,0.020207
1572.945748,0.021725
1573.427950,0.023492
1573.910153,0.025283
1574.392356,0.027272
1574.874559,0.029812
1575.356762,0.033624
1575.838965,0.039586
1576.321168,0.044003
1576.803371,0.041952
1577.285573,0.039955
1577.767776,0.040680
1578.249979,0.042094
1578.732182,0.043502
1579.214385,0.045491
1579.696588,0.048222
1580.178791,0.051140
1580.660993,0.053436
1581.143196,0.055684
1581.625399,0.058850
1582.107602,0.062306
1582.589805,0.064872
1583.072008,0.066813
1583.554211,0.069639
1584.036413,0.073779
1584.518616,0.077827
1585.000819,0.080590
1585.483022,0.083088
1585.965225,0.087393
1586.447428,0.092837
1586.929631,0.096126
1587.411834,0.097174
1587.894036,0.099966
1588.376239,0.105719
1588.858442,0.110798
1589.340645,0.113131
1589.822848,0.115955
1590.305051,0.122468
1590.787254,0.129261
1591.269456,0.130490
1591.751659,0.129582
1592.233862,0.134545
1592.716065,0.141945
1593.198268,0.143278
1593.680471,0.142680
1594.162674,0.148919
1594.644877,0.158103
1595.127079,0.159441
1595.609282,0.154781
1596.091485,0.156239
1596.573688,0.163262
1597.055891,0.162994
1597.538094,0.158557
1598.020297,0.163466
1598.502499,0.173849
1598.984702,0.174950
1599.466905,0.167028
1599.949108,0.164800
1600.431311,0.169471
1600.913514,0.167643
1601.395717,0.162510
1601.877920,0.168292
1602.360122,0.178306
1602.842325,0.173216
1603.324528,0.158585
1603.806731,0.156231
1604.288934,0.162047
1604.771137,0.158776
1605.253340,0.156709
1605.735542,0.167064
1606.217745,0.165786
1606.699948,0.145141
1607.182151,0.135217
1607.664354,0.141915
1608.146557,0.151948
1608.628760,0.154460
1609.110963,0.141122
1609.593165,0.127327
1610.075368,0.122871
1610.557571,0.125779
1611.039774,0.135244
1611.521977,0.129136
1612.004180,0.106660
1612.486383,0.101594
1612.968585,0.116639
1613.450788,0.114617
1613.932991,0.094848
1614.415194,0.095548
1614.897397,0.103249
1615.379600,0.093685
1615.861803,0.087282
1616.344005,0.085424
1616.826208,0.078155
1617.308411,0.074372
1617.790614,0.077193
1618.272817,0.086083
1618.755020,0.099306
1619.237223,0.114941
1619.719426,0.127696
1620.201628,0.135505
1620.683831,0.148955
1621.166034,0.164074
1621.648237,0.169285
1622.130440,0.175744
1622.612643,0.192367
1623.094846,0.204040
1623.577048,0.208225
1624.059251,0.218265
1624.541454,0.221171
1625.023657,0.211963
1625.505860,0.216990
1625.988063,0.231688
1626.470266,0.224604
1626.952469,0.222059
1627.434671,0.239883
1627.916874,0.234939
1628.399077,0.223680
1628.881280,0.236475
1629.363483,0.231962
1629.845686,0.216630
1630.327889,0.226732
1630.810091,0.224849
1631.292294,0.207041
1631.774497,0.213406
1632.256700,0.211080
1632.738903,0.192574
1633.221106,0.197348
1633.703309,0.194987
1634.185512,0.177346
1634.667714,0.181918
1635.149917,0.181230
1635.632120,0.167531
1636.114323,0.167131
1636.596526,0.149932
1637.078729,0.133943
1637.560932,0.135017
1638.043134,0.123960
1638.525337,0.116141
1639.007540,0.117134
1639.489743,0.105953
1639.971946,0.101849
1640.454149,0.098232
1640.936352,0.084393
1641.418555,0.080285
1641.900757,0.073847
1642.382960,0.065384
1642.865163,0.063627
1643.347366,0.056336
1643.829569,0.052340
1644.311772,0.050646
1644.793975,0.045056
1645.276177,0.045279
1645.758380,0.046137
1646.240583,0.042571
1646.722786,0.035802
1647.204989,0.029725
1647.687192,0.028073
1648.169395,0.025302
1648.651597,0.021302
1649.133800,0.017635
1649.616003,0.014276
1650.098206,0.013178
1650.580409,0.012386
1651.062612,0.012272
1651.544815,0.013957
1652.027018,0.017726
1652.509220,0.023338
1652.991423,0.024772
1653.473626,0.020293
1653.955829,0.014604
1654.438032,0.011590
1654.920235,0.008647
1655.402438,0.004598
1655.884640,0.002540
1656.366843,0.001896
1656.849046,0.001406
1657.331249,0.001063
1657.813452,0.000667
1658.295655,0.000435
1658.777858,0.000292
1659.260061,0.000146
1659.742263,0.000169
1660.224466,0.000275
1660.706669,0.000398
1661.188872,0.000942
1661.671075,0.001548
1662.153278,0.002392
1662.635481,0.004448
1663.117683,0.004769
1663.599886,0.001989
1664.082089,0.000101
1664.564292,-0.000271
1665.046495,-0.000474
1665.528698,-0.000468
1666.010901,-0.000338
1666.493104,-0.000155
1666.975306,0.000240
1667.457509,0.000954
1667.939712,0.002278
1668.421915,0.003707
1668.904118,0.005735
1669.386321,0.007914
1669.868524,0.006245
1670.350726,0.002884
1670.832929,0.002217
1671.315132,0.003558
1671.797335,0.003756
1672.279538,0.002167
1672.761741,0.001289
1673.243944,0.001611
1673.726146,0.002287
1674.208349,0.003306
1674.690552,0.005511
1675.172755,0.009311
1675.654958,0.009432
1676.137161,0.004861
1676.619364,0.002121
1677.101567,0.001678
1677.583769,0.001653
1678.065972,0.001813
1678.548175,0.002021
1679.030378,0.002419
1679.512581,0.003235
1679.994784,0.004198
1680.476987,0.004669
1680.959189,0.004294
1681.441392,0.004031
1681.923595,0.004623
1682.405798,0.006158
1682.888001,0.009265
1683.370204,0.012834
1683.852407,0.014082
1684.334610,0.014642
1684.816812,0.015310
1685.299015,0.011733
1685.781218,0.006711
1686.263421,0.004166
1686.745624,0.003394
1687.227827,0.003029
1687.710030,0.003080
1688.192232,0.003683
1688.674435,0.003737
1689.156638,0.002890
1689.638841,0.002603
1690.121044,0.003011
1690.603247,0.002546
1691.085450,0.001465
1691.567653,0.000929
1692.049855,0.000752
1692.532058,0.000611
1693.014261,0.000595
1693.496464,0.000853
1693.978667,0.001538
1694.460870,0.002652
1694.943073,0.004826
1695.425275,0.009126
1695.907478,0.012816
1696.389681,0.009871
1696.871884,0.005986
1697.354087,0.005797
1697.836290,0.007440
1698.318493,0.009195
1698.800696,0.011744
1699.282898,0.015370
1699.765101,0.018702
1700.247304,0.019325
1700.729507,0.015723
1701.211710,0.009122
1701.693913,0.003463
1702.176116,0.000976
1702.658318,0.000495
1703.140521,0.000582
1703.622724,0.001088
1704.104927,0.002669
1704.587130,0.004408
1705.069333,0.003891
1705.551536,0.002964
1706.033738,0.004329
1706.515941,0.005653
1706.998144,0.004386
1707.480347,0.002892
1707.962550,0.002576
1708.444753,0.002636
1708.926956,0.002890
1709.409159,0.003302
1709.891361,0.003913
1710.373564,0.004369
1710.855767,0.003937
1711.337970,0.003518
1711.820173,0.003721
1712.302376,0.004200
1712.784579,0.004757
1713.266781,0.005416
1713.748984,0.006707
1714.231187,0.007797
1714.713390,0.008696
1715.195593,0.010048
1715.677796,0.009487
1716.159999,0.007820
1716.642202,0.008322
1717.124404,0.011588
1717.606607,0.013807
1718.088810,0.011735
1718.571013,0.010281
1719.053216,0.008742
1719.535419,0.005373
1720.017622,0.003474
1720.499824,0.002965
1720.982027,0.002582
1721.464230,0.002507
1721.946433,0.002391
1722.428636,0.002213
1722.910839,0.002359
1723.393042,0.002734
1723.875245,0.002565
1724.357447,0.001852
1724.839650,0.001474
1725.321853,0.001345
1725.804056,0.001172
1726.286259,0.001107
1726.768462,0.001100
1727.250665,0.001145
1727.732867,0.001243
1728.215070,0.001418
1728.697273,0.001708
1729.179476,0.002173
1729.661679,0.003266
1730.143882,0.004194
1730.626085,0.003551
1731.108288,0.002571
1731.590490,0.002869
1732.072693,0.003860
1732.554896,0.005142
1733.037099,0.008307
1733.519302,0.011717
1734.001505,0.012071
1734.483708,0.012607
1734.965910,0.011012
1735.448113,0.005964
1735.930316,0.003295
1736.412519,0.002862
1736.894722,0.002827
1737.376925,0.003158
1737.859128,0.003499
1738.341330,0.003956
1738.823533,0.004647
1739.305736,0.006203
1739.787939,0.008485
1740.270142,0.007883
1740.752345,0.004974
1741.234548,0.003649
1741.716751,0.003744
1742.198953,0.004021
1742.681156,0.004714
1743.163359,0.005631
1743.645562,0.005610
1744.127765,0.004686
1744.609968,0.004111
1745.092171,0.004017
1745.574373,0.004112
1746.056576,0.004381
1746.538779,0.004775
1747.020982,0.005527
1747.503185,0.005903
1747.985388,0.005825
1748.467591,0.006619
1748.949794,0.007288
1749.431996,0.006630
1749.914199,0.005829
1750.396402,0.005987
1750.878605,0.007982
1751.360808,0.009905
1751.843011,0.007859
1752.325214,0.004823
1752.807416,0.003860
1753.289619,0.003628
1753.771822,0.003406
1754.254025,0.003469
1754.736228,0.003600
1755.218431,0.003894
1755.700634,0.004157
1756.182837,0.004796
1756.665039,0.006375
1757.147242,0.006560
1757.629445,0.004689
1758.111648,0.003652
1758.593851,0.003625
1759.076054,0.003547
1759.558257,0.003531
1760.040459,0.003750
1760.522662,0.004169
1761.004865,0.004695
1761.487068,0.006122
1761.969271,0.007293
1762.451474,0.005358
1762.933677,0.002883
1763.415880,0.002093
1763.898082,0.001776
1764.380285,0.001496
1764.862488,0.001409
1765.344691,0.001416
1765.826894,0.001409
1766.309097,0.001466
1766.791300,0.001854
1767.273502,0.002336
1767.755705,0.003607
1768.237908,0.005064
1768.720111,0.003926
1769.202314,0.001898
1769.684517,0.001615
1770.166720,0.002134
1770.648922,0.003104
1771.131125,0.005332
1771.613328,0.006365
1772.095531,0.005829
1772.577734,0.007165
1773.059937,0.007094
1773.542140,0.003429
1774.024343,0.001312
1774.506545,0.001034
1774.988748,0.001017
1775.470951,0.001450
1775.953154,0.001408
1776.435357,0.000518
1776.917560,-0.000034
1777.399763,-0.000056
1777.881965,-0.000000
1778.364168,0.000081
1778.846371,0.000294
1779.328574,0.000510
1779.810777,0.000675
1780.292980,0.001340
1780.775183,0.001972
1781.257386,0.001274
1781.739588,0.000314
1782.221791,0.000156
1782.703994,0.000123
1783.186197,0.000199
1783.668400,0.000491
1784.150603,0.000781
1784.632806,0.001588
1785.115008,0.002102
1785.597211,0.001098
1786.079414,0.000075
1786.561617,-0.000064
1787.043820,-0.000099
1787.526023,-0.000161
1788.008226,0.000010
1788.490429,0.000280
1788.972631,0.000393
1789.454834,0.000583
1789.937037,0.001077
1790.419240,0.001971
1790.901443,0.003423
1791.383646,0.003824
1791.865849,0.003195
1792.348051,0.004707
1792.830254,0.006460
1793.312457,0.004172
1793.794660,0.001408
1794.276863,0.000712
1794.759066,0.000690
1795.241269,0.000700
1795.723471,0.000960
1796.205674,0.001207
1796.687877,0.001080
1797.170080,0.000630
1797.652283,0.000360
1798.134486,0.000641
1798.616689,0.001104
1799.098892,0.001702
1799.581094,0.002649
1800.063297,0.002610
1800.545500,0.001700
1801.027703,0.001674
1801.509906,0.001723
1801.992109,0.001416
1802.474312,0.001629
1802.956514,0.001318
1803.438717,0.000357
1803.920920,0.000079
1804.403123,0.000468
1804.885326,0.000799
1805.367529,0.000536
1805.849732,0.000117
1806.331935,0.000300
1806.814137,0.000605
1807.296340,0.000657
1807.778543,0.000747
1808.260746,0.001022
1808.742949,0.001391
1809.225152,0.001307
1809.707355,0.000932
1810.189557,0.001482
1810.671760,0.002546
1811.153963,0.002192
1811.636166,0.001033
1812.118369,0.001135
1812.600572,0.001810
1813.082775,0.001400
1813.564978,0.000570
1814.047180,0.000467
1814.529383,0.000933
1815.011586,0.001150
1815.493789,0.000788
1815.975992,0.000921
1816.458195,0.001844
1816.940398,0.001975
1817.422600,0.001260
1817.904803,0.000920
1818.387006,0.001148
1818.869209,0.001480
1819.351412,0.001190
1819.833615,0.001113
1820.315818,0.002095
1820.798021,0.002207
1821.280223,0.001126
1821.762426,0.000713
1822.244629,0.001372
1822.726832,0.002316
1823.209035,0.002249
1823.691238,0.002305
1824.173441,0.003881
1824.655643,0.004836
1825.137846,0.004751
1825.620049,0.004110
1826.102252,0.003024
1826.584455,0.002887
1827.066658,0.002716
1827.548861,0.002915
1828.031063,0.004509
1828.513266,0.004786
1828.995469,0.003997
1829.477672,0.004365
1829.959875,0.005927
1830.442078,0.006792
1830.924281,0.004698
1831.406484,0.003344
1831.888686,0.004338
1832.370889,0.003517
1832.853092,0.001719
1833.335295,0.001565
1833.817498,0.002484
1834.299701,0.003517
1834.781904,0.003399
1835.264106,0.003852
1835.746309,0.004890
1836.228512,0.003441
1836.710715,0.001837
1837.192918,0.002205
1837.675121,0.003383
1838.157324,0.004190
1838.639527,0.004008
1839.121729,0.004826
1839.603932,0.005022
1840.086135,0.002742
1840.568338,0.001620
1841.050541,0.002369
1841.532744,0.004127
1842.014947,0.005685
1842.497149,0.006477
1842.979352,0.007871
1843.461555,0.007690
1843.943758,0.007544
1844.425961,0.008686
1844.908164,0.007127
1845.390367,0.005867
1845.872570,0.006084
1846.354772,0.006559
1846.836975,0.006494
1847.319178,0.004276
1847.801381,0.002742
1848.283584,0.002816
1848.765787,0.003437
1849.247990,0.004791
1849.730192,0.005759
1850.212395,0.006300
1850.694598,0.004835
1851.176801,0.002199
1851.659004,0.001638
1852.141207,0.002390
1852.623410,0.003792
1853.105613,0.005350
1853.587815,0.006335
1854.070018,0.005660
1854.552221,0.002978
1855.034424,0.001452
1855.516627,0.001771
1855.998830,0.002728
1856.481033,0.004383
1856.963235,0.005988
1857.445438,0.005998
1857.927641,0.003678
1858.409844,0.001647
1858.892047,0.001623
1859.374250,0.002181
1859.856453,0.003257
1860.338655,0.005105
1860.820858,0.005854
1861.303061,0.004019
1861.785264,0.001705
1862.267467,0.001153
1862.749670,0.001528
1863.231873,0.002301
1863.714076,0.003927
1864.196278,0.005100
1864.678481,0.003892
1865.160684,0.001730
1865.642887,0.001162
1866.125090,0.001862
1866.607293,0.002662
1867.089496,0.003728
1867.571698,0.005414
1868.053901,0.005604
1868.536104,0.003645
1869.018307,0.003314
1869.500510,0.004180
1869.982713,0.002863
1870.464916,0.001487
1870.947119,0.001799
1871.429321,0.001671
1871.911524,0.000679
1872.393727,0.000326
1872.875930,0.000560
1873.358133,0.000833
1873.840336,0.001257
1874.322539,0.001977
1874.804741,0.002852
1875.286944,0.004185
1875.769147,0.005552
1876.251350,0.004451
1876.733553,0.001588
1877.215756,0.000291
1877.697959,0.000134
1878.180162,-0.000082
1878.662364,-0.000076
1879.144567,0.000041
1879.626770,0.000191
1880.108973,0.000362
1880.591176,0.000897
1881.073379,0.001566
1881.555582,0.001334
1882.037784,0.000654
1882.519987,0.000646
1883.002190,0.000956
1883.484393,0.001441
1883.966596,0.003018
1884.448799,0.004313
1884.931002,0.003127
1885.413204,0.001368
1885.895407,0.001357
1886.377610,0.001841
1886.859813,0.002699
1887.342016,0.005192
1887.824219,0.006491
1888.306422,0.004261
1888.788625,0.002445
1889.270827,0.003599
1889.753030,0.004798
1890.235233,0.005615
1890.717436,0.007584
1891.199639,0.007198
1891.681842,0.003683
1892.164045,0.002187
1892.646247,0.002820
1893.128450,0.003625
1893.610653,0.006544
1894.092856,0.009199
1894.575059,0.007058
1895.057262,0.003829
1895.539465,0.003480
1896.021668,0.003727
1896.503870,0.005136
1896.986073,0.008721
1897.468276,0.009121
1897.950479,0.005167
1898.432682,0.002852
1898.914885,0.003205
1899.397088,0.004233
1899.879290,0.007339
1900.361493,0.009925
1900.843696,0.007481
1901.325899,0.003808
1901.808102,0.003094
1902.290305,0.003814
1902.772508,0.006090
1903.254711,0.009336
1903.736913,0.008833
1904.219116,0.005211
1904.701319,0.003338
1905.183522,0.003443
1905.665725,0.005162
1906.147928,0.008493
1906.630131,0.009300
1907.112333,0.006300
1907.594536,0.003886
1908.076739,0.003657
1908.558942,0.004910
1909.041145,0.007671
1909.523348,0.009212
1910.005551,0.007320
1910.487754,0.004576
1910.969956,0.003355
1911.452159,0.004065
1911.934362,0.006543
1912.416565,0.007949
1912.898768,0.006310
1913.380971,0.003990
1913.863174,0.002904
1914.345376,0.003476
1914.827579,0.005747
1915.309782,0.007260
1915.791985,0.006220
1916.274188,0.004427
1916.756391,0.003440
1917.238594,0.004076
1917.720796,0.006976
1918.202999,0.008882
1918.685202,0.006862
1919.167405,0.004156
1919.649608,0.002841
1920.131811,0.003065
1920.614014,0.004751
1921.096217,0.005422
1921.578419,0.004559
1922.060622,0.003846
1922.542825,0.003308
1923.025028,0.003899
1923.507231,0.005299
1923.989434,0.004878
1924.471637,0.003526
1924.953839,0.002692
1925.436042,0.002002
1925.918245,0.002543
1926.400448,0.003632
1926.882651,0.003289
1927.364854,0.002582
1927.847057,0.002088
1928.329260,0.001679
1928.811462,0.002354
1929.293665,0.002901
1929.775868,0.002381
1930.258071,0.002005
1930.740274,0.001584
1931.222477,0.001465
1931.704680,0.002195
1932.186882,0.002227
1932.669085,0.001731
1933.151288,0.001550
1933.633491,0.001203
1934.115694,0.001391
1934.597897,0.001834
1935.080100,0.001534
1935.562303,0.001281
1936.044505,0.001106
1936.526708,0.000955
1937.008911,0.001287
1937.491114,0.001291
1937.973317,0.000989
1938.455520,0.000888
1938.937723,0.000748
1939.419925,0.000907
1939.902128,0.001151
1940.384331,0.001048
1940.866534,0.001119
1941.348737,0.001262
1941.830940,0.001484
1942.313143,0.002278
1942.795346,0.002603
1943.277548,0.001788
1943.759751,0.001019
1944.241954,0.000801
1944.724157,0.000835
1945.206360,0.000832
1945.688563,0.000718
1946.170766,0.000668
1946.652968,0.000609
1947.135171,0.000526
1947.617374,0.000458
1948.099577,0.000359
1948.581780,0.000319
1949.063983,0.000297
1949.546186,0.000294
1950.028388,0.000313
1950.510591,0.000265
1950.992794,0.000219
1951.474997,0.000208
1951.957200,0.000196
1952.439403,0.000151
1952.921606,0.000113
1953.403809,0.000124
1953.886011,0.000122
1954.368214,0.000164
1954.850417,0.000263
1955.332620,0.000244
1955.814823,0.000156
1956.297026,0.000169
1956.779229,0.000169
1957.261431,0.000094
1957.743634,0.000076
1958.225837,0.000081
1958.708040,0.000097
1959.190243,0.000144
1959.672446,0.000143
1960.154649,0.000103
1960.636852,0.000067
1961.119054,0.000119
1961.601257,0.000159
1962.083460,0.000088
1962.565663,0.000108
1963.047866,0.000189
1963.530069,0.000210
1964.012272,0.000216
1964.494474,0.000190
1964.976677,0.000156
1965.458880,0.000193
1965.941083,0.000338
1966.423286,0.000424
1966.905489,0.000511
1967.387692,0.000771
1967.869895,0.000726
1968.352097,0.000320
1968.834300,0.000124
1969.316503,0.000130
1969.798706,0.000094
1970.280909,0.000022
1970.763112,0.000009
1971.245315,0.000042
1971.727517,0.000073
1972.209720,0.000105
1972.691923,0.000036
1973.174126,-0.000035
1973.656329,0.000014
1974.138532,0.000016
1974.620735,0.000001
1975.102938,0.000044
1975.585140,0.000054
1976.067343,0.000031
1976.549546,0.000016
1977.031749,0.000039
1977.513952,0.000076
1977.996155,0.000086
1978.478358,0.000050
1978.960560,0.000005
1979.442763,0.000054
1979.924966,0.000103
1980.407169,0.000021
1980.889372,-0.000015
1981.371575,0.000076
1981.853778,0.000099
1982.335980,0.000051
1982.818183,0.000053
1983.300386,0.000071
1983.782589,0.000087
1984.264792,0.000071
1984.746995,0.000057
1985.229198,0.000082
1985.711401,0.000056
1986.193603,0.000010
1986.675806,0.000024
1987.158009,0.000085
1987.640212,0.000168
1988.122415,0.000296
1988.604618,0.000414
1989.086821,0.000352
1989.569023,0.000226
1990.051226,0.000228
1990.533429,0.000299
1991.015632,0.000430
1991.497835,0.000755
1991.980038,0.001071
1992.462241,0.000855
1992.944444,0.000383
1993.426646,0.000217
1993.908849,0.000128
1994.391052,-0.000001
1994.873255,0.000005
1995.355458,0.000093
1995.837661,0.000157
1996.319864,0.000138
1996.802066,0.000119
1997.284269,0.000121
1997.766472,0.000067
1998.248675,0.000052
1998.730878,0.000114
1999.213081,0.000116
1999.695284,0.000061
2000.177487,0.000064
2000.659689,0.000104
2001.141892,0.000097
2001.624095,0.000040
2002.106298,0.000010
2002.588501,0.000038
2003.070704,0.000071
2003.552907,0.000097
2004.035109,0.000071
2004.517312,0.000024
2004.999515,0.000072
2005.481718,0.000116
2005.963921,0.000052
2006.446124,-0.000021
2006.928327,0.000011
2007.410529,0.000116
2007.892732,0.000151
2008.374935,0.000096
2008.857138,0.000060
2009.339341,0.000051
2009.821544,0.000029
2010.303747,0.000052
2010.785950,0.000104
2011.268152,0.000098
2011.750355,0.000083
2012.232558,0.000083
2012.714761,0.000061
2013.196964,0.000059
2013.679167,0.000085
2014.161370,0.000127
2014.643572,0.000193
2015.125775,0.000205
2015.607978,0.000145
2016.090181,0.000180
2016.572384,0.000407
2017.054587,0.000509
2017.536790,0.000253
2018.018993,0.000048
2018.501195,0.000134
2018.983398,0.000222
2019.465601,0.000170
2019.947804,0.000090
2020.430007,0.000073
2020.912210,0.000091
2021.394413,0.000120
2021.876615,0.000153
2022.358818,0.000115
2022.841021,0.000068
2023.323224,0.000120
2023.805427,0.000136
2024.287630,0.000067
2024.769833,0.000066
2025.252036,0.000088
2025.734238,0.000089
2026.216441,0.000136
2026.698644,0.000119
2027.180847,0.000060
2027.663050,0.000055
2028.145253,0.000065
2028.627456,0.000074
2029.109658,0.000027
2029.591861,0.000020
2030.074064,0.000087
2030.556267,0.000054
2031.038470,0.000018
2031.520673,0.000059
2032.002876,0.000071
2032.485079,0.000082
2032.967281,0.000112
2033.449484,0.000112
2033.931687,0.000054
2034.413890,0.000012
2034.896093,0.000043
2035.378296,0.000036
2035.860499,-0.000010
2036.342701,0.000010
2036.824904,0.000044
2037.307107,0.000044
2037.789310,0.000051
2038.271513,0.000084
2038.753716,0.000074
2039.235919,0.000018
2039.718121,0.000020
2040.200324,0.000054
2040.682527,0.000140
2041.164730,0.000313
2041.646933,0.000341
2042.129136,0.000195
2042.611339,0.000117
2043.093542,0.000116
2043.575744,0.000115
2044.057947,0.000153
2044.540150,0.000198
2045.022353,0.000173
2045.504556,0.000110
2045.986759,0.000054
2046.468962,0.000025
2046.951164,0.000028
2047.433367,0.000073
2047.915570,0.000143
2048.397773,0.000103
2048.879976,0.000030
2049.362179,0.000081
2049.844382,0.000100
2050.326585,0.000050
2050.808787,0.000057
2051.290990,0.000113
2051.773193,0.000124
2052.255396,0.000072
2052.737599,0.000052
2053.219802,0.000047
2053.702005,0.000060
2054.184207,0.000134
2054.666410,0.000138
2055.148613,0.000096
2055.630816,0.000070
2056.113019,0.000041
2056.595222,0.000085
2057.077425,0.000146
2057.559628,0.000113
2058.041830,0.000033
2058.524033,0.000015
2059.006236,0.000052
2059.488439,0.000071
2059.970642,0.000080
2060.452845,0.000123
2060.935048,0.000159
2061.417250,0.000119
2061.899453,0.000076
2062.381656,0.000081
2062.863859,0.000101
2063.346062,0.000162
2063.828265,0.000195
2064.310468,0.000222
2064.792671,0.000279
2065.274873,0.000247
2065.757076,0.000193
2066.239279,0.000157
2066.721482,0.000101
2067.203685,0.000053
2067.685888,-0.000029
2068.168091,-0.000041
2068.650293,0.000066
2069.132496,0.000101
2069.614699,0.000068
2070.096902,0.000074
2070.579105,0.000051
2071.061308,-0.000008
2071.543511,-0.000020
2072.025713,0.000005
2072.507916,0.000045
2072.990119,0.000094
2073.472322,0.000110
2073.954525,0.000081
2074.436728,0.000042
2074.918931,0.000051
2075.401134,0.000110
2075.883336,0.000148
2076.365539,0.000126
2076.847742,0.000090
2077.329945,0.000127
2077.812148,0.000174
2078.294351,0.000143
2078.776554,0.000151
2079.258756,0.000160
2079.740959,0.000096
2080.223162,0.000076
2080.705365,0.000066
2081.187568,0.000039
2081.669771,0.000072
2082.151974,0.000109
2082.634177,0.000084
2083.116379,0.000020
2083.598582,-0.000033
2084.080785,-0.000031
2084.562988,0.000021
2085.045191,0.000073
2085.527394,0.000099
2086.009597,0.000157
2086.491799,0.000215
2086.974002,0.000166
2087.456205,0.000140
2087.938408,0.000174
2088.420611,0.000126
2088.902814,0.000120
2089.385017,0.000197
2089.867220,0.000228
2090.349422,0.000267
2090.831625,0.000278
2091.313828,0.000155
2091.796031,0.000032
2092.278234,0.000037
2092.760437,0.000071
2093.242640,0.000096
2093.724842,0.000133
2094.207045,0.000116
2094.689248,0.000132
2095.171451,0.000147
2095.653654,0.000002
2096.135857,-0.000055
2096.618060,0.000056
2097.100262,0.000064
2097.582465,0.000014
2098.064668,0.000025
2098.546871,0.000088
2099.029074,0.000198
2099.511277,0.000209
2099.993480,0.000121
2100.475683,0.000102
2100.957885,0.000080
2101.440088,0.000021
2101.922291,0.000048
2102.404494,0.000103
2102.886697,0.000152
2103.368900,0.000194
2103.851103,0.000139
2104.333305,0.000055
2104.815508,0.000021
2105.297711,0.000023
2105.779914,0.000061
2106.262117,0.000087
2106.744320,0.000138
2107.226523,0.000263
2107.708726,0.000273
2108.190928,0.000090
2108.673131,-0.000000
2109.155334,0.000087
2109.637537,0.000132
2110.119740,0.000088
2110.601943,0.000057
2111.084146,0.000170
2111.566348,0.000393
2112.048551,0.000407
2112.530754,0.000197
2113.012957,0.000088
2113.495160,0.000113
2113.977363,0.000136
